Date,Open,High,Low,Close,Volume,OpenInt
20100324,52.92,55.5,52.92,55.35,340,0
20100325,56,56.6,55.15,56.6,1827,0
20100326,53.68,56.95,53.68,56.95,1483,0
20100329,56.5,58.8,56.25,58.8,3127,0
20100330,55.86,60.3,55.86,60,6424,0
20100331,57,64.3,57,64,3666,0
20100401,60.8,67,60.8,66,3870,0
20100406,66.4,66.5,62.4,64.5,5865,0
20100407,61.28,65.8,61.28,65.8,1769,0
20100408,62.51,65.9,62.5,63.5,2216,0
20100409,62,63.74,62,63.45,335,0
20100412,62,64.79,62,64.5,3645,0
20100413,62,64.8,62,63.8,2677,0
20100414,62,65.99,62,65.1,1326,0
20100415,62,65.99,62,64.6,1627,0
20100416,62,64.8,62,64.3,1858,0
20100419,62,65.6,62,65,1275,0
20100420,62.32,65.95,62.32,65.4,1953,0
20100421,62,66.1,62,65.5,1999,0
20100422,62,65.9,62,64.9,924,0
20100423,62,65.24,62,64.98,1006,0
20100426,62,64.9,62,64.5,1718,0
20100427,62,65,62,63.5,1640,0
20100428,62,63,58.01,61.1,7673,0
20100429,56.05,60.5,56.05,59.6,827,0
20100430,57.48,61.45,57.48,60.55,990,0
20100503,57.01,61.5,57.01,60.7,1088,0
20100504,57.67,60.7,57.67,60.1,1427,0
20100505,59.4,60.1,58.61,58.7,1486,0
20100506,56.53,60,56.53,57.2,2055,0
20100507,57.2,57.7,55.05,56.1,3252,0
20100510,53.3,58.7,53.3,57.8,1303,0
20100511,54.91,60.5,54.91,60,1841,0
20100512,56.53,60.9,56.53,60.9,311,0
20100513,57.48,61,57.48,61,304,0
20100514,57.95,61,57.95,60.05,1275,0
20100517,57.66,60.2,57.66,59.3,271,0
20100518,56.53,60,56.53,59.6,265,0
20100519,59.2,59.2,58.01,59.11,806,0
20100520,59.05,60.3,59,59.79,400,0
20100521,59.05,59.05,58,58,704,0
20100524,55.58,59.1,55.58,59.1,10,0
20100525,56.06,59.11,56.06,59,202,0
20100526,56.05,60.05,56.05,60.05,1187,0
20100527,57.05,60.09,57.05,60,390,0
20100528,57.09,60.1,57.09,59.5,240,0
20100531,59.4,61.5,59.3,61.35,950,0
20100601,58.43,61.98,58.43,61.35,400,0
20100602,58.23,61.35,58.23,59.5,1515,0
20100604,56.24,59.5,56.24,58.7,265,0
20100607,56.53,59.5,56.53,59.5,61,0
20100608,56.53,59.5,56.53,59.35,201,0
20100609,56.38,58.56,56.38,58.2,712,0
20100610,55.58,58,55.58,57.7,703,0
20100611,54.82,58,54.82,58,500,0
20100614,55.1,63.5,55.1,62,2736,0
20100615,58.9,62.8,58.9,62.8,250,0
20100616,58.24,63,58.24,61.5,1342,0
20100617,59.28,63.4,59.28,63.1,514,0
20100618,59.85,62.6,59.85,62.5,331,0
20100621,59.38,63.2,59.38,62,1564,0
20100622,58.9,61.8,58.9,61.8,111,0
20100623,58.71,62,58.71,61.41,288,0
20100624,58.34,61.9,58.34,61.9,398,0
20100625,58.81,62,58.81,61.5,315,0
20100628,58.9,61.8,58.9,61,2927,0
20100629,57.95,60,57.95,59.8,656,0
20100630,56.62,59.5,56.62,58,1333,0
20100701,55.1,59.01,55.1,59,2957,0
20100702,55.58,59.8,55.58,59.8,1420,0
20100705,56.34,62.98,56.34,62,950,0
20100706,58.71,62,58.71,61.9,877,0
20100707,58.81,61.6,58.81,61.6,993,0
20100708,58.33,60.9,58.33,60,230,0
20100709,57,60.8,57,60.8,740,0
20100712,57.76,61.6,57.76,60.3,708,0
20100713,57.29,60.9,57.29,60.22,666,0
20100714,60,60.49,59,59.1,1569,0
20100715,60,60,58.3,58.3,100,0
20100716,60,60,58.3,59,1490,0
20100719,60,60,58.5,58.55,76,0
20100720,60,60,58.5,59,2046,0
20100721,60,60,58.9,59.6,89,0
20100722,60,60,58.7,59.3,876,0
20100723,60,60,58.7,59.6,800,0
20100726,60,60,59.15,59.95,164,0
20100727,56.95,60,56.95,60,3715,0
20100728,57,60.3,57,59.5,4245,0
20100729,56.99,60,56.99,59.5,789,0
20100730,56.53,60,56.53,60,1760,0
20100802,56.24,60.1,56.24,59.32,1733,0
20100803,56.35,62.55,56.35,60.5,2235,0
20100804,57.48,61,57.48,60.9,618,0
20100805,57.19,60.2,57.19,59.9,588,0
20100806,56.99,60,56.99,59.91,550,0
20100809,56.81,60,56.81,60,158,0
20100810,56.24,59.99,56.24,59.99,600,0
20100811,56.99,60,56.99,59.3,1716,0
20100812,56.24,60,56.24,59,193,0
20100813,56.05,59.5,56.05,59.5,200,0
20100816,56.53,60,56.53,59.4,475,0
20100817,56.43,59.29,56.43,59.2,1214,0
20100818,56.24,59.6,56.24,59.6,555,0
20100819,55.86,59.39,55.86,59.39,95,0
20100823,55.96,59.8,55.96,58,2512,0
20100824,55.1,58.85,55.1,57.15,1463,0
20100825,54.29,56.45,54.29,56,709,0
20100826,53.2,58.41,53.2,58.41,1623,0
20100827,55.48,58.5,55.48,58.3,733,0
20100830,61.22,61.22,57.5,57.6,284,0
20100831,55.6,57.8,54.5,56.75,1133,0
20100901,53.91,59.5,53.91,57.11,2000,0
20100902,54.91,61.5,54.91,60.8,2760,0
20100903,57.76,62,57.76,61.2,656,0
20100906,58.14,61.5,58.14,60.5,629,0
20100907,58.41,60.5,58,59.2,1036,0
20100908,56.24,60,56.24,59.1,1539,0
20100909,56.05,59.5,56.05,57.99,966,0
20100910,55.09,58,55.09,57,755,0
20100913,54.15,57.5,54.15,57.4,180,0
20100914,56,57.85,56,57.85,290,0
20100915,54.96,57.99,54.96,56.8,1127,0
20100916,53.96,57.39,53.96,57.39,650,0
20100917,54.52,57.6,54.52,57.5,350,0
20100920,54.72,58,54.72,58,748,0
20100921,55.1,58,55.1,58,479,0
20100922,55.1,57.7,55.1,57.7,100,0
20100923,54.82,58,54.82,57.8,242,0
20100924,54.63,58.5,54.63,58.5,337,0
20100927,54.72,58.6,54.72,57.7,1330,0
20100928,54.1,58,54.1,57.7,183,0
20100929,54.86,57.9,54.86,57.5,203,0
20100930,54.1,58.01,54.1,58.01,1745,0
20101001,54.82,58,54.82,57.2,769,0
20101004,54.34,57.7,54.34,57.5,114,0
20101005,54.34,58,54.34,57.5,405,0
20101006,54.34,58,54.34,57.8,718,0
20101007,54.91,57.49,54.91,56.1,2756,0
20101008,53.3,56.55,53.3,56.55,439,0
20101011,55,56.1,55,56.1,255,0
20101012,55,55.9,55,55.45,320,0
20101013,55,55.89,55,55.55,1093,0
20101014,55.5,57.6,55.2,55.2,2389,0
20101015,55.2,57,55.2,56.3,2433,0
20101018,55.2,57.6,55.2,57.2,2257,0
20101019,55.2,59.3,55.2,58.95,2053,0
20101020,55.99,61.2,55.99,60.4,3571,0
20101021,57.47,61.6,57.47,61.49,1232,0
20101022,58.41,62.2,58.41,62.08,3054,0
20101025,58.97,61.6,58.97,60.95,2620,0
20101026,60,61,60,60.3,1454,0
20101027,57.28,61.08,57.28,61.08,367,0
20101028,58.02,61,58.02,60.85,714,0
20101029,57.75,60.85,57.75,60.5,557,0
20101101,57.88,60.45,57.88,59.9,430,0
20101102,57.88,60.4,57.88,59.9,193,0
20101103,57.88,60.3,57.88,60.3,260,0
20101104,57.88,60,57.88,59.2,2382,0
20101105,57.88,59.3,57.88,59.16,563,0
20101108,57.88,59.8,57.88,59.51,310,0
20101109,57.88,60,57.88,59.8,820,0
20101110,57.88,60,57.88,59,664,0
20101111,57.88,60,57.88,59.5,1440,0
20101112,57.88,60.95,57.88,60.9,2571,0
20101115,60.99,61.4,59.2,61.12,1882,0
20101116,58.05,61.48,58.05,61.1,1568,0
20101117,58.04,60.6,58.04,60.1,576,0
20101118,57.88,60.99,57.88,60.01,608,0
20101119,57.88,61.1,57.88,60.6,2352,0
20101122,60.9,60.9,57.88,60.8,520,0
20101123,57.88,61,57.88,59.5,1465,0
20101124,57.88,59.9,57.88,59.4,430,0
20101125,56.14,59.1,56.14,58.4,4574,0
20101126,56.5,59.1,56.5,58.09,628,0
