Date,Open,High,Low,Close,Volume,OpenInt
20111222,12.315,12.886,11.999,12.018,66862,0
20111223,11.964,12.082,11.569,11.569,42818,0
20111227,11.5,12.281,11.477,12.086,24275,0
20111228,11.989,12.222,11.949,11.964,27884,0
20111229,11.862,12.217,11.862,12.217,10544,0
20111230,12.11,12.379,12.11,12.379,7025,0
20120102,12.364,12.691,12.291,12.404,17219,0
20120103,12.325,12.594,12.325,12.574,24738,0
20120104,12.467,12.574,12.101,12.199,57576,0
20120105,12.091,12.384,12.089,12.174,40185,0
20120106,12.052,12.335,12.004,12.004,33886,0
20120109,11.852,12.267,11.852,12.008,16154,0
20120110,11.964,12.159,11.964,12.018,46341,0
20120111,11.999,12.242,11.999,12.149,67410,0
20120112,12.072,12.184,11.818,11.818,32885,0
20120113,11.755,12.022,11.755,11.759,57721,0
20120116,11.632,11.95,11.632,11.818,13762,0
20120117,11.764,11.969,11.696,11.696,93110,0
20120118,11.696,12.013,11.589,12.013,40826,0
20120119,12.077,12.335,11.974,12.306,65303,0
20120120,12.525,12.525,12.154,12.257,52507,0
20120123,12.311,12.509,12.12,12.272,39794,0
20120124,12.306,12.311,11.989,12.189,43751,0
20120125,12.277,12.277,11.895,12.262,42947,0
20120126,12.32,12.389,12.174,12.281,60297,0
20120127,12.33,12.452,12.286,12.335,93235,0
20120130,12.369,12.372,11.999,12.217,55696,0
20120131,12.286,12.379,12.164,12.179,37223,0
20120201,11.94,12.389,11.94,12.354,33416,0
20120202,12.452,12.452,12.257,12.286,60299,0
20120203,12.349,12.486,12.272,12.447,92389,0
20120206,12.559,13.179,12.077,13.086,100610,0
20120207,13.149,13.189,12.68,12.681,79767,0
20120208,12.749,13.266,12.744,13.032,69581,0
20120209,13.106,13.272,12.926,13.159,51259,0
20120210,13.179,13.451,13.042,13.408,61647,0
20120213,13.349,13.711,13.349,13.671,27250,0
20120214,13.691,14.018,13.398,13.398,79831,0
20120215,13.496,13.516,13.413,13.456,18416,0
20120216,13.456,13.651,13.223,13.651,24701,0
20120217,13.706,13.91,13.501,13.559,30243,0
20120220,13.666,13.754,13.506,13.569,35821,0
20120221,13.618,13.711,13.451,13.701,23060,0
20120222,13.754,13.774,13.315,13.433,15686,0
20120223,13.339,13.433,13.013,13.213,37402,0
