Date,Open,High,Low,Close,Volume,OpenInt
20131202,0.39,0.39,0.38,0.38,5400,0
20131204,0.37,0.37,0.37,0.37,5500,0
20131205,0.38,0.4,0.37,0.4,2700,0
20131206,0.4,0.4,0.4,0.4,1000,0
20131210,0.35,0.4,0.35,0.39,400,0
20131213,0.39,0.39,0.35,0.35,8600,0
20131216,0.35,0.35,0.35,0.35,1000,0
20131217,0.35,0.35,0.35,0.35,600,0
20131219,0.4,0.4,0.4,0.4,800,0
20131220,0.39,0.39,0.39,0.39,100,0
20131223,0.4,0.4,0.4,0.4,100,0
20131227,0.39,0.39,0.36,0.39,500,0
20131230,0.36,0.4,0.36,0.4,5800,0
20140102,0.4,0.4,0.39,0.39,6000,0
20140113,0.4,0.4,0.4,0.4,500,0
20140114,0.35,0.35,0.35,0.35,500,0
20140115,0.36,0.36,0.35,0.35,3700,0
20140116,0.39,0.39,0.39,0.39,1400,0
20140120,0.36,0.36,0.36,0.36,800,0
20140121,0.36,0.36,0.36,0.36,200,0
20140127,0.38,0.38,0.38,0.38,700,0
20140130,0.36,0.39,0.36,0.39,800,0
20140203,0.38,0.38,0.38,0.38,400,0
20140211,0.39,0.39,0.39,0.39,1600,0
20140213,0.34,0.34,0.34,0.34,200,0
20140214,0.34,0.34,0.34,0.34,300,0
20140218,0.39,0.39,0.39,0.39,500,0
20140219,0.39,0.39,0.34,0.34,1100,0
20140221,0.38,0.39,0.38,0.39,7300,0
20140226,0.35,0.35,0.34,0.34,1000,0
20140227,0.34,0.34,0.34,0.34,1500,0
20140228,0.38,0.38,0.38,0.38,2000,0
20140303,0.35,0.35,0.35,0.35,2500,0
20140305,0.36,0.38,0.34,0.38,5400,0
20140306,0.37,0.39,0.37,0.39,2300,0
20140307,0.34,0.34,0.34,0.34,800,0
20140311,0.34,0.38,0.34,0.34,2600,0
20140312,0.38,0.38,0.38,0.38,1000,0
20140313,0.38,0.38,0.34,0.38,6000,0
20140314,0.32,0.33,0.32,0.33,1800,0
20140317,0.38,0.38,0.38,0.38,3000,0
20140318,0.38,0.38,0.35,0.35,200,0
20140325,0.33,0.35,0.33,0.35,4000,0
20140326,0.39,0.39,0.39,0.39,400,0
20140401,0.38,0.38,0.37,0.37,1100,0
20140402,0.36,0.36,0.36,0.36,4300,0
20140403,0.38,0.38,0.38,0.38,100,0
20140408,0.34,0.38,0.34,0.38,800,0
20140410,0.37,0.37,0.34,0.35,4400,0
20140411,0.37,0.37,0.33,0.36,8400,0
20140414,0.33,0.4,0.33,0.37,18600,0
20140415,0.4,0.4,0.4,0.4,1000,0
20140417,0.4,0.41,0.39,0.39,4300,0
20140422,0.4,0.4,0.4,0.4,600,0
20140423,0.4,0.4,0.4,0.4,3000,0
20140424,0.4,0.43,0.36,0.4,16700,0
20140428,0.43,0.43,0.43,0.43,15500,0
20140430,0.4,0.4,0.4,0.4,2100,0
20140502,0.36,0.39,0.31,0.39,4700,0
20140506,0.32,0.32,0.32,0.32,6600,0
20140513,0.3,0.3,0.3,0.3,4000,0
20140514,0.32,0.37,0.32,0.37,7700,0
20140519,0.38,0.38,0.37,0.37,900,0
20140520,0.38,0.38,0.38,0.38,2700,0
20140523,0.38,0.38,0.38,0.38,2000,0
20140527,0.36,0.36,0.36,0.36,2000,0
20140528,0.38,0.38,0.38,0.38,300,0
20140530,0.38,0.38,0.38,0.38,8600,0
20140602,0.31,0.38,0.31,0.38,21700,0
20140604,0.33,0.33,0.33,0.33,3500,0
20140605,0.33,0.33,0.33,0.33,3100,0
20140606,0.37,0.37,0.37,0.37,2000,0
20140609,0.37,0.37,0.37,0.37,2500,0
20140612,0.37,0.37,0.37,0.37,100,0
20140613,0.37,0.38,0.37,0.38,300,0
20140616,0.38,0.38,0.38,0.38,3500,0
20140624,0.38,0.38,0.38,0.38,100,0
20140625,0.38,0.38,0.38,0.38,3100,0
20140630,0.33,0.33,0.32,0.32,9500,0
20140701,0.32,0.32,0.32,0.32,1000,0
20140703,0.37,0.37,0.37,0.37,1000,0
20140707,0.3,0.35,0.3,0.35,2500,0
20140709,0.35,0.35,0.35,0.35,200,0
20140711,0.35,0.35,0.35,0.35,1300,0
20140715,0.35,0.35,0.35,0.35,2300,0
20140731,0.31,0.31,0.31,0.31,400,0
20140806,0.33,0.33,0.33,0.33,400,0
20140814,0.38,0.45,0.33,0.34,39200,0
20140815,0.34,0.39,0.34,0.39,200,0
20140818,0.4,0.4,0.4,0.4,200,0
20140819,0.39,0.39,0.39,0.39,4900,0
20140820,0.39,0.39,0.34,0.37,10300,0
20140825,0.4,0.4,0.4,0.4,1000,0
20140828,0.4,0.4,0.4,0.4,400,0
20140904,0.35,0.35,0.35,0.35,5000,0
20140908,0.4,0.41,0.37,0.38,22800,0
20140909,0.39,0.44,0.39,0.44,1200,0
20140912,0.43,0.43,0.43,0.43,100,0
20140917,0.41,0.43,0.41,0.43,3900,0
20140925,0.42,0.42,0.42,0.42,2500,0
20141002,0.43,0.43,0.43,0.43,500,0
20141008,0.36,0.36,0.31,0.33,23200,0
20141009,0.34,0.35,0.34,0.34,1200,0
20141010,0.3,0.34,0.3,0.34,6000,0
20141013,0.35,0.35,0.35,0.35,6500,0
20141014,0.31,0.34,0.3,0.34,23800,0
20141021,0.32,0.32,0.32,0.32,5000,0
20141024,0.3,0.3,0.3,0.3,7000,0
20141027,0.3,0.3,0.3,0.3,1200,0
20141028,0.3,0.31,0.3,0.31,5200,0
20141107,0.31,0.31,0.28,0.31,6700,0
20141110,0.31,0.31,0.31,0.31,8000,0
20141114,0.36,0.38,0.33,0.37,27000,0
20141117,0.37,0.37,0.37,0.37,200,0
20141119,0.33,0.33,0.33,0.33,1100,0
20141201,0.4,0.4,0.4,0.4,1200,0
20141203,0.34,0.34,0.34,0.34,200,0
20141210,0.3,0.3,0.3,0.3,4000,0
20141217,0.31,0.32,0.3,0.32,200,0
20141218,0.4,0.41,0.34,0.35,17300,0
20141219,0.38,0.38,0.38,0.38,3600,0
20141222,0.38,0.38,0.37,0.37,1500,0
20141230,0.33,0.37,0.33,0.37,7500,0
20150102,0.32,0.35,0.3,0.35,10000,0
20150105,0.38,0.38,0.38,0.38,500,0
20150109,0.38,0.38,0.38,0.38,3300,0
20150112,0.37,0.37,0.33,0.33,700,0
20150113,0.32,0.37,0.29,0.37,3200,0
20150115,0.35,0.35,0.35,0.35,1900,0
20150122,0.38,0.38,0.38,0.38,900,0
20150123,0.38,0.39,0.38,0.39,3300,0
20150126,0.35,0.35,0.35,0.35,1000,0
20150130,0.36,0.36,0.36,0.36,2900,0
20150202,0.36,0.41,0.36,0.41,2500,0
20150203,0.36,0.36,0.36,0.36,2000,0
20150204,0.35,0.39,0.31,0.32,40400,0
20150205,0.33,0.35,0.33,0.35,5000,0
20150206,0.36,0.36,0.36,0.36,200,0
20150210,0.32,0.36,0.31,0.36,20000,0
20150212,0.35,0.35,0.35,0.35,2000,0
20150213,0.35,0.35,0.35,0.35,500,0
20150216,0.35,0.38,0.35,0.38,2400,0
20150217,0.35,0.42,0.35,0.42,16900,0
20150218,0.42,0.44,0.42,0.44,8000,0
20150219,0.45,0.54,0.45,0.47,23100,0
20150220,0.49,0.49,0.44,0.49,23700,0
20150223,0.53,0.66,0.53,0.62,55100,0
20150224,0.61,0.63,0.58,0.62,12400,0
20150225,0.63,0.65,0.63,0.65,3500,0
20150226,0.65,0.7,0.63,0.63,22300,0
20150227,0.66,0.66,0.63,0.65,10300,0
20150302,0.65,0.65,0.65,0.65,5100,0
20150303,0.6,0.6,0.6,0.6,1000,0
20150304,0.6,0.6,0.6,0.6,4800,0
20150305,0.61,0.65,0.6,0.6,22800,0
20150306,0.65,0.65,0.58,0.58,4100,0
20150309,0.57,0.69,0.57,0.69,2200,0
20150310,0.64,0.64,0.64,0.64,2000,0
20150311,0.61,0.61,0.56,0.56,21700,0
20150313,0.62,0.62,0.62,0.62,4600,0
20150316,0.63,0.63,0.63,0.63,500,0
20150317,0.57,0.65,0.57,0.62,54000,0
20150318,0.56,0.62,0.56,0.62,700,0
20150319,0.74,0.85,0.72,0.82,30700,0
20150320,0.82,0.82,0.78,0.78,2000,0
20150323,0.73,0.75,0.64,0.66,24300,0
20150324,0.67,0.7,0.63,0.7,14400,0
20150325,0.72,0.72,0.7,0.72,4400,0
20150326,0.74,0.74,0.74,0.74,1800,0
20150330,0.68,0.74,0.68,0.74,3800,0
