Date,Open,High,Low,Close,Volume,OpenInt
20101026,0.5584,0.5584,0.47228,0.47525,336,0
20101027,0.45149,0.5822,0.45149,0.5139,631,0
20101029,0.44851,0.5287,0.44851,0.5168,2188,0
20101101,0.502,0.5287,0.502,0.5257,1178,0
20101103,0.505,0.5347,0.505,0.5347,168,0
20101111,0.505,0.5347,0.505,0.5257,336,0
20101112,0.5079,0.695,0.5079,0.6921,17338,0
20101115,0.5347,0.6505,0.5257,0.6505,3737,0
20101118,0.49901,0.5644,0.49901,0.5644,3366,0
20101119,0.5139,0.597,0.5139,0.597,175,0
20101123,0.5139,0.597,0.5139,0.5881,3427,0
20101124,0.5139,0.597,0.5139,0.5525,4376,0
20101125,0.5644,0.6594,0.44851,0.5376,6617,0
20101126,0.5109,0.6594,0.5109,0.597,1683,0
20101129,0.5079,0.6059,0.5079,0.6059,1683,0
20101130,0.49901,0.6059,0.44554,0.6059,673,0
20101201,0.49901,0.6059,0.44851,0.5792,14995,0
20101203,0.48119,0.5792,0.44851,0.5525,6733,0
20101207,0.42772,0.5911,0.42772,0.5525,12793,0
20101210,0.42475,0.5287,0.42475,0.48713,4040,0
20101213,0.42475,0.48713,0.38614,0.48713,1111,0
20101214,0.36832,0.505,0.36832,0.49604,1228,0
20101215,0.43663,0.5168,0.41584,0.5168,168,0
20101220,0.43663,0.4604,0.43069,0.43069,168,0
20101222,0.43663,0.505,0.43069,0.505,273,0
20101223,0.48416,0.505,0.4604,0.505,0,0
20101229,0.43663,0.505,0.43663,0.505,67,0
20101230,0.4396,0.505,0.4396,0.4604,235,0
20110107,0.39802,0.49901,0.39802,0.47525,1346,0
20110110,0.47525,0.47525,0.43366,0.47228,753,0
20110112,0.41584,0.47228,0.41584,0.46931,81,0
20110121,0.41287,0.46634,0.41287,0.45149,0,0
20110124,0.41584,0.502,0.41584,0.47822,4427,0
20110127,0.43069,0.5941,0.43069,0.505,6733,0
20110207,0.42772,0.502,0.42772,0.47822,101,0
20110210,0.42772,0.505,0.42772,0.45149,12119,0
20110214,0.49307,0.5941,0.47822,0.5644,7406,0
20110222,0.5465,0.5941,0.5079,0.5495,3366,0
20110223,0.5317,0.5941,0.29703,0.5079,484,0
20110224,0.5317,0.5941,0.505,0.505,218,0
20110304,0.5168,0.5168,0.48119,0.5109,20,0
