Date,Open,High,Low,Close,Volume,OpenInt
20120420,9.032,9.45,9.032,9.36,730,0
20120423,9.032,9.45,9.032,9.11,1546,0
20120424,8.934,9.25,8.934,9.25,11,0
20120425,8.95,9.205,8.95,9.205,50,0
20120426,8.95,9.3,8.95,9.28,4993,0
20120427,9,9.28,9,9.165,4879,0
20120430,9,9.22,8.749,9.18,6238,0
20120502,9.2,9.55,9.15,9.25,2528,0
20120503,9,9.37,9,9.36,135,0
20120504,9.1,9.19,8.998,9.15,5997,0
20120507,8.73,9.4,8.73,9.1,2957,0
20120508,8.835,9.099,8.722,9.09,7105,0
20120509,8.737,8.993,8.5,8.993,4136,0
20120510,8.551,8.9,7.5,7.972,6117,0
20120511,7.619,9,7.619,9,5724,0
20120514,8.6,9,8.549,9,1114,0
20120515,8.639,9,8.639,9,2698,0
20120516,8.7,8.85,8.65,8.85,2150,0
20120518,8.6,8.87,8.6,8.87,1160,0
20120523,8.987,8.987,8.9,8.9,112,0
20120524,8.7,8.9,8.7,8.88,15,0
20120525,8.7,8.9,8.264,8.264,1925,0
20120529,8.148,8.7,7.97,8.7,2425,0
20120531,8.4,8.6,8.4,8.6,5,0
20120601,8.343,8.45,8.11,8.2,1341,0
20120604,8.025,8.025,7.2,7.8,1794,0
20120605,7.7,8.19,7.7,8.12,77,0
20120606,8,8,7.2,7.65,6484,0
20120607,7.536,7.8,7.536,7.8,259,0
20120608,7.683,7.683,7.5,7.5,2652,0
20120611,7.15,8,7.15,7.5,6343,0
20120612,7.123,7.55,7.123,7.5,400,0
20120613,7.25,7.25,7,7.22,1776,0
20120614,7,7.25,7,7.154,4250,0
20120615,7.1,10,7.1,9.05,22159,0
20120618,8.935,9.2,8.4,9.2,5169,0
20120619,9.062,9.062,7.5,8.655,4518,0
20120620,8.5,8.7,8,8.3,2991,0
20120621,8.2,9.4,8.2,9,5343,0
20120622,8.865,8.865,8.6,8.6,1015,0
20120625,8.471,8.8,8,8.2,1110,0
20120626,8.3,8.4,7.499,8.3,6626,0
20120627,7.8,8.5,6,7.99,7101,0
20120628,7.65,8.1,7.6,8.1,550,0
20120629,7.8,11,7.8,9.884,34065,0
20120702,10,11.8,10,10.8,12475,0
20120703,10.4,10.4,10,10.115,2100,0
20120704,9.7,10.145,9.1,9.999,9075,0
20120705,9.6,9.7,8.6,8.6,6724,0
20120706,8.5,9.067,8.5,9.067,26,0
20120709,8.8,9.11,8.7,8.7,4618,0
20120710,8.5,9.5,8.5,9.465,1490,0
20120711,9.2,9.65,9,9.65,4500,0
20120712,9.318,10,9.318,10,7174,0
20120713,9.65,9.65,9.199,9.35,13865,0
20120716,9.2,9.75,9.2,9.5,1455,0
20120717,9.4,10.4,9.362,9.75,63316,0
20120718,9.75,10,9.65,9.99,13425,0
20120719,9.65,9.99,9.65,9.65,300,0
20120720,9.65,10.895,9.55,10.14,68325,0
20120723,10.14,11,10.14,10.45,21340,0
20120724,10.45,10.885,10.45,10.529,200,0
20120725,10.529,10.89,10.529,10.585,350,0
20120726,10.585,10.9,10.55,10.55,20,0
20120727,10.55,11,10,11,6141,0
20120730,10.6,10.9,10.51,10.51,14,0
20120731,10.51,11,10,10.98,736252,0
20120801,10.5,10.95,10.5,10.5,100,0
20120802,10.5,10.99,10.446,10.446,1293,0
20120803,10.59,11.3,10.5,11.3,20027,0
20120806,11.3,12.2,11.2,11.9,581902,0
20120807,11.82,12,10.39,10.39,10631,0
20120808,10.8,11.4,10.515,11.054,2417,0
20120809,11.1,11.4,10,10,4450,0
20120810,9.95,10,9.95,9.999,2630,0
20120813,9.8,11.295,9.8,10,5018,0
20120814,10,10,10,10,1556,0
20120815,10,10.19,9.782,10.19,1100,0
20120816,10,10,9.65,10,200,0
20120817,10,10,10,10,450,0
20120820,10,10,9.75,10,300,0
20120821,10,10.8,9.75,10.8,7250,0
20120822,10.5,11.3,9.7,10.6,16772,0
20120823,10.4,10.7,10.05,10.445,5608,0
20120824,10.2,10.7,10.155,10.59,5067,0
20120827,11.2,11.2,10.353,10.353,801,0
20120828,10.3,10.7,10.3,10.7,800,0
20120829,10.5,10.92,10.353,10.353,5650,0
20120830,10.2,10.8,10.2,10.43,250,0
20120903,10.5,11.295,10.5,11,6556,0
20120904,10.5,11.2,10.5,10.5,4623,0
20120905,10.5,10.5,10,10.445,3573,0
20120906,10.003,10.45,10.003,10.295,904,0
20120907,10,10.845,10,10.8,4015,0
20120910,10.22,10.78,10.22,10.25,1600,0
20120911,10.25,10.755,10.25,10.5,1762,0
20120912,10.327,10.48,9.851,9.92,1745,0
20120913,9.92,10.5,9.87,9.87,2583,0
20120914,9.9,10.395,9.52,9.901,3419,0
20120917,9.9,11.1,9.8,11,20570,0
20120918,10.6,11.2,10.5,10.75,12440,0
20120919,10.8,11.095,10.795,11,1042,0
20120920,10.8,11.25,10.8,11.2,12988,0
20120921,10.9,11.16,10.705,10.92,2335,0
20120924,10.7,10.98,9.62,10.1,14863,0
20120925,10.5,10.72,10,10.5,6284,0
20120926,10.5,10.7,9.9,10.7,8004,0
20120927,10.2,10.7,10.06,10.65,5321,0
20120928,10.3,10.8,10,10.5,5330,0
20121001,10.244,10.8,10.11,10.4,4459,0
20121002,10.3,10.3,9.603,10.1,5388,0
20121003,10.1,10.3,9.9,10.1,3382,0
20121004,9.854,10.115,9.691,10,3502,0
20121005,10,10,9.603,9.95,2173,0
20121008,9.9,9.9,9.051,9.38,4440,0
20121009,9.38,9.5,8.889,9.5,7564,0
20121010,9.3,9.3,8.827,9.3,1679,0
20121011,9.3,9.3,8.634,9.15,1733,0
20121012,9.15,9.15,8.613,9.1,1400,0
20121015,9.1,9.5,8.168,9.146,9805,0
20121016,9.146,9.485,8.978,9.15,2120,0
20121017,9.15,9.5,8.991,9.5,2650,0
20121018,9.153,9.25,8.858,9.19,6536,0
20121019,8.858,9.24,8.77,9.24,1011,0
20121022,8.7,9.05,8.564,8.7,1003,0
20121023,8.7,8.95,8.564,8.7,2003,0
20121024,8.7,9.25,8.565,8.85,3511,0
20121025,8.85,9,8.613,8.7,1400,0
20121026,8.7,10,8.475,9.5,4884,0
20121029,9.5,10,9.5,9.93,2087,0
20121030,9.7,9.948,9.306,9.69,2118,0
20121031,9.55,9.84,9.257,9.84,1194,0
20121101,9.55,9.75,8.963,9.6,1295,0
20121102,9.4,9.798,9.306,9.306,11,0
20121105,9.4,9.68,9.306,9.599,90,0
20121106,9.4,9.594,9.051,9.45,1060,0
20121107,9.3,9.399,8.96,9.35,534,0
20121108,9.06,9.35,8.92,8.92,11,0
20121109,9.1,9.35,8.752,9.35,290,0
20121112,8.923,9.34,8.918,9.26,76,0
20121113,8.923,9.6,8.923,9.054,4141,0
20121114,9.054,9.054,8.725,8.725,1213,0
20121115,8.725,8.95,8.613,8.7,112,0
20121116,8.9,8.9,8.35,8.35,2912,0
20121119,8.35,8.4,8,8.4,112,0
20121120,8.4,8.45,7.97,8.05,12,0
20121121,8.05,8.45,7.97,8.45,1050,0
20121122,8,8.69,7.7,7.897,2903,0
20121123,7.897,8.199,7.648,8.199,316,0
20121126,7.738,8,7.683,7.74,170,0
20121127,7.74,8.25,7.62,8.25,346,0
20121128,7.972,8.55,6.93,8,1250,0
20121129,7.962,8.25,7.883,8,208,0
20121130,8,8.15,7.53,8,2907,0
20121204,7.789,7.821,7.341,7.69,1570,0
20121205,7.69,7.69,6.175,7.229,7954,0
20121206,7.2,7.2,5.5,6.5,4514,0
20121207,6.4,6.5,6.039,6.5,152,0
20121210,6.5,6.8,5.931,6.55,6306,0
20121211,6.2,6.764,6,6.764,3115,0
20121212,6.4,6.829,6.226,6.4,690,0
20121213,6.226,6.6,6.164,6.6,50,0
20121214,6.22,6.8,6.039,6.55,3320,0
20121217,6.3,6.68,6.29,6.29,785,0
20121218,6.25,6.549,6.25,6.29,2336,0
20121219,6.3,6.8,6.3,6.55,4034,0
20121220,6.5,6.8,6.5,6.5,650,0
20121221,6.5,6.5,6.01,6.2,1621,0
20121227,6.2,6.25,5.947,6.1,2050,0
20121228,6.1,6.449,6.1,6.449,50,0
20130102,6.1,6.411,6.05,6.05,270,0
20130103,6.05,6.3,6.05,6.15,750,0
20130104,6.15,6.32,5.9,6.195,1090,0
20130107,6.25,6.25,5.82,5.851,7045,0
20130108,6.28,6.28,5.77,6.1,4280,0
20130109,5.77,5.9,5.7,5.8,946,0
20130110,5.7,6.1,5.65,6.04,10394,0
20130111,6,6.103,5.813,6.103,820,0
20130114,5.954,5.954,5.2,5.2,12330,0
20130115,5.2,5.2,4.82,5,3304,0
20130116,4.841,5.2,4.65,5.2,4040,0
20130117,5.2,5.6,5.2,5.6,3215,0
20130118,5.463,5.775,5.463,5.775,3704,0
20130121,5.91,5.91,5.5,5.5,1250,0
20130122,5.5,5.6,5.45,5.6,2622,0
20130123,5.5,5.699,5.45,5.45,165,0
20130124,5.45,5.6,5.45,5.47,310,0
20130125,5.45,5.7,5.45,5.6,930,0
20130128,5.6,5.7,5.6,5.65,850,0
20130129,5.5,5.8,5.5,5.6,2302,0
20130130,5.6,5.79,5.6,5.6,1254,0
20130131,5.6,5.8,5.6,5.65,20,0
20130201,5.65,5.65,5.15,5.35,3723,0
20130204,5.15,5.4,5.116,5.116,420,0
20130205,5.116,5.175,4.7,4.7,5625,0
20130206,4.7,4.99,3.915,4.5,10252,0
20130207,4.5,5.9,4.5,5.9,23979,0
20130208,5.5,5.71,5.424,5.71,1841,0
20130211,5.5,5.85,5.5,5.8,3934,0
20130212,5.65,5.79,5.6,5.6,250,0
20130213,5.6,5.8,5.303,5.303,6185,0
20130214,5.303,5.61,5.137,5.48,5680,0
20130215,5.8,5.8,5,5.03,6274,0
20130218,5.3,5.3,4.8,5.05,6625,0
20130219,5.05,5.4,4.8,4.98,7965,0
20130220,5.2,5.2,4.617,4.617,9076,0
20130221,4.78,5.049,4.742,5,2055,0
20130222,4.85,4.999,4.55,4.79,5230,0
20130225,4.79,4.85,4.46,4.675,13661,0
20130226,4.85,4.85,3.75,4.21,16285,0
20130227,4.2,4.749,4.2,4.36,10533,0
20130228,4.36,4.36,4.018,4.018,4566,0
20130301,4.02,4.58,4.02,4.388,2864,0
20130304,4.02,4.6,4.02,4.4,699,0
20130305,4.4,4.6,4.4,4.4,592,0
20130306,4.4,4.75,4.4,4.5,1485,0
20130307,4.55,4.67,4.22,4.67,2706,0
20130308,4.55,4.55,4.4,4.5,282,0
20130311,4.4,4.5,4.2,4.4,2123,0
20130312,4.45,4.75,4.45,4.529,5091,0
20130313,4.5,4.65,4.155,4.36,16608,0
20130314,4.3,4.349,4.1,4.25,1872,0
20130315,4.25,4.31,4.17,4.31,125,0
20130318,4.17,4.399,4.071,4.27,2485,0
20130319,4.2,4.349,4.15,4.15,125,0
20130320,4.15,4.34,4.01,4.34,1576,0
20130321,4.05,4.4,4.05,4.15,2118,0
20130322,4.15,4.35,4.15,4.15,573,0
20130325,4.15,4.25,4.15,4.15,474,0
20130326,4.1,4.299,3.65,3.9,10069,0
20130327,3.8,4,3.1,3.58,6518,0
20130328,3.55,4.1,2.9,4,11649,0
20130402,4,4.05,3.35,3.426,1798,0
20130403,3.426,3.61,3.426,3.61,950,0
20130404,3.6,3.6,3.398,3.398,1530,0
20130405,3.2,3.45,3.2,3.45,1050,0
20130408,3.2,3.901,3.2,3.901,19413,0
20130409,3.85,3.89,3.85,3.89,41,0
20130410,3.85,3.99,3.85,3.99,310,0
20130411,3.85,3.85,3.739,3.8,3912,0
20130412,3.61,3.68,3.5,3.68,2820,0
20130415,3.4,3.6,3.4,3.6,2011,0
20130416,3.6,3.79,3.587,3.587,30,0
20130417,3.587,3.8,3.587,3.8,259,0
20130418,3.45,3.85,3.45,3.85,1700,0
20130419,3.72,3.8,3.586,3.8,1542,0
20130422,3.586,3.884,3.586,3.884,150,0
20130423,3.663,3.663,3.389,3.56,1703,0
20130424,3.389,3.649,3.389,3.508,50,0
20130425,3.508,3.86,3.508,3.607,440,0
20130426,3.607,3.65,3.523,3.65,2740,0
20130429,3.523,3.688,3.434,3.508,50,0
20130430,3.508,3.715,3.499,3.715,330,0
20130502,3.511,3.724,3.511,3.646,375,0
20130503,3.646,3.717,3.54,3.717,85,0
20130506,3.626,3.74,3.6,3.655,3100,0
20130507,3.665,3.86,3.633,3.669,4625,0
20130508,3.669,3.9,3.465,3.5,2777,0
