Date,Open,High,Low,Close,Volume,OpenInt
20081119,1.68,1.69,1.63,1.69,78000,0
20081120,1.68,1.68,1.55,1.64,83800,0
20081121,1.61,1.61,1.53,1.59,94000,0
20081124,1.58,1.6,1.55,1.6,56600,0
20081125,1.6,1.61,1.55,1.61,44200,0
20081126,1.6,1.63,1.56,1.63,89300,0
20081127,1.63,1.68,1.57,1.68,204600,0
20081128,1.6,1.63,1.55,1.6,91700,0
20081201,1.6,1.65,1.59,1.61,31800,0
20081202,1.58,1.65,1.58,1.64,71100,0
20081203,1.65,1.71,1.6,1.61,14300,0
20081204,1.61,1.65,1.61,1.61,23800,0
20081205,1.62,1.75,1.59,1.75,146400,0
20081208,1.7,1.78,1.67,1.78,67300,0
20081209,1.72,1.83,1.72,1.82,73800,0
20081210,1.8,1.96,1.8,1.95,95500,0
20081211,1.98,2.02,1.9,2,66300,0
20081212,1.99,1.99,1.82,1.94,63900,0
20081215,1.9,1.9,1.8,1.9,38000,0
20081216,1.89,1.89,1.75,1.83,25600,0
20081217,1.76,1.9,1.75,1.9,98800,0
20081218,1.88,1.93,1.79,1.93,108000,0
20081219,1.86,2,1.81,2,115700,0
20081222,1.95,2.12,1.93,2.12,140400,0
20081223,2.04,2.2,2.03,2.2,246900,0
20081229,2.17,2.43,2.17,2.43,177300,0
20081230,2.38,2.52,2.38,2.5,285900,0
20090102,2.45,2.45,2.3,2.39,40800,0
20090105,2.39,2.65,2.3,2.45,153800,0
20090106,2.49,2.54,2.4,2.4,38100,0
20090107,2.35,2.44,2.3,2.3,24500,0
20090108,2.27,2.27,2.17,2.21,59100,0
20090109,2.24,2.25,2.08,2.19,50400,0
20090112,2.15,2.19,2.06,2.19,23000,0
20090113,2.15,2.17,2.05,2.17,26000,0
20090114,2.11,2.21,2.11,2.19,24600,0
20090115,2.19,2.19,2.11,2.18,19100,0
20090116,2.19,2.25,2.17,2.24,26000,0
20090119,2.2,2.21,2.01,2.15,47700,0
20090120,2.09,2.14,2.02,2.1,10500,0
20090121,2.07,2.19,2.05,2.18,129200,0
20090122,2.11,2.18,2.11,2.13,81800,0
20090123,2.14,2.35,2.13,2.26,49200,0
