Date,Open,High,Low,Close,Volume,OpenInt
20050125,1.2,1.2,1.2,1.2,600,0
20050126,1.2,1.2,1.2,1.2,300,0
20050127,1.2,1.2,1.2,1.2,2000,0
20050128,1.2,1.2,1.2,1.2,1100,0
20050131,1.21,1.21,1.21,1.21,10800,0
20050201,1.27,1.27,1.27,1.27,100,0
20050203,1.34,1.34,1.34,1.34,600,0
20050210,1.4,1.4,1.4,1.4,5300,0
20050214,1.45,1.45,1.45,1.45,5000,0
20050215,1.27,1.27,1.27,1.27,100,0
20050216,1.29,1.29,1.29,1.29,2000,0
20050217,1.4,1.4,1.4,1.4,29100,0
20050218,1.4,1.4,1.4,1.4,400,0
20050221,1.4,1.4,1.4,1.4,2500,0
20050222,1.4,1.4,1.4,1.4,4400,0
20050224,1.27,1.27,1.27,1.27,200,0
20050303,1.27,1.27,1.27,1.27,200,0
20050307,1.27,1.27,1.27,1.27,200,0
20050308,1.27,1.27,1.27,1.27,100,0
20050315,1.34,1.34,1.34,1.34,700,0
20050318,1.27,1.27,1.27,1.27,2400,0
20050330,1.26,1.26,1.26,1.26,400,0
20050408,1.4,1.4,1.4,1.4,800,0
20050412,1.4,1.4,1.4,1.4,2000,0
20050425,1.4,1.4,1.4,1.4,2000,0
20050426,1.38,1.38,1.38,1.38,3400,0
20050427,1.4,1.4,1.4,1.4,1200,0
20050428,1.4,1.4,1.4,1.4,1000,0
20050429,1.4,1.4,1.4,1.4,2900,0
20050505,1.4,1.4,1.4,1.4,2900,0
20050509,1.45,1.45,1.45,1.45,2300,0
20050511,1.42,1.42,1.42,1.42,600,0
20050516,1.3,1.3,1.3,1.3,200,0
20050517,1.43,1.43,1.43,1.43,200,0
20050527,1.5,1.5,1.5,1.5,4000,0
20050531,1.47,1.47,1.47,1.47,1500,0
20050601,1.3,1.3,1.3,1.3,200,0
20050616,1.96,1.96,1.96,1.96,2900,0
20050617,1.95,1.95,1.95,1.95,400,0
20050620,1.96,1.96,1.96,1.96,1700,0
20050621,1.89,1.89,1.89,1.89,200,0
20050628,2,2,2,2,200,0
20050629,2.9,2.9,2.9,2.9,800,0
20050630,2.98,2.98,2.98,2.98,2500,0
20050701,3,3,3,3,300,0
20050704,2.95,2.95,2.95,2.95,900,0
20050708,2.95,2.95,2.95,2.95,200,0
20050712,2.7,2.7,2.7,2.7,1200,0
20050715,2.7,2.7,2.7,2.7,100,0
20050718,2.7,2.7,2.7,2.7,900,0
20050719,2.66,2.66,2.66,2.66,1600,0
20050720,2.59,2.59,2.59,2.59,200,0
20050721,2.61,2.61,2.61,2.61,400,0
20050725,2.62,2.62,2.62,2.62,400,0
20050802,2.75,2.75,2.75,2.75,1000,0
20050803,2.75,2.75,2.75,2.75,100,0
20050805,2.54,2.54,2.54,2.54,300,0
20050809,2.53,2.53,2.53,2.53,400,0
20050810,2.63,2.63,2.63,2.63,1500,0
20050811,2.63,2.63,2.63,2.63,100,0
20050816,2.67,2.67,2.67,2.67,300,0
20050822,2.67,2.67,2.67,2.67,100,0
20050825,2.85,2.85,2.85,2.85,200,0
20050830,2.8,2.8,2.8,2.8,500,0
20050905,2.7,2.7,2.7,2.7,100,0
20050906,2.91,2.91,2.91,2.91,500,0
20050913,2.92,2.92,2.92,2.92,1500,0
20050914,2.76,2.76,2.76,2.76,100,0
20050926,2.99,3.12,2.99,3.11,7100,0
20050927,3.14,3.25,3.11,3.19,3500,0
20050928,3.19,3.22,3.06,3.06,4900,0
20050929,3.17,3.25,3.17,3.18,2400,0
20050930,3.29,3.63,3.24,3.51,20500,0
20051003,3.3,3.78,3.3,3.78,6700,0
20051004,3.75,3.78,3.61,3.61,4400,0
20051005,3.6,3.82,3.6,3.75,7100,0
20051006,3.78,3.87,3.78,3.87,3900,0
20051007,3.98,4.23,3.98,4.16,30800,0
20051010,4.21,4.48,4.21,4.41,8800,0
20051011,5.1,5.4,4.96,5.4,17700,0
20051012,5.59,6.38,5.38,5.65,29300,0
20051013,5.5,6,5.2,5.2,16200,0
20051014,4.88,4.88,3.89,4.09,25200,0
20051017,3.9,4.64,3.9,4.64,14900,0
20051018,4.48,4.87,4.32,4.52,15200,0
20051019,4.52,4.6,4.1,4.1,18400,0
20051020,4.04,4.42,4.04,4.29,15000,0
20051021,4.17,4.41,4.15,4.2,2200,0
20051024,4.01,4.2,4,4.2,7800,0
20051025,4.27,4.55,4.27,4.55,3800,0
20051026,4.32,4.55,4.32,4.55,3900,0
20051027,4.58,4.75,4.5,4.75,7200,0
20051028,4.84,5.9,4.84,5.45,15000,0
20051031,5.6,5.94,5.49,5.89,5900,0
20051101,5.8,5.8,5.42,5.45,6900,0
20051102,5.5,5.52,5,5.3,17600,0
20051103,5.3,5.3,5.3,5.3,200,0
20051104,5.31,5.31,5.15,5.15,1100,0
20051107,5.44,5.44,5.18,5.39,5000,0
20051108,5.45,5.45,5.1,5.19,9400,0
20051109,5.44,5.44,5.17,5.33,6500,0
20051110,5.2,5.3,5.18,5.3,6600,0
20051111,5.3,5.87,5.3,5.71,15400,0
20051114,5.89,6.15,5.86,6.1,20500,0
20051115,6.45,6.73,6.2,6.6,9200,0
20051116,6.64,7.35,6.58,7.1,16000,0
20051117,6.69,7.2,6.69,7.08,10600,0
20051118,6.6,7.09,6.55,6.77,8500,0
20051121,6.51,7.09,6.48,7.05,11900,0
20051122,6.8,7.2,6.8,7.07,6400,0
20051123,7.32,7.68,7.11,7.35,7500,0
20051124,7.51,7.51,7.3,7.5,4300,0
20051125,7.5,7.68,7.4,7.4,8100,0
20051128,7.49,7.65,7.36,7.44,1600,0
20051129,7.65,7.65,7.45,7.65,900,0
20051201,7.71,7.85,7.69,7.7,5100,0
20051202,7.7,7.7,7.57,7.7,1600,0
20051205,7.86,7.86,7.56,7.56,7600,0
20051206,7.04,7.1,6.11,6.8,42300,0
20051207,6.8,7.1,6.6,7.1,6800,0
20051208,7.4,7.4,6.6,7.25,11300,0
20051209,7.48,7.51,7.35,7.47,7900,0
20051212,7.5,7.75,7.46,7.6,6100,0
20051213,7.6,7.85,7.41,7.85,5800,0
20051214,7.62,7.7,7.21,7.46,10800,0
20051215,7.5,7.54,7.31,7.53,2100,0
20051216,7.2,7.39,6.66,7.2,10400,0
20051219,7.2,7.2,6.87,7.01,2900,0
20051220,6.87,7.05,6.87,6.87,1700,0
20051221,6.87,6.87,6.56,6.75,9600,0
20051222,6.7,6.7,6.55,6.7,3900,0
20051223,6.65,6.85,6.65,6.65,3600,0
20051227,7,7,6.7,6.7,2100,0
20051228,6.7,6.7,6.7,6.7,100,0
20051229,6.65,6.76,6.65,6.7,3000,0
20051230,6.84,6.84,6.82,6.82,3200,0
20060102,6.96,7.2,6.8,7.19,5200,0
20060103,7.2,7.26,6.96,7.09,1000,0
20060104,7.55,7.74,7.4,7.6,1600,0
20060105,7.7,7.7,7.41,7.41,2100,0
20060106,7.46,7.46,7.2,7.3,3700,0
20060109,7.25,7.25,6.89,6.89,4100,0
20060110,6.89,7.08,6.47,6.85,4200,0
20060111,6.5,6.54,6.36,6.36,5700,0
20060112,6.49,6.49,6.36,6.36,1700,0
20060113,6.36,6.44,6.24,6.4,8500,0
20060116,6.3,6.36,5.84,6.36,21600,0
20060117,6.36,6.4,6.3,6.38,2600,0
20060118,6.39,6.39,6.2,6.29,1800,0
20060119,6.2,6.2,5.96,6.09,4900,0
20060120,6.09,6.29,6.05,6.29,2800,0
20060123,6.05,6.14,6.05,6.14,2700,0
20060124,5.97,6.24,5.97,6.21,7000,0
20060125,6.07,6.9,6.07,6.87,4900,0
20060126,7.14,7.54,7.1,7.25,31700,0
20060127,7.25,7.6,7.1,7.1,5500,0
20060130,6.93,7.19,6.93,6.96,1800,0
20060131,7.14,7.15,6.8,7,2700,0
20060201,6.82,6.98,6.73,6.98,400,0
20060202,6.94,6.99,6.81,6.99,200,0
20060203,6.81,7.31,6.81,7.31,4300,0
20060206,7.01,7.55,7.01,7.25,3700,0
20060207,7.29,7.51,7.22,7.23,1300,0
20060208,7.39,7.5,7.21,7.5,8100,0
20060209,7.76,8.62,7.75,8.18,13500,0
20060210,8.19,9,7.72,8.5,24900,0
20060213,8.94,9.57,8.41,9.35,23700,0
20060214,9.83,10.93,9.8,9.97,24200,0
20060215,10,11,9.8,10.9,24200,0
20060216,11.06,11.06,10.35,10.74,15600,0
20060217,10.49,10.54,9.8,10.26,9400,0
20060220,10.27,11.6,10,11.25,17700,0
20060221,11.31,12,10.17,10.85,12000,0
20060222,10.8,11.1,10.57,11.09,7200,0
20060223,11.01,11.01,10.26,10.55,14100,0
20060224,10.51,10.84,10.17,10.17,5000,0
20060227,10.39,10.64,9.9,10.64,4500,0
20060228,10.11,10.48,10.1,10.35,3900,0
20060301,10.19,10.19,9.71,9.9,4100,0
20060302,9.91,10,9.04,9.04,19900,0
20060303,9.19,10.17,9.13,9.69,8800,0
20060306,9.6,10.48,9.6,10.11,11300,0
20060307,9.64,10,9.64,9.9,4700,0
20060308,9.89,9.9,9.16,9.39,5100,0
20060309,9.02,9.09,8.6,8.97,12400,0
20060310,8.81,8.81,8.48,8.7,8700,0
20060313,9.12,9.54,9.12,9.54,4400,0
20060314,9.65,9.77,9.45,9.64,8000,0
20060315,9.5,9.75,9.11,9.26,4100,0
20060316,9.15,9.37,9.1,9.35,500,0
20060317,9.25,9.35,9.22,9.22,1500,0
20060320,9.15,9.34,9.05,9.34,1700,0
20060321,9.1,9.14,8.97,9.14,4400,0
20060322,9.09,9.24,8.33,8.59,4000,0
20060323,8.59,9.1,8.41,9.1,13200,0
20060324,9.08,9.1,8.97,9.1,1600,0
20060327,9.21,9.36,8.7,8.99,8700,0
20060328,8.8,8.8,8.5,8.57,6200,0
20060329,8.48,8.55,8.15,8.55,12000,0
20060330,8.32,8.7,8.32,8.62,5100,0
20060331,8.9,9.64,8.9,9.13,13700,0
20060403,9.11,9.11,7.95,8.38,42100,0
20060404,8.43,8.75,8.43,8.75,5300,0
20060405,8.66,8.99,8.51,8.83,1400,0
20060406,8.35,8.58,8.35,8.35,6900,0
20060407,8.35,8.5,8.35,8.35,2600,0
20060410,8.35,8.35,8.33,8.33,900,0
20060411,8.5,8.64,8.33,8.53,4400,0
20060412,8.64,8.64,8.35,8.35,4000,0
20060413,8.35,8.37,8.35,8.37,500,0
20060418,8.47,8.47,8.28,8.47,5800,0
20060419,8.4,8.4,8.3,8.3,900,0
20060420,8.25,8.25,8.25,8.25,1300,0
20060421,8.3,8.3,7.97,8.28,4200,0
20060424,8.13,8.13,8,8.05,2200,0
20060425,8,8,7,7.24,13900,0
20060426,7.42,7.74,7.42,7.71,15800,0
20060427,7.62,7.62,7.51,7.51,1900,0
20060428,7.5,7.74,7.5,7.74,2900,0
20060502,7.75,7.75,7.75,7.75,700,0
20060503,7.7,7.75,7.25,7.3,4700,0
