Date,Open,High,Low,Close,Volume,OpenInt
20170123,0.17,0.289,0.17,0.187,12152,0
20170124,0.235,0.26,0.218,0.218,6472,0
20170126,0.172,0.172,0.172,0.172,1,0
20170127,0.2,0.25,0.168,0.224,9880,0
20170201,0.18,0.18,0.18,0.18,700,0
20170206,0.202,0.202,0.16,0.16,7230,0
20170208,0.199,0.199,0.199,0.199,2000,0
20170209,0.154,0.154,0.154,0.154,1500,0
20170213,0.209,0.209,0.163,0.163,5150,0
20170215,0.154,0.154,0.154,0.154,10,0
20170216,0.15,0.15,0.15,0.15,100,0
20170221,0.205,0.205,0.205,0.205,1000,0
20170223,0.15,0.15,0.15,0.15,10,0
20170228,0.2,0.205,0.2,0.205,500,0
20170306,0.155,0.155,0.151,0.151,2300,0
20170313,0.153,0.153,0.153,0.153,1150,0
20170320,0.154,0.154,0.154,0.154,11999,0
