Date,Open,High,Low,Close,Volume,OpenInt
20090325,3.5,3.63,3.5,3.5,4400,0
20090326,3.4,3.64,3.4,3.64,4400,0
20090327,3.69,3.7,3.5,3.5,17600,0
20090330,3.59,3.59,3.59,3.59,100,0
20090331,3.5,3.5,3.45,3.5,3200,0
20090401,3.45,3.5,3.45,3.5,10400,0
20090402,3.5,3.5,3.44,3.44,7200,0
20090403,3.5,3.6,3.34,3.6,2700,0
20090406,3.44,3.5,3.41,3.48,4300,0
20090407,3.48,3.48,3.35,3.35,8600,0
20090408,3.38,3.42,3.32,3.4,4500,0
20090409,3.49,3.49,3.25,3.27,3300,0
20090414,3.39,3.39,3.25,3.25,6100,0
20090415,3.2,3.35,3.13,3.31,6300,0
20090416,3.33,3.4,3.3,3.3,4600,0
20090417,3.45,3.45,3.13,3.3,7100,0
20090420,3.49,3.49,3.12,3.12,25800,0
20090421,3.14,3.28,3.05,3.05,33600,0
20090422,3.09,3.9,3.07,3.83,68900,0
20090423,3.5,3.8,3.33,3.4,31600,0
20090424,3.49,3.74,3.49,3.74,9400,0
20090427,3.8,4.2,3.65,4.19,15600,0
20090428,4.05,4.2,3.85,4.02,30400,0
20090429,4.18,5.15,4.18,5.15,55200,0
20090430,5,5,4.63,4.8,19600,0
20090504,4.9,5.6,4.84,5.6,51500,0
20090505,5.7,5.74,5.11,5.4,27100,0
20090506,5.45,5.47,5.16,5.41,10700,0
20090507,5.26,5.45,5.25,5.38,3600,0
20090508,5.26,5.34,5.14,5.2,11700,0
20090511,5.34,5.47,5.18,5.3,9500,0
20090512,5.3,5.35,5.2,5.35,5300,0
20090513,5.31,5.35,5.2,5.3,2100,0
20090514,5.32,5.32,5.32,5.32,300,0
20090515,5.2,5.21,5.02,5.21,2800,0
20090518,5.01,5.1,5.01,5.02,5700,0
20090519,5.12,5.13,5.02,5.02,2800,0
20090520,5.2,5.6,5.2,5.6,11100,0
20090521,5.4,5.4,5.4,5.4,500,0
20090522,5.4,5.4,5.2,5.25,4600,0
20090525,5.4,5.4,5.35,5.4,1500,0
20090526,5.5,5.53,5.4,5.4,7900,0
20090527,5.45,5.95,5.44,5.9,16800,0
20090528,5.7,5.95,5.7,5.95,1400,0
20090529,5.81,6.48,5.68,6.48,9900,0
20090601,6.3,6.5,6.3,6.3,400,0
20090602,6.38,6.88,6.25,6.88,12700,0
20090603,6.84,6.84,6.38,6.5,7200,0
20090604,6.4,6.6,6.4,6.6,1400,0
20090605,6.5,6.6,6.3,6.6,15100,0
20090608,6.6,6.6,6.1,6.3,13900,0
20090609,6.2,6.2,5.65,5.66,23000,0
20090610,5.81,5.81,5.44,5.75,8600,0
20090611,5.63,5.63,5.25,5.54,9700,0
20090612,5.5,5.55,5.5,5.55,1300,0
20090615,5.65,5.65,5.59,5.59,4100,0
20090616,5.45,5.59,5.4,5.59,4400,0
20090617,5.59,5.65,5.59,5.65,2900,0
20090618,5.65,5.7,5.5,5.7,9800,0
20090619,5.76,5.8,5.6,5.79,12500,0
20090622,5.78,5.78,5.44,5.58,9100,0
20090623,5.62,5.62,5.05,5.26,6400,0
20090624,5.33,5.33,4.32,4.77,84800,0
20090625,4.83,5.2,4.74,5.15,17700,0
20090626,5.15,5.35,5.15,5.29,16500,0
20090629,5.28,5.4,5,5.12,6700,0
20090630,5.25,5.3,5,5.21,3700,0
20090701,5.18,5.22,5,5.1,5900,0
20090702,5.09,5.3,4.92,5.2,11700,0
20090703,4.85,5.2,4.8,5.15,5900,0
20090706,5.2,5.2,4.8,5.18,4600,0
20090707,5.18,5.18,5,5.18,7100,0
20090708,5.1,5.1,4.99,5,2900,0
20090709,5,5,4.6,4.89,9600,0
20090710,4.88,4.89,4.59,4.8,11300,0
