Date,Open,High,Low,Close,Volume,OpenInt
20141230,13.858,14.024,13.692,13.78,2558,0
20150102,13.671,13.964,13.671,13.691,3278,0
20150105,13.683,13.731,12.686,13.106,6447,0
20150106,13.136,13.859,12.902,13.859,6451,0
20150107,13.576,13.868,13.576,13.849,2867,0
20150108,14.053,14.875,14.053,14.562,29878,0
20150109,14.558,14.645,14.166,14.215,5425,0
20150112,14.012,14.363,13.923,14.324,2354,0
20150113,14.374,14.745,14.266,14.393,2763,0
20150114,14.316,14.463,14.267,14.463,2968,0
20150115,14.641,14.661,14.417,14.631,4812,0
20150116,14.463,14.628,14.413,14.413,1536,0
20150119,14.363,14.363,14.315,14.363,1331,0
20150120,14.308,14.308,13.869,13.869,4403,0
20150121,13.705,14.056,13.705,14.047,2047,0
20150122,14.04,14.254,13.787,14.254,3687,0
20150123,13.873,14.381,13.717,14.215,8189,0
20150126,13.857,14.072,13.3,13.76,10130,0
20150127,13.549,13.549,13.344,13.344,3480,0
20150128,13.458,13.458,12.929,13.076,5526,0
20150129,13.384,13.482,13.336,13.482,3174,0
20150130,13.486,13.955,13.486,13.8,9823,0
20150202,14.25,14.25,13.577,13.968,2354,0
20150203,13.823,14.165,13.823,14.136,3787,0
20150204,13.89,13.968,13.86,13.968,1023,0
20150205,14.018,14.018,14.018,14.018,410,0
20150206,14.019,14.155,13.872,14.136,2047,0
20150209,13.775,14.136,13.765,14.136,2866,0
20150210,13.926,14.112,13.829,13.829,3481,0
20150211,14.055,14.065,13.938,13.948,1536,0
20150212,13.921,14.156,13.853,14.156,2559,0
20150213,13.869,14.064,13.83,13.909,2968,0
20150216,13.917,13.917,13.721,13.839,2560,0
20150217,13.793,14.174,13.793,14.077,3785,0
20150218,14.165,15.142,14.068,14.849,28559,0
20150219,14.938,14.938,14.674,14.899,5015,0
20150220,14.916,14.945,14.74,14.75,3480,0
20150223,14.655,14.928,14.655,14.928,2354,0
20150224,14.786,15.244,14.786,15.186,11052,0
20150225,15.049,15.205,14.824,15.146,7061,0
20150226,14.941,15.146,14.824,15.136,5527,0
20150227,15.058,15.176,14.902,15.136,4810,0
20150302,15.716,16.401,15.716,16.127,24555,0
20150303,16.17,16.618,16.013,16.325,25707,0
20150304,16.611,17.393,16.338,17.207,25074,0
20150305,17.204,17.887,17.204,17.662,42584,0
20150306,17.668,18.167,17.18,18.069,29983,0
20150309,17.977,18.563,17.977,18.505,26612,0
20150310,18.563,19.052,18.153,18.544,24564,0
20150311,18.13,18.501,16.773,17.563,64596,0
20150312,17.783,17.783,16.386,17.207,43598,0
20150313,17.253,18.171,16.803,17.712,29360,0
20150316,18.061,18.364,17.123,17.504,28973,0
20150317,17.572,17.768,17.279,17.504,9930,0
20150318,17.234,18.075,17.205,17.791,7166,0
20150319,18.049,18.069,17.785,18.059,8805,0
20150320,18.174,18.36,17.803,17.94,6960,0
20150323,17.94,18.077,17.305,17.91,10951,0
20150324,18.161,18.366,17.672,18.346,8594,0
20150325,18.324,18.334,17.867,18.237,5631,0
20150326,17.978,17.997,17.284,17.822,14440,0
20150327,17.341,18.258,17.341,17.672,2149,0
20150330,17.586,17.918,17.341,17.781,14124,0
20150331,17.852,18.057,17.647,17.93,8802,0
20150401,17.832,18.272,17.637,17.92,7165,0
20150402,17.82,17.82,17.37,17.722,4708,0
20150407,17.41,17.722,17.41,17.712,3174,0
20150408,17.712,17.712,17.473,17.629,1423,0
20150409,17.634,17.634,17.414,17.487,1733,0
20150410,17.722,17.722,17.126,17.282,8353,0
20150413,17.195,17.292,16.515,16.823,20691,0
20150414,17.15,17.287,16.818,17.287,2915,0
20150415,17.282,17.712,17.195,17.697,11581,0
20150416,17.78,17.78,17.145,17.565,6786,0
20150417,17.542,17.58,16.461,16.95,20733,0
20150420,16.515,17.292,16.515,17.155,12529,0
20150421,17.126,17.126,16.374,16.598,17945,0
20150422,16.369,16.681,16.369,16.423,7257,0
20150423,16.593,16.593,15.631,16.119,14050,0
20150424,16.354,16.447,16.119,16.388,1613,0
20150427,16.306,17.087,15.983,16.921,9526,0
20150428,16.803,16.828,16.428,16.77,8363,0
20150429,16.496,16.775,16.022,16.022,3716,0
20150430,16.423,16.423,16.164,16.164,440,0
20150504,16.096,16.159,15.25,15.597,13417,0
20150505,16.066,17.048,15.612,16.608,8778,0
20150506,16.178,16.443,15.998,15.998,3942,0
20150507,16.061,16.555,15.631,15.973,9762,0
20150508,15.817,16.54,15.817,16.315,7629,0
20150511,16.364,16.506,16.091,16.091,2627,0
20150512,16.461,17.39,16.461,17.238,19099,0
20150513,17.441,17.441,16.951,17.337,10226,0
20150514,17.342,17.739,17.05,17.615,6104,0
20150515,17.63,18.333,17.243,17.778,9640,0
20150518,17.437,17.987,16.505,17.397,10288,0
20150519,17.625,17.625,16.862,17.387,6884,0
20150520,17.174,17.486,16.862,17.432,4159,0
20150521,17.496,17.838,17.045,17.268,12936,0
20150522,17.437,17.437,17.243,17.278,331,0
20150526,16.748,17.124,16.614,16.946,2735,0
20150527,16.609,17.719,16.609,17.432,10948,0
20150528,17.471,17.739,16.926,17.585,9601,0
20150529,17.541,17.541,16.668,17.085,2889,0
20150601,16.49,17.223,16.46,17.134,5224,0
20150602,17.139,17.139,16.624,16.901,4976,0
20150603,16.901,17.664,16.867,17.214,6429,0
20150604,17.243,17.704,16.743,17.209,5563,0
20150605,17.194,17.194,16.659,16.857,6545,0
20150608,16.728,16.728,16.351,16.351,3185,0
20150609,16.302,16.55,15.578,15.578,6671,0
20150610,15.727,16.45,15.687,16.396,3060,0
20150611,16.341,16.55,16.341,16.545,2352,0
20150612,16.47,16.47,16.064,16.074,4543,0
20150615,15.757,15.757,14.87,15.331,8297,0
20150616,15.346,15.36,14.419,15.36,14853,0
20150617,15.014,15.479,14.88,15.464,3942,0
20150618,15.291,15.539,15.108,15.108,1664,0
20150619,15.256,15.35,15.137,15.152,936,0
20150622,15.063,16.005,15.063,15.559,10930,0
20150623,15.712,16.148,15.549,15.747,10324,0
20150624,15.658,16,15.459,15.658,5446,0
20150625,15.861,16.143,15.573,15.772,3004,0
20150626,15.955,16.104,15.261,15.995,8346,0
20150629,14.969,16.084,14.865,15.747,7148,0
20150630,15.737,16.104,15.113,15.311,6213,0
20150701,15.217,16.46,14.964,15.831,16902,0
20150702,15.975,17.144,15.94,16.847,23011,0
20150703,16.822,17.664,16.599,17.417,10979,0
20150706,16.282,17.526,16.282,17.323,12137,0
20150707,17.313,17.501,16.852,17.095,7034,0
20150708,16.921,17.258,16.753,17.258,6970,0
20150709,16.906,17.516,16.906,17.441,7101,0
20150710,17.204,17.516,16.887,17.516,1246,0
20150713,17.501,17.62,17.154,17.531,8241,0
20150714,17.144,17.536,17.144,17.154,2264,0
