Date,Open,High,Low,Close,Volume,OpenInt
20080715,4.4929,4.4929,4.2054,4.2324,77456,0
20080716,4.1813,4.3162,4.0374,4.1363,117548,0
20080717,4.0722,4.1711,3.8654,4.1172,93999,0
20080718,4.1129,4.1129,3.8429,4.0499,51112,0
20080721,4.1323,4.312,4.0425,4.2131,38516,0
20080722,4.3037,4.7979,4.2498,4.789,229942,0
20080723,4.7547,4.8356,4.548,4.6738,144413,0
20080724,4.7655,4.8914,4.6666,4.8465,53939,0
20080725,4.7686,4.9305,4.6695,4.7506,41013,0
20080728,4.8651,4.8651,4.7483,4.8561,12121,0
20080818,4.1796,4.3504,4.1346,4.2515,30262,0
20080819,4.1741,4.3181,4.1022,4.1651,46688,0
20080820,4.0856,4.328,4.0766,4.1843,133308,0
20080821,4.0949,4.1307,3.9961,4.0499,63586,0
20080822,4.0212,4.1831,3.9762,4.1651,20231,0
20080825,4.1793,4.1793,3.9636,3.9636,15910,0
20080826,3.9523,4.132,3.9523,4.0692,24269,0
20080827,4.14,4.14,3.942,4.0499,29555,0
20080828,4.095,4.095,4.014,4.0499,28000,0
20080829,4.068,4.14,3.8969,4.0499,73445,0
20080901,4.1337,4.1337,3.9361,3.954,50076,0
20080902,4.0002,4.0271,3.9553,3.9732,11014,0
20080903,4.0122,4.1651,4.0032,4.1651,19009,0
20080904,4.1358,4.3336,4.1089,4.1268,113117,0
20080905,4.0889,4.1608,4.017,4.098,58753,0
20080908,4.2681,4.2681,4.0883,4.0883,64438,0
20080909,4.1363,4.1903,4.0464,4.1363,106983,0
20080910,4.1897,4.2167,4.0638,4.1268,114007,0
20080911,4.0985,4.1345,4.0627,4.1076,20137,0
20080912,4.086,4.167,4.0499,4.0499,41888,0
20080915,4.0913,4.0913,3.9564,3.9923,10343,0
20080916,3.9863,4.1393,3.6444,4.0403,65010,0
20080917,4.0348,4.1337,3.8282,3.954,37056,0
20080918,3.9037,4.2455,3.9037,4.1555,32353,0
20080919,4.0464,4.487,3.9834,4.1363,50157,0
20080922,4.1375,4.1375,3.7868,3.8676,32687,0
20080923,3.9151,3.9779,3.7534,3.906,10469,0
20080924,4.1153,4.1153,4.0883,4.0883,668,0
20080925,4.1179,4.2707,4.01,4.2707,67178,0
20080926,4.2219,4.2219,4.0151,4.0692,47312,0
20080929,4.1249,4.1249,3.9991,4.098,17915,0
20080930,4.0464,4.1363,3.9295,4.1363,46041,0
20081001,4.0183,4.1351,3.9554,4.1172,26920,0
20081002,4.1231,4.1231,3.8087,4.0692,22599,0
20081003,4.0891,4.0891,3.6757,3.6757,31378,0
20081006,3.8461,4.0439,3.4148,3.954,49408,0
20081007,3.8201,3.874,3.6852,3.6852,16910,0
20081008,3.3739,3.689,3.1491,3.5989,16783,0
20081009,3.665,3.665,3.3327,3.3687,19704,0
20081010,3.5968,3.5968,2.8055,3.1382,53380,0
20081013,3.1485,3.6162,3.1485,3.5893,60473,0
20081014,3.6857,3.7757,3.4339,3.551,57955,0
20081015,3.5732,3.5732,3.3301,3.3301,58330,0
20081016,3.1889,3.5932,3.1889,3.3687,58444,0
20081017,3.3398,3.4209,3.1688,3.1959,52875,0
20081020,3.4948,3.5217,3.2073,3.2342,22039,0
20081021,3.2441,3.2441,2.8847,2.9655,98372,0
20081022,3.1004,3.1004,2.9655,2.9655,70552,0
20081023,3.0759,3.2198,2.9769,3.1478,22349,0
20081024,3.1452,3.1452,2.8397,2.9655,60314,0
20081027,2.6963,3.1457,2.6963,2.8311,223638,0
20081028,2.8487,3.1542,2.8487,2.9655,99484,0
20081029,3.3277,3.3277,2.968,3.1478,83280,0
20081030,3.4087,3.4087,2.9769,3.1478,115300,0
20081031,3.2403,3.3302,3.1503,3.1862,41664,0
20081103,3.4992,3.6343,3.3284,3.4453,27124,0
20081104,3.5027,4.0596,3.4848,4.0596,33180,0
20081105,3.9511,3.9602,3.4215,3.7717,95656,0
20081106,3.7707,3.7977,3.5822,3.6181,78080,0
20081107,3.6259,3.6708,3.5539,3.5989,22340,0
20081110,3.6378,3.8535,3.6378,3.6469,23156,0
20081111,3.672,4.0499,3.672,3.906,19556,0
20081112,4.0499,4.0499,3.645,3.906,45555,0
20081113,3.789,4.184,3.6363,3.7621,33858,0
20081114,4.0433,4.124,3.8186,3.9444,33278,0
20081117,3.8585,3.8945,3.5527,3.5797,36024,0
20081118,3.668,3.8746,3.4971,3.6948,18243,0
20081119,3.8778,3.8778,3.5989,3.5989,24562,0
20081120,3.4909,3.8058,3.4909,3.5989,22340,0
20081121,3.7788,3.8058,3.5989,3.5989,24119,0
20081124,3.3347,3.7931,3.3347,3.6852,23140,0
20081125,3.6039,3.8645,3.568,3.8196,27483,0
20081126,3.7788,3.8509,3.5539,3.5989,25896,0
20081127,3.7021,3.81,3.5046,3.81,11573,0
20081128,3.6067,3.8135,3.5977,3.7237,10006,0
20081201,3.7146,3.7237,3.6157,3.7237,9894,0
20081202,3.6715,3.6715,3.4646,3.4646,10447,0
20081203,3.5838,3.5838,3.3773,3.5029,11134,0
20081204,3.6556,3.6647,3.5029,3.5029,14585,0
20081205,3.5928,3.6647,3.413,3.5029,27277,0
20081208,3.7236,3.7236,3.4178,3.4357,11007,0
20081209,3.5893,3.5983,3.4634,3.5893,8449,0
20081210,3.5911,3.5911,3.3841,3.4742,15445,0
20081211,3.4646,3.4646,3.2486,3.4646,13001,0
20081212,3.3271,3.3901,3.2373,3.2822,13566,0
20081215,3.1909,3.3258,3.0741,3.1191,59742,0
20081216,3.1305,3.1484,3.0135,3.0135,28681,0
20081217,3.0123,3.0752,2.9943,2.9943,13902,0
20081218,3.0698,3.1416,3.0339,3.0519,23172,0
20081219,2.9691,3.122,2.8071,2.8791,77023,0
20081222,2.8601,3.3097,2.7251,3.1478,50813,0
20081223,3.0558,3.2806,2.8311,2.8311,46175,0
20081229,3.1379,3.1379,2.7064,2.7064,57724,0
20081230,2.9678,3.0577,2.716,2.716,41587,0
20090102,2.9618,2.9797,2.872,2.908,4679,0
20090105,2.9647,3.351,2.875,3.2342,32057,0
20090106,3.2943,3.3752,3.2311,3.3301,14222,0
20090107,3.3848,3.4388,3.3397,3.3397,3666,0
20090108,3.3331,3.4049,3.2073,3.2342,10130,0
20090109,3.2438,3.4055,3.2438,3.2438,11463,0
20090112,3.5037,3.5037,2.9647,3.2342,10685,0
20090113,3.151,3.3394,3.0971,3.1959,12921,0
20090114,3.1433,3.3139,2.9277,2.9367,21936,0
20090115,3.1057,3.2045,2.9441,3.0519,7242,0
20090116,3.0837,3.2726,2.9757,3.1286,16129,0
20090119,3.3036,3.3664,3.0432,3.1959,11363,0
20090120,3.327,3.327,2.9763,2.9943,18906,0
20090121,3.0609,3.2314,3.0519,3.0519,11920,0
20090122,3.2808,3.2898,3.1191,3.1191,9791,0
20090123,3.2264,3.3343,3.1455,3.2534,6120,0
20090126,3.3734,3.4633,3.3734,3.4453,2779,0
20090127,3.5077,3.5797,3.5077,3.5797,444,0
20090128,3.5899,3.6979,3.5269,3.5989,29342,0
20090129,3.6618,3.6618,3.4279,3.5989,33231,0
20090130,3.8353,4.1316,3.5029,3.5029,18593,0
20090202,3.5977,4.0925,3.5888,3.8676,49698,0
20090203,3.915,4.068,3.8699,4.0499,36222,0
20090204,4.0644,4.2893,4.0464,4.1363,15680,0
