Date,Open,High,Low,Close,Volume,OpenInt
20130418,310.07,315,310.07,315,40,0
20130422,310.004,315.999,309.8,315.999,8,0
20130424,309.92,310,305,305,200,0
20130425,303.94,315,303.94,315,40,0
20130429,303.97,310,303.97,310,16,0
20130430,306.66,310,306.66,307,24,0
20130507,310.16,310.162,310.16,310.162,5,0
20130508,307.56,313,307.56,313,30,0
20130513,310,314.999,309.8,310,38,0
20130516,310,310,309.95,310,5,0
20130517,311.92,314.999,311.92,314.999,10,0
20130520,314.99,314.99,311.92,311.92,3,0
20130521,312.12,315,310,310,190,0
20130523,308,316.999,307.8,307.8,2,0
20130528,311,311,310.876,310.876,24,0
20130529,308,313,307.8,313,21,0
20130531,308.551,315,308.55,315,18,0
20130605,309.8,310,309.8,310,5,0
20130606,309.8,315,309.8,315,30,0
20130610,302,302.3,302,302,30,0
20130611,304.58,310,304.58,310,20,0
20130614,307.03,315,307.028,315,16,0
20130617,306.68,330,306.68,330,77,0
20130618,316.48,316.48,310,310,62,0
20130619,310.8,315,310.8,315,20,0
20130620,310.85,311,310,310,53,0
20130621,305.92,316,305.92,316,20,0
20130624,310,315,310,315,35,0
20130627,309.84,319.099,309.84,319.099,9,0
20130703,309.65,320,306.648,319.1,86,0
20130704,309.56,319,309.56,319,15,0
20130711,310.75,318.9,310.746,318.9,30,0
20130712,310.58,318.5,310.578,318.5,9,0
20130716,310.18,311,306.12,311,150,0
20130717,304.84,310,304.84,310,15,0
20130723,310,315,309.8,315,71,0
20130729,310.168,318.7,310.168,318.7,35,0
20130730,318.7,318.8,318.6,318.8,5,0
20130731,318.5,319,318.5,319,24,0
20130801,318.316,322,318.316,322,10,0
20130807,316.387,316.39,316.387,316.387,4,0
20130808,312.229,316,306,316,30,0
20130809,305.057,319,305.057,319,17,0
20130812,305.07,319.5,305.067,319.5,7,0
20130815,309.83,310,309.83,310,20,0
20130819,314.8,315.001,314.8,315.001,1,0
20130827,314.81,319.95,314.81,319.95,20,0
20130913,312.88,312.881,312.88,312.881,1,0
20130916,305,318.989,305,318.989,1,0
20130917,305,305.001,305,305.001,5,0
20130918,314.98,315,314.98,315,10,0
20130919,305,314.071,305,314.071,11,0
20130924,305.87,314.95,305.87,314.95,9,0
20130925,305.95,315,305.95,315,25,0
20130927,305.44,321.999,305.44,321.999,24,0
20131002,311.8,322,311.8,322,100,0
20131007,311.92,328.5,311.92,328.5,3,0
20131008,311.88,330,311.88,330,36,0
20131015,321.167,325,321.167,325,10,0
20131018,320.46,325,320.46,325,10,0
20131021,320.24,334.9,320.24,320.24,24,0
20131025,314.8,319.999,314.8,319.999,1,0
20131108,315.3,327.87,315.3,327.87,41,0
20131125,315.3,315.5,315,315,20,0
20131126,314.05,315.3,314.05,315.3,135,0
20131129,313.57,315.982,313.57,315.982,3,0
20131202,313.39,316,313.39,316,22,0
20131204,312.92,327,312.92,327,26,0
20131205,330.2,333.2,329,333.2,18,0
20131209,329.16,330,329.16,330,5,0
20131210,328.9,329,328.9,329,3,0
20131211,321.79,329,321.79,329,7,0
20131212,321.57,330,321.565,330,50,0
20131213,321.33,328.5,321.328,328.5,77,0
20131216,321.37,330,321.366,330,20,0
20131219,324.8,335.5,324.8,335.5,6,0
20140108,325.435,339.59,325.435,339.59,34,0
20140109,329.8,345,329.8,345,66,0
20140113,325.09,325.5,325,325,50,0
20140114,320.3,320.7,320.3,320.7,5,0
20140116,320.42,343.99,315.5,325.105,101,0
20140117,315.47,315.5,301,310.01,402,0
20140120,310.02,314,305,305,217,0
20140121,304.74,310,304.74,309,50,0
20140122,306,318,305,305.2,246,0
20140123,304.67,311,304.67,305,265,0
20140124,304.8,315,301,315,141,0
20140128,309.8,315,309.8,315,34,0
20140129,310.3,314.95,310.296,314.95,5,0
20140131,311.68,315.5,311.68,315.5,30,0
20140206,313.06,315,312,312,37,0
20140213,315.01,330,315.01,315.014,46,0
20140218,314.89,322,314.89,322,15,0
20140221,321,328.5,320.8,328.5,3,0
20140224,320.8,321,316.5,316.5,22,0
20140225,315.86,316.001,315.86,316.001,1,0
20140313,314.07,322,314.07,316,37,0
20140317,316.59,316.59,315,315,43,0
20140319,311.8,315,311.799,315,8,0
20140321,315.8,316,315.8,316,6,0
20140324,315.8,316.349,315.8,316.349,2,0
20140325,316.185,319.99,316.185,319.99,22,0
20140326,316.311,319.989,316,319.989,65,0
20140401,302.85,325,302.85,320,50,0
20140402,302.85,325,302.85,325,230,0
20140408,312.62,338.5,312.62,338.5,5,0
20140409,313.57,330,313.57,320,4,0
20140414,304.29,320,304.29,320,30,0
20140415,304.43,319.99,304.43,319.99,1,0
20140422,319,338.5,304.29,338.5,7,0
20140423,335,335,313.1,319,20,0
20140424,319,338.5,313.1,338.5,4,0
20140430,306.67,325,306.67,325,10,0
20140506,303.33,324.999,303.33,324.999,2,0
20140508,312,325,303.29,325,31,0
20140509,307.14,337.7,307.14,337.7,35,0
20140512,309.48,329.899,309.48,329.899,4,0
20140513,307.1,330,307.1,330,9,0
20140519,308.33,315.501,308.33,315.501,1,0
20140523,307.38,329.99,307.38,329.99,10,0
20140526,307.38,329.95,307.38,329.95,2,0
20140529,307.85,329.99,307.85,329.99,3,0
20140530,307.85,316.501,307.85,316.501,10,0
20140606,307.4,316.551,307.4,316.551,7,0
20140612,304.76,328.989,304.76,328.989,10,0
20140616,298,311,298,310.99,20,0
20140617,301.19,315,301.19,305.15,11,0
20140620,305.1,325,300.05,305,51,0
20140623,299.52,324,299.52,324,15,0
20140624,301.43,310,301.43,310,4,0
20140626,301.43,310,301.43,310,21,0
20140703,301.5,306.501,301.5,306.501,1,0
20140707,301.5,323,301.5,323,35,0
20140711,301.5,307,301.5,307,12,0
20140715,301.5,320.499,301.5,320.499,2,0
20140731,302.5,319,302.5,318,200,0
20140801,301.5,310,301.5,305,187,0
20140804,300.5,302,300.5,302,35,0
20140806,303,310,301.5,310,8,0
20140807,301.5,317.999,301.5,317.999,1,0
20140808,305.5,317.99,305.5,317.99,2,0
20140812,305.5,318,305.5,318,3,0
20140818,305.5,310,305.5,310,20,0
20140819,306,316.999,305.5,316.999,7,0
20140825,306,318,306,318,85,0
20140902,306,307.1,300.5,306,67,0
20140903,300.05,325,300.05,325,51,0
20140904,306,307.2,306,307.2,5,0
20140908,306,311,306,311,10,0
20140911,306,308,306,308,10,0
20140912,306,307.1,306,307.1,15,0
20140917,307.1,308.001,307.1,308.001,1,0
20140918,308,308,308,308,20,0
20140924,306,308,306,308,2,0
20140925,306,308.25,306,308.25,1,0
20141006,305,305.16,305,305.16,4,0
20141007,305,305.05,305,305.05,4,0
20141009,305,305,305,305,65,0
20141010,294.02,302.5,294.02,300.05,20,0
20141013,290,300,280.501,300,42,0
20141014,290.48,300,290.48,300,10,0
20141015,282.7,300,282.7,300,10,0
20141016,278.57,300,278.57,300,35,0
20141017,280,300,280,300,10,0
20141020,280.05,305,280.05,305,20,0
20141021,285.72,305,285.72,305,100,0
20141029,310,310,290.48,290.48,56,0
20141030,290.48,300,290.48,300,10,0
20141120,291.91,307,291.91,307,50,0
20141124,291.91,310,291.91,303.001,8,0
20141127,299.05,303,299.05,303,12,0
20141201,299.05,303,299.05,303,5,0
20141204,303,303,299.05,299.05,10,0
20141205,299.05,303,299.05,303,9,0
20141211,303,303,296.191,296.191,26,0
20141216,300,324.5,300,324.5,3,0
20141218,299.52,310,299.52,310,30,0
20141230,295.24,324,295.24,324,95,0
20150102,299.52,305.05,299.52,305.05,3,0
20150105,299.52,323.9,299.52,323.9,10,0
20150106,299.48,323.8,299.48,323.8,17,0
20150107,299.29,320,299.29,320,11,0
20150108,306.43,320,306.43,320,6,0
20150109,299.29,320,299.29,320,1,0
20150119,300.93,312.01,300.93,305.58,12,0
20150120,297.83,305.51,297.83,305,60,0
20150121,296.43,319.85,296.43,319.85,4,0
20150123,295.72,327,295.72,316,374,0
20150126,312,321,312,321,25,0
20150130,321.91,326,321.91,323,23,0
20150202,308.52,308.525,308.52,308.525,10,0
20150205,299.3,315,299.3,315,100,0
20150209,300,310,300,308.525,70,0
20150210,298.1,306.085,298.1,306.085,3,0
20150212,298.1,310,298.1,310,3,0
20150218,300,310.01,300,310,10,0
20150223,300,310.01,300,310.01,10,0
20150224,299.54,310.04,299.54,307.5,32,0
20150225,298.33,318.95,298.33,318.95,17,0
20150227,298.81,344.18,298.81,344.18,130,0
20150302,316.28,349.5,308.47,345,66,0
20150303,318.33,330,318.33,330,137,0
20150305,314.29,339.95,314.29,319,11,0
20150306,311.93,315.05,311.93,315.05,10,0
20150309,310.48,339.999,310.48,339.999,25,0
20150310,311.91,339.99,311.91,339.99,50,0
20150311,311.91,330,311.91,330,3,0
20150316,311.88,335,311.88,335,218,0
20150319,314.26,325.05,314.26,325.05,2,0
20150320,316.64,325,316.64,325,6,0
20150323,314.29,335.01,314.29,335.01,73,0
20150324,314.29,335,314.29,330,12,0
20150325,311.91,339.95,311.91,339.95,50,0
20150326,316.64,339.95,316.64,339.95,9,0
20150330,316.64,327.3,316.64,327.3,3,0
20150401,319.02,339.95,319.02,339.95,31,0
20150402,322.86,329,322.86,329,4,0
20150408,330,349,330,349,10,0
20150410,330,345,330,345,10,0
20150413,330,347.99,330,347.99,15,0
20150415,333,333,333,333,15,0
20150421,334,334,334,334,11,0
20150423,333,334,333,334,10,0
20150427,331,342,331,342,15,0
20150429,340,349,340,349,146,0
20150505,332,349.5,332,349.5,8,0
20150506,335,349,335,349,25,0
20150507,335,349.5,335,349.5,50,0
20150513,340,340,340,340,10,0
20150514,335,340,335,340,4,0
20150520,339,349,339,349,15,0
20150526,339,348.95,339,348.95,21,0
20150527,340.1,348,340.1,348,34,0
20150529,339,349,339,349,51,0
20150601,340,342.1,340,342.1,15,0
20150603,340,347.99,340,347.99,7,0
20150608,341,341.08,341,341.08,2,0
20150609,341,348.99,341,348.99,13,0
20150610,341.1,349.5,341.1,349.5,301,0
20150611,343,350,343,350,20,0
20150615,339,370,325,325,210,0
20150616,325,325,325,325,3,0
20150618,335,350,335,350,4,0
20150623,345,350,345,350,5,0
20150625,345,360,345,360,15,0
20150626,361,361,360,360,187,0
20150630,351,351,347.98,347.98,1,0
20150701,348,348,348,348,2,0
20150702,345,348,345,348,93,0
20150706,350,370,350,370,45,0
20150714,350,350,340,340,10,0
20150717,340,355,340,355,110,0
20150720,360,374.95,360,374.95,6,0
20150722,370,370,370,370,200,0
20150723,360,370,360,370,200,0
20150724,360,365,360,365,41,0
20150803,360,370,360,370,70,0
20150804,370,370,370,370,28,0
20150805,374.8,388.5,372.5,388.5,281,0
20150810,370.5,400,370.5,400,73,0
20150812,370.5,395,370.5,395,2,0
20150813,380,400,380,400,5,0
20150814,380,395,380,395,10,0
20150817,380,410,380,410,19,0
20150820,370,398.95,370,398.95,1,0
20150821,370,370,370,370,4,0
20150824,372,372.05,372,372,16,0
20150827,398.95,398.95,398.95,398.95,25,0
20150902,363.73,389.9,363.73,389.9,9,0
20150907,380,380,380,380,6,0
20150917,382,396,382,382,89,0
20150918,382,382,382,382,10,0
20150924,360.2,360.2,342.95,342.95,30,0
20151006,356,381.99,356,381.99,1,0
20151008,358,381.95,358,381.95,3,0
20151013,361,383,361,383,31,0
20151015,361,361,361,361,15,0
20151016,360,389.71,355.5,355.5,59,0
20151019,387,387,355.5,355.5,19,0
20151020,360,360,360,360,11,0
20151022,375,375,370,370,16,0
20151027,364,370,364,370,6,0
20151028,364,380.99,364,380.99,28,0
20151029,375,380,375,380,10,0
20151030,380.5,380.5,365,365,18,0
20151102,355,382,355,360,84,0
20151111,362,362,360,360,15,0
20151112,359.8,359.8,357.02,357.02,10,0
20151116,357,357,352,352,198,0
20151118,352,355,352,355,18,0
20151119,355,366,355,355,35,0
20151123,361,361,355,355,63,0
20151124,355,361,355,361,23,0
20151125,355,355,355,355,20,0
20151126,355,355.02,355,355.02,1,0
20151201,355,364.9,355,364.9,10,0
20151203,355,364.9,355,355.02,10,0
20151208,355.01,365,355.01,364.95,20,0
20151210,356,361,356,361,10,0
20151215,356,361,356,361,10,0
20151216,355.01,355.01,355,355,35,0
20151218,355,355,355,355,24,0
20151222,350,361,350,361,1,0
20151223,350.05,350.05,350.05,350.05,4,0
20160104,365,365,350,350,17,0
20160105,325.5,350,325.5,350,5,0
20160107,327,374.5,327,374.5,61,0
20160108,337.529,360,337.529,350,11,0
20160112,336,336,336,336,15,0
20160113,336,352,336,352,27,0
20160114,352,352,352,352,45,0
20160118,346,346,346,346,8,0
20160120,336,336,335.5,335.5,10,0
20160203,330,390,330,355,70,0
20160212,340,340.001,340,340.001,1,0
20160216,340,340,335.5,335.5,10,0
20160217,335,354,335,354,30,0
20160218,340,355,340,350,55,0
20160222,340,350,340,350,10,0
20160226,350,350,345,345,17,0
20160301,345,359.9,345,359.9,2,0
20160304,345,375,345,375,45,0
20160307,346.81,346.81,346.81,346.81,1,0
20160315,350,380,350,380,22,0
20160316,353.334,380,353.334,380,124,0
20160321,355,400,355,363.924,55,0
20160323,351,361,351,361,20,0
20160331,363.19,379.5,363.19,379.5,24,0
20160420,368,380,368,379.99,20,0
20160421,360,380,360,380,104,0
20160422,360,380,360,360,409,0
20160427,360,380,360,380,150,0
20160428,360,380,360,380,15,0
20160429,360,380,360,380,30,0
20160504,360,380,360,380,10,0
20160506,360,390,360,390,8,0
20160509,360.5,389,360.5,389,5,0
20160511,361,390,361,390,10,0
20160518,361,390,361,390,10,0
20160523,389.999,389.999,361.601,361.601,24,0
20160525,362,372,362,372,10,0
20160527,370,390,370,390,10,0
20160602,362.5,389.5,362.5,389.5,1,0
20160603,370.1,375,370.1,375,2,0
20160606,370.1,375,370.1,375,45,0
