Date,Open,High,Low,Close,Volume,OpenInt
19920416,14.277,14.305,14.242,14.255,129102,0
19920421,14.221,14.299,14.221,14.284,108688,0
19920422,14.348,14.383,14.305,14.333,312685,0
19920423,14.383,14.434,14.313,14.333,387584,0
19920424,14.313,14.455,14.27,14.397,312685,0
19920427,14.333,14.383,14.333,14.354,142758,0
19920428,14.383,14.383,14.255,14.299,244687,0
19920429,14.242,14.242,14.207,14.207,115585,0
19920430,14.192,14.192,14.063,14.063,163171,0
19920504,14.107,14.135,14.099,14.099,74758,0
19920505,14.043,14.099,14.043,14.099,156273,0
19920506,14.12,14.178,14.12,14.135,244687,0
19920507,14.164,14.17,14.099,14.12,299171,0
19920508,14.156,14.156,14.12,14.135,129102,0
19920511,14.17,14.342,14.156,14.313,870341,0
19920512,14.333,14.333,14.227,14.227,210757,0
19920513,14.242,14.348,14.242,14.242,598342,0
19920514,14.277,14.277,14.156,14.156,339857,0
19920515,14.135,14.156,14.063,14.063,163171,0
19920518,14.156,14.277,14.135,14.213,727442,0
19920519,14.221,14.299,14.207,14.221,530341,0
19920520,14.242,14.369,14.242,14.313,475858,0
19920521,14.333,14.412,14.242,14.299,509928,0
19920522,14.313,14.419,14.313,14.383,496270,0
19920525,14.397,14.653,14.348,14.595,734341,0
19920526,14.632,14.704,14.547,14.595,1047168,0
19920527,14.526,14.632,14.526,14.583,496270,0
19920529,14.632,14.746,14.624,14.746,700269,0
19920601,14.788,14.803,14.689,14.739,639170,0
19920602,14.746,14.81,14.71,14.803,625512,0
19920603,14.788,14.831,14.668,14.739,700269,0
19920604,14.704,14.739,14.689,14.704,319585,0
19920605,14.739,14.739,14.661,14.689,203859,0
19920609,14.704,14.725,14.632,14.668,190342,0
19920610,14.632,14.704,14.612,14.704,237930,0
19920611,14.689,14.739,14.632,14.653,326344,0
19920612,14.689,14.689,14.632,14.668,61102,0
19920615,14.595,14.624,14.526,14.547,101929,0
19920616,14.575,14.717,14.575,14.71,244687,0
19920617,14.675,14.675,14.575,14.595,122343,0
19920619,14.526,14.632,14.526,14.612,183585,0
19920622,14.595,14.739,14.595,14.739,489514,0
19920623,14.753,14.803,14.668,14.704,299171,0
19920624,14.704,14.775,14.689,14.725,305928,0
19920625,14.753,14.788,14.725,14.725,135859,0
19920626,14.704,14.739,14.668,14.739,360272,0
19920629,14.753,14.824,14.753,14.775,203859,0
19920630,14.788,14.831,14.746,14.831,373928,0
19920701,14.831,14.931,14.788,14.916,625512,0
19920702,14.965,14.987,14.845,14.866,877097,0
19920703,14.881,14.881,14.775,14.775,299171,0
19920706,14.739,14.739,14.612,14.632,258343,0
19920707,14.612,14.653,14.583,14.612,224272,0
19920708,14.575,14.575,14.489,14.512,156273,0
19920709,14.532,14.595,14.489,14.595,176685,0
19920710,14.561,14.561,14.489,14.489,176685,0
19920713,14.397,14.434,14.383,14.383,149515,0
19920714,14.419,14.426,14.369,14.383,142758,0
19920715,14.426,14.455,14.412,14.419,135859,0
19920716,14.455,14.489,14.419,14.419,149515,0
19920717,14.383,14.383,14.242,14.255,516686,0
19920720,14.207,14.207,13.496,13.673,435170,0
19920721,13.779,13.816,13.659,13.723,251586,0
19920722,13.638,13.638,13.51,13.602,373928,0
