Date,Open,High,Low,Close,Volume,OpenInt
20120326,2.751,3.24,2.75,3.24,2738,0
20120327,3.24,3.6,3.24,3.6,1908,0
20120328,3.59,3.7,3.525,3.7,3226,0
20120329,3.7,3.7,3.61,3.61,703,0
20120403,3.591,3.591,3.42,3.42,557,0
20120420,3.42,3.42,3.35,3.35,320,0
20120423,3.268,3.27,3.268,3.268,200,0
20120502,3.2,3.2,2.9,2.9,1443,0
20120504,2.829,2.88,2.829,2.88,300,0
20120507,2.81,2.95,2.81,2.95,150,0
20120508,2.88,3.021,2.878,3.021,50,0
20120516,2.95,2.951,2.947,2.951,5,0
20120628,2.67,2.67,2.658,2.658,17,0
20120712,2.7,2.7,2.7,2.7,500,0
20120717,2.63,2.67,2.63,2.67,100,0
20120720,2.605,2.735,2.605,2.735,732,0
20120723,2.7,2.7,2.69,2.69,10,0
20120725,2.7,2.701,2.7,2.701,10,0
20120731,2.7,2.7,2.69,2.69,299,0
20120816,2.7,3.25,2.7,3.25,3628,0
20120817,3.25,3.4,3.25,3.317,1600,0
20120820,3.287,3.4,3.287,3.4,50,0
20120821,3.287,3.5,3.287,3.5,1968,0
20120824,3.5,3.75,3.49,3.75,3900,0
20120829,3.54,3.573,3.54,3.573,75,0
20120831,3.5,3.5,3.5,3.5,500,0
20120906,3.5,3.5,3.5,3.5,1375,0
20120917,3.5,3.5,3.335,3.335,425,0
20120920,3.334,3.334,3.334,3.334,200,0
20120921,3.253,3.3,3.253,3.253,50,0
20121002,3.164,3.265,3.106,3.26,800,0
20121005,3.2,3.36,3.2,3.36,300,0
20121009,3.42,3.59,3.42,3.59,1141,0
20121011,3.502,3.671,3.502,3.671,600,0
20121012,3.67,3.989,3.67,3.989,1000,0
20121015,3.877,3.97,3.782,3.97,968,0
20121016,3.868,4.07,3.868,4.07,1000,0
20121017,3.906,4.11,3.906,4.11,500,0
20121019,4.001,4.001,4.001,4.001,500,0
20121022,3.858,3.858,3.858,3.858,160,0
20121025,3.754,3.764,3.754,3.764,800,0
20121031,3.672,3.855,3.672,3.855,500,0
20121101,3.761,3.761,3.761,3.761,320,0
20121107,3.639,3.639,3.639,3.639,1000,0
20121114,3.55,3.727,3.55,3.727,500,0
20121122,3.636,3.636,3.46,3.46,1880,0
20121126,3.376,3.376,3.376,3.376,100,0
20121205,3.287,3.287,3.287,3.287,609,0
20121218,3.24,3.25,3.21,3.21,150,0
20121219,3.25,3.27,3.22,3.27,50,0
20121220,3.25,3.25,3.22,3.25,200,0
20121227,3.22,3.45,3.21,3.4,2983,0
20121228,3.4,3.5,3.392,3.392,2000,0
20130108,3.306,3.36,3.191,3.36,1440,0
20130110,3.25,3.25,3.191,3.191,10,0
20130111,3.25,3.251,3.2,3.251,20,0
20130114,3.25,3.35,3.2,3.35,1800,0
20130123,3.268,3.4,3.26,3.4,100,0
20130124,3.306,3.5,3.3,3.409,2270,0
20130125,3.258,3.65,3.25,3.382,3953,0
20130129,3.382,3.382,3.29,3.3,100,0
20130131,3.3,3.3,3.286,3.3,100,0
20130204,3.22,3.22,3.22,3.22,100,0
20130205,3.141,3.141,3.131,3.141,100,0
20130206,3.08,3.55,3.07,3.55,4400,0
20130211,3.463,3.463,3.453,3.463,289,0
20130212,3.363,3.363,3.203,3.203,236,0
20130215,3.203,3.203,3.193,3.2,2500,0
20130219,3.15,3.38,3.14,3.35,60,0
