Date,Open,High,Low,Close,Volume,OpenInt
20130124,0.13,0.158,0.13,0.143,38700,0
20130125,0.143,0.16,0.133,0.15,16139,0
20130128,0.152,0.158,0.143,0.158,500,0
20130129,0.133,0.158,0.133,0.135,26700,0
20130130,0.143,0.145,0.133,0.144,7500,0
20130131,0.133,0.157,0.133,0.157,400,0
20130201,0.133,0.158,0.133,0.157,7000,0
20130205,0.133,0.146,0.133,0.146,1000,0
20130206,0.133,0.146,0.133,0.146,4000,0
20130207,0.133,0.157,0.133,0.14,8530,0
20130211,0.134,0.157,0.134,0.152,3030,0
20130213,0.144,0.145,0.134,0.145,20,0
20130214,0.144,0.164,0.134,0.164,26240,0
20130215,0.15,0.16,0.14,0.153,1095,0
20130218,0.14,0.153,0.14,0.14,1000,0
20130219,0.14,0.153,0.14,0.153,1095,0
20130220,0.14,0.175,0.14,0.175,15000,0
20130221,0.131,0.178,0.131,0.156,600,0
20130222,0.155,0.174,0.131,0.131,1000,0
20130225,0.131,0.163,0.131,0.163,2400,0
20130228,0.131,0.163,0.131,0.163,2300,0
20130301,0.141,0.163,0.131,0.163,8500,0
20130304,0.14,0.16,0.14,0.15,21400,0
20130305,0.14,0.15,0.14,0.142,100,0
20130306,0.131,0.141,0.131,0.131,5,0
20130308,0.125,0.162,0.125,0.146,38000,0
20130311,0.11,0.197,0.11,0.197,238171,0
20130312,0.18,0.21,0.146,0.146,18126,0
20130313,0.146,0.176,0.146,0.155,7000,0
20130314,0.155,0.199,0.155,0.199,1100,0
20130315,0.162,0.195,0.162,0.195,2100,0
20130318,0.181,0.189,0.165,0.189,4046,0
20130319,0.18,0.192,0.165,0.191,13250,0
20130320,0.18,0.186,0.17,0.181,12000,0
20130322,0.15,0.187,0.15,0.18,8020,0
20130325,0.15,0.18,0.15,0.18,9300,0
20130327,0.16,0.17,0.15,0.15,100,0
20130402,0.16,0.161,0.15,0.161,440,0
20130404,0.178,0.178,0.16,0.178,3000,0
20130405,0.16,0.185,0.16,0.185,1000,0
20130408,0.17,0.18,0.16,0.17,20000,0
20130410,0.15,0.195,0.15,0.189,25000,0
20130411,0.16,0.19,0.15,0.179,5000,0
20130412,0.16,0.187,0.15,0.187,32850,0
20130416,0.16,0.185,0.16,0.161,620,0
20130417,0.182,0.182,0.16,0.16,1000,0
20130418,0.16,0.175,0.16,0.169,12100,0
20130419,0.16,0.174,0.16,0.167,6300,0
20130422,0.16,0.161,0.16,0.16,6000,0
20130423,0.16,0.163,0.16,0.163,15170,0
20130424,0.162,0.162,0.16,0.161,57100,0
20130426,0.16,0.165,0.16,0.16,23075,0
20130430,0.17,0.184,0.16,0.17,4000,0
20130502,0.147,0.17,0.147,0.17,28020,0
20130506,0.147,0.181,0.147,0.17,11900,0
20130508,0.147,0.169,0.147,0.169,11000,0
20130510,0.163,0.169,0.153,0.169,6715,0
20130513,0.153,0.17,0.153,0.17,12344,0
20130514,0.153,0.182,0.153,0.182,1000,0
20130516,0.152,0.178,0.152,0.178,15100,0
20130517,0.163,0.178,0.153,0.174,5100,0
20130521,0.153,0.176,0.153,0.176,1000,0
