Date,Open,High,Low,Close,Volume,OpenInt
20071106,0.9866,0.9866,0.9866,0.9866,2332,0
20071107,0.9856,0.9856,0.9771,0.9771,10267,0
20071108,0.9745,0.9745,0.9486,0.9486,13915,0
20071109,0.9419,0.9676,0.9419,0.9676,7591,0
20071113,0.94,0.9486,0.8796,0.9486,6842,0
20071114,0.9401,0.9486,0.9401,0.9486,11116,0
20071115,0.9107,0.9107,0.9107,0.9107,815,0
20071119,0.9314,0.9486,0.9314,0.9486,4987,0
20071120,0.9441,0.9441,0.9012,0.9012,6058,0
20071121,0.9047,0.9392,0.8875,0.9392,5803,0
20071122,0.924,0.924,0.8727,0.8727,29803,0
20071123,0.8718,0.9231,0.8633,0.8633,10530,0
20071126,0.8754,0.9012,0.8754,0.9012,5243,0
20071127,0.8623,0.8623,0.8538,0.8538,2811,0
20071128,0.9002,0.9089,0.8832,0.8917,6182,0
20071130,0.9012,0.9097,0.8926,0.9012,37750,0
20071204,0.8763,0.9107,0.8677,0.9107,12455,0
20071205,0.9125,0.9296,0.9125,0.9296,5693,0
20071206,0.8994,0.8994,0.8822,0.8822,2919,0
20071207,0.8709,0.8709,0.8538,0.8538,5856,0
20071210,0.8633,0.8633,0.8548,0.8633,8190,0
20071212,0.8633,0.8633,0.8548,0.8633,2340,0
20071213,0.8623,0.8623,0.8538,0.8538,8082,0
20071217,0.8718,0.8718,0.8633,0.8633,5849,0
20071218,0.8727,0.8727,0.8727,0.8727,234,0
20071219,0.8556,0.8727,0.8385,0.8727,19050,0
20071220,0.8709,0.8709,0.8538,0.8538,7847,0
20071221,0.8538,0.8538,0.8538,0.8538,25065,0
20071227,0.8565,0.8822,0.8394,0.8822,36309,0
20071228,0.8565,0.8822,0.848,0.8822,7355,0
20080102,0.8538,0.8538,0.8538,0.8538,116,0
20080103,0.8538,0.8538,0.8538,0.8538,2203,0
20080104,0.8367,0.8538,0.8367,0.8538,2459,0
20080107,0.8711,0.8711,0.8538,0.8538,232,0
20080110,0.8529,0.8529,0.8443,0.8443,2786,0
20080115,0.8158,0.8158,0.8158,0.8158,699,0
20080116,0.8064,0.8064,0.8064,0.8064,4663,0
20080117,0.7729,0.8158,0.7729,0.8158,6754,0
20080118,0.7684,0.7684,0.7257,0.7684,7028,0
20080121,0.7581,0.7925,0.7322,0.7495,6153,0
20080124,0.7495,0.7495,0.7495,0.7495,5224,0
20080125,0.7342,0.7684,0.7342,0.7684,2226,0
20080129,0.8158,0.8759,0.8158,0.8158,22941,0
20080130,0.8538,0.8538,0.8538,0.8538,703,0
20080131,0.8158,0.8158,0.8158,0.8158,8850,0
20080201,0.8158,0.8158,0.8158,0.8158,815,0
20080204,0.8538,0.8538,0.8538,0.8538,820,0
20080205,0.8538,0.8538,0.8538,0.8538,820,0
20080206,0.8538,0.8538,0.8538,0.8538,811,0
20080207,0.8365,0.8538,0.8365,0.8538,2203,0
20080208,0.8529,0.8529,0.8443,0.8443,1276,0
20080211,0.8538,0.8538,0.8538,0.8538,811,0
20080212,0.834,0.834,0.8253,0.8253,2326,0
20080213,0.834,0.834,0.8253,0.8253,5816,0
20080214,0.834,0.834,0.8253,0.8253,1047,0
20080215,0.8538,0.8538,0.8538,0.8538,811,0
20080218,0.8365,0.8538,0.8365,0.8538,696,0
20080219,0.8538,0.8538,0.8538,0.8538,696,0
20080220,0.8538,0.8538,0.8538,0.8538,696,0
20080221,0.832,0.832,0.8064,0.8064,1749,0
20080222,0.8356,0.8443,0.8356,0.8443,1973,0
20080225,0.8443,0.8443,0.8443,0.8443,581,0
20080226,0.8107,0.8538,0.8107,0.8538,696,0
20080227,0.8538,0.8538,0.8538,0.8538,348,0
20080228,0.8348,0.8348,0.8348,0.8348,349,0
20080229,0.8348,0.8348,0.8348,0.8348,232,0
20080303,0.8054,0.8054,0.7969,0.7969,2568,0
20080304,0.7978,0.8148,0.7978,0.8064,1399,0
20080305,0.8176,0.8348,0.8176,0.8348,232,0
20080306,0.8158,0.8158,0.8158,0.8158,233,0
20080307,0.7848,0.7848,0.7589,0.7589,2435,0
20080310,0.8348,0.8348,0.8348,0.8348,232,0
20080311,0.8158,0.8158,0.8158,0.8158,233,0
20080312,0.8064,0.8064,0.8064,0.8064,233,0
20080313,0.7589,0.7589,0.7589,0.7589,580,0
20080314,0.8002,0.8002,0.7399,0.7399,7322,0
20080317,0.736,0.7873,0.736,0.7873,1168,0
20080318,0.7684,0.7684,0.7684,0.7684,234,0
20080319,0.8064,0.8064,0.8064,0.8064,233,0
20080320,0.8064,0.8064,0.8064,0.8064,233,0
20080325,0.7399,0.7486,0.7399,0.7399,698,0
20080326,0.8107,0.8107,0.7589,0.7589,348,0
20080327,0.7495,0.7495,0.7495,0.7495,232,0
20080328,0.7711,0.8141,0.7711,0.7969,13422,0
20080331,0.8538,0.8538,0.8538,0.8538,5798,0
20080401,0.8502,0.8502,0.8158,0.8158,1631,0
20080404,0.8278,0.8538,0.8107,0.8538,13683,0
20080409,0.8158,0.8158,0.7986,0.8158,1513,0
20080410,0.794,0.794,0.7427,0.7684,26705,0
20080416,0.7684,0.7684,0.7684,0.7684,937,0
20080417,0.7684,0.7684,0.7684,0.7684,1640,0
20080418,0.7969,0.7969,0.7969,0.7969,467,0
20080421,0.8202,0.8202,0.7684,0.7684,2431,0
20080422,0.8158,0.8158,0.8158,0.8158,1398,0
20080423,0.8158,0.8158,0.8158,0.8158,1281,0
20080424,0.7557,0.8158,0.7557,0.8158,7802,0
20080429,0.8158,0.8158,0.8158,0.8158,1398,0
20080430,0.8253,0.8253,0.8253,0.8253,1396,0
20080505,0.8538,0.8538,0.8538,0.8538,696,0
20080506,0.8443,0.8443,0.8443,0.8443,581,0
20080507,0.8416,0.8416,0.8158,0.8158,1398,0
20080508,0.8416,0.8416,0.8158,0.8158,6405,0
20080509,0.7901,0.8158,0.7901,0.8158,122735,0
20080512,0.7815,0.8158,0.7815,0.8158,1862,0
20080513,0.8443,0.8443,0.8443,0.8443,1393,0
20080514,0.8281,0.8281,0.7684,0.7684,17334,0
20080515,0.7892,0.8064,0.7892,0.8064,2099,0
20080516,0.7883,0.8141,0.7883,0.7969,8519,0
20080519,0.8026,0.811,0.7684,0.7684,14524,0
20080520,0.8158,0.8158,0.7815,0.8158,4891,0
20080521,0.8158,0.8158,0.8158,0.8158,2329,0
20080522,0.8158,0.8158,0.8158,0.8158,5356,0
20080523,0.812,0.812,0.7779,0.7779,17079,0
20080526,0.8443,0.8443,0.8443,0.8443,2553,0
20080527,0.8356,0.8443,0.8356,0.8443,6037,0
20080528,0.8356,0.8443,0.8356,0.8443,7313,0
20080529,0.8443,0.8443,0.8443,0.8443,2786,0
20080530,0.8185,0.8443,0.8185,0.8443,7661,0
20080602,0.8452,0.8538,0.8452,0.8538,9722,0
20080603,0.8803,0.8803,0.8377,0.8633,4330,0
20080604,0.8606,0.8692,0.8348,0.8348,7901,0
20080605,0.8633,0.8718,0.8633,0.8633,6669,0
20080606,0.8727,0.8727,0.8727,0.8727,3155,0
20080609,0.8633,0.8633,0.8633,0.8633,1638,0
20080610,0.8633,0.8633,0.8633,0.8633,1638,0
20080611,0.8624,0.8624,0.8538,0.8538,7421,0
20080612,0.8616,0.9046,0.8443,0.8443,19617,0
20080613,0.8377,0.8633,0.8377,0.8633,62478,0
20080616,0.8633,0.8633,0.8633,0.8633,2457,0
20080617,0.8633,0.8633,0.8633,0.8633,468,0
20080618,0.8538,0.8538,0.8538,0.8538,1623,0
20080620,0.8538,0.8538,0.8538,0.8538,586,0
20080623,0.8727,0.8727,0.8727,0.8727,1870,0
20080624,0.8538,0.8538,0.8538,0.8538,1740,0
20080625,0.8529,0.8701,0.8443,0.8443,8242,0
20080626,0.8727,0.8727,0.8727,0.8727,1870,0
20080627,0.8633,0.8633,0.8633,0.8633,1873,0
20080630,0.8701,0.8701,0.8443,0.8443,4063,0
20080701,0.8633,0.8633,0.8633,0.8633,1755,0
20080702,0.8348,0.8348,0.8348,0.8348,1626,0
20080703,0.8281,0.8538,0.8196,0.8538,2342,0
20080704,0.8538,0.8538,0.8196,0.8538,1757,0
20080707,0.8443,0.8443,0.8443,0.8443,1508,0
20080708,0.8538,0.8538,0.8538,0.8538,1507,0
20080709,0.8502,0.8502,0.8158,0.8158,3028,0
20080710,0.8633,0.8633,0.8633,0.8633,1404,0
20080711,0.8674,0.8759,0.8158,0.8158,1165,0
20080714,0.8633,0.8633,0.8633,0.8633,117,0
