Date,Open,High,Low,Close,Volume,OpenInt
20011206,0.619,0.6339,0.6154,0.6339,37238,0
20011207,0.6443,0.6813,0.6408,0.6813,269341,0
20011210,0.6893,0.7043,0.6247,0.6454,315242,0
20011211,0.6362,0.6398,0.6281,0.6281,56292,0
20011212,0.6177,0.6234,0.5715,0.5877,478925,0
20011213,0.5889,0.5889,0.5715,0.5715,23383,0
20011214,0.5819,0.5819,0.5416,0.5612,120382,0
20011217,0.5692,0.5692,0.5692,0.5692,17322,0
20011219,0.5508,0.5542,0.5138,0.5542,50230,0
20011221,0.5242,0.5439,0.5242,0.5242,9525,0
20011227,0.5439,0.5439,0.44914,0.48618,255486,0
20011228,0.48496,0.5946,0.47805,0.5889,118647,0
20020102,0.5692,0.5692,0.5692,0.5692,10394,0
20020103,0.5601,0.5601,0.5565,0.5565,27715,0
20020104,0.5658,0.5658,0.5254,0.5531,270207,0
20020107,0.5681,0.6005,0.5461,0.5461,326502,0
20020108,0.5322,0.5427,0.5196,0.5196,52830,0
20020109,0.5196,0.5196,0.5082,0.5082,58025,0
20020110,0.5126,0.5126,0.48958,0.5082,92667,0
20020111,0.5035,0.5082,0.48496,0.48496,61490,0
20020114,0.47918,0.48496,0.47573,0.47573,52830,0
20020116,0.45031,0.45381,0.43301,0.44685,75347,0
20020117,0.43879,0.46192,0.42266,0.46192,318707,0
20020118,0.46299,0.48496,0.46299,0.46421,222573,0
20020121,0.46765,0.46765,0.42266,0.46192,68419,0
20020122,0.46071,0.46071,0.45259,0.45259,19921,0
20020123,0.46192,0.46192,0.43301,0.43301,4332,0
20020124,0.42723,0.47456,0.42723,0.47456,77943,0
20020125,0.49301,0.49538,0.46649,0.49538,25983,0
20020128,0.49074,0.49074,0.47456,0.47456,18188,0
20020129,0.49074,0.49074,0.45609,0.45609,73615,0
20020130,0.45842,0.46765,0.45842,0.46765,35506,0
20020131,0.47339,0.49074,0.47339,0.49074,20785,0
20020201,0.47456,0.53,0.47456,0.5103,82275,0
20020204,0.49074,0.49074,0.48384,0.48384,34641,0
20020205,0.46533,0.46533,0.45031,0.45609,102194,0
20020206,0.45609,0.45609,0.42144,0.42144,962180,0
20020207,0.43763,0.44803,0.42723,0.44803,44166,0
20020208,0.44458,0.46765,0.43645,0.44803,112587,0
20020211,0.44107,0.44107,0.44107,0.44107,5198,0
