Date,Open,High,Low,Close,Volume,OpenInt
20100722,4.82,5.262,4.82,5.262,3874,0
20100723,4.86,5.262,4.86,5.25,2598,0
20100726,4.84,5.25,4.84,5.25,1115,0
20100727,4.84,5.4,4.84,5.332,3802,0
20100728,5,5.598,5,5.374,1884,0
20100729,5.1,5.54,5.1,5.38,4796,0
20100730,4.94,5.58,4.94,5.478,705,0
20100802,5.3,5.46,5.2,5.33,6220,0
20100803,5.06,5.438,5.06,5.34,1310,0
20100804,5.182,5.378,5.182,5.378,3096,0
20100805,5.22,5.34,5.1,5.2,2392,0
20100806,5.2,5.3,5.2,5.3,5398,0
20100809,5.3,5.622,5.04,5.622,11817,0
20100810,5.4,5.79,5.4,5.508,6715,0
20100811,5.36,5.78,5.36,5.566,45072,0
20100812,5.5,5.68,5.4,5.412,15954,0
20100813,5.4,5.48,5.18,5.45,9928,0
20100816,5.5,5.786,5.46,5.786,21355,0
20100817,5.74,5.8,5.6,5.78,21517,0
20100818,5.6,5.92,5.462,5.83,13506,0
20100819,6.16,6.16,5.3,5.674,10844,0
20100820,5.7,5.78,5.48,5.58,5582,0
20100823,5.66,5.698,5.5,5.63,3561,0
20100824,5.62,5.62,5.3,5.462,7005,0
20100825,5.26,5.556,5.26,5.36,4566,0
20100826,5.26,5.55,5.26,5.55,6746,0
20100827,5.3,5.5,5.282,5.282,760,0
20100830,5.3,5.698,5.3,5.506,2400,0
20100831,5.46,5.638,5.34,5.6,1462,0
20100901,5.44,5.8,5.34,5.626,23531,0
20100902,5.68,5.78,5.502,5.674,5013,0
20100903,5.52,5.758,5.46,5.626,6316,0
20100906,5.54,5.744,5.522,5.66,6341,0
20100907,5.6,5.76,5.52,5.642,12134,0
20100908,5.44,5.76,5.44,5.644,5458,0
20100909,5.44,5.696,5.44,5.642,6655,0
20100910,5.38,5.63,5.38,5.63,4461,0
20100913,5.44,5.5,5.44,5.46,2250,0
20100914,5.36,5.496,5.332,5.416,6797,0
20100915,5.3,5.6,5.3,5.57,6550,0
20100916,5.34,5.6,5.23,5.23,9169,0
20100917,5.3,5.33,5,5.33,8525,0
20100920,5.14,5.4,5.14,5.38,6400,0
20100921,5.16,5.38,5,5.38,7643,0
20100922,5.26,5.36,5.122,5.36,8188,0
20100923,5.08,5.4,5.06,5.22,3550,0
20100924,5.1,5.6,5.1,5.442,7415,0
20100927,5.32,5.4,5.002,5.146,3995,0
20100928,5.04,5.338,5.02,5.086,1402,0
20100929,5.08,5.3,5.04,5.196,1012,0
20100930,5,5.3,5,5.186,6685,0
20101001,5.2,5.258,5.03,5.116,706,0
20101004,5.08,5.258,5.02,5.218,2548,0
20101005,5.02,5.27,5.02,5.27,950,0
20101006,4.96,5.26,4.96,5.208,5659,0
20101007,5,5.27,5,5.27,3780,0
20101008,5,5.4,5,5.31,13034,0
20101011,5.24,5.4,5.12,5.36,6555,0
20101012,5.06,5.36,5,5.268,14814,0
20101013,5.2,5.4,5,5.362,16460,0
20101014,5.12,5.362,5.1,5.2,1950,0
20101015,5.04,5.298,5.04,5.25,2338,0
20101018,4.98,5.25,4.98,5.206,6669,0
20101019,4.96,5.23,4.96,5.23,4084,0
20101020,4.96,5.238,4.902,5.04,5943,0
20101021,4.78,5.12,4.78,5.024,10652,0
20101022,5,5.04,3.9,4.76,32376,0
20101025,4.64,4.8,4.442,4.61,7089,0
20101026,4.46,4.61,4.172,4.172,29755,0
20101027,4.08,4.45,4.08,4.45,6857,0
20101028,4.26,4.6,4.26,4.488,8299,0
20101029,4.32,4.7,4.32,4.54,6175,0
20101101,4.36,4.78,4.36,4.49,5832,0
20101102,4.34,4.596,4.34,4.56,12699,0
20101103,4.36,4.678,4.36,4.46,7758,0
20101104,4.38,4.672,4.22,4.346,9201,0
20101105,4.16,4.458,4.16,4.254,31343,0
20101108,4.18,4.378,3.944,4.166,16657,0
20101109,4.12,4.38,4.08,4.162,17148,0
20101110,4.16,4.72,4.16,4.642,39354,0
20101111,4.56,4.906,4.5,4.678,18042,0
20101112,4.7,4.856,4.6,4.7,5245,0
20101115,4.64,4.84,4.64,4.64,10056,0
20101116,4.52,4.818,4.3,4.3,34757,0
20101117,4.4,4.5,4.3,4.456,1181,0
20101118,4.426,4.456,4.2,4.276,11279,0
20101119,4.138,4.38,4.138,4.28,5227,0
20101122,4.174,4.326,4.174,4.188,9432,0
20101123,4.09,4.348,4.09,4.298,2831,0
20101124,4.154,4.5,4.154,4.362,48908,0
20101125,4.226,4.45,4.22,4.3,10679,0
20101126,4.2,4.498,4.2,4.39,6599,0
20101129,4.166,4.542,4.166,4.392,5856,0
20101130,4.208,4.496,4.208,4.324,15967,0
20101201,4.162,4.46,4.162,4.204,14553,0
20101202,4.324,4.46,4.24,4.322,11484,0
20101203,4.338,4.438,4.3,4.35,1200,0
20101206,4.304,4.46,4.24,4.322,1590,0
20101207,4.372,4.46,3.644,4.162,27452,0
20101208,4.114,4.162,3.66,3.842,8686,0
20101209,3.782,4.058,3.782,3.92,4934,0
20101210,3.882,4.06,3.76,4.06,25767,0
20101213,3.87,4.054,3.6,3.7,19520,0
20101214,3.704,3.8,3.56,3.776,9480,0
20101215,3.594,3.76,3.56,3.622,4433,0
20101216,3.498,3.622,3.292,3.4,25981,0
20101217,3.344,3.886,3.3,3.806,43166,0
20101220,3.74,3.9,3.6,3.644,5811,0
20101221,3.536,3.9,3.536,3.88,15621,0
20101222,3.662,3.858,3.5,3.52,8988,0
20101223,3.8,3.994,3.562,3.98,10344,0
20101227,3.878,4,3.646,3.646,7562,0
