Date,Open,High,Low,Close,Volume,OpenInt
20140709,21.476,21.476,21.246,21.448,3123,0
20140710,21.448,21.448,20.468,20.506,7913,0
20140711,20.784,21.083,20.41,21.083,12806,0
20140714,21.13,21.418,21.035,21.322,6143,0
20140715,21.466,21.476,20.833,20.833,8433,0
20140716,20.842,21.226,20.794,21.111,4581,0
20140717,21.083,21.36,21.083,21.14,4790,0
20140718,20.977,21.14,20.718,20.756,7080,0
20140721,20.967,20.967,20.17,20.439,12077,0
20140722,20.381,21.899,20.381,21.563,14264,0
20140723,21.995,22.138,21.37,21.37,11140,0
20140724,21.514,22.082,21.514,21.899,3332,0
20140725,21.765,21.765,21.14,21.14,8121,0
20140728,21.274,21.408,21.13,21.188,2187,0
20140729,21.217,21.534,21.13,21.38,9787,0
20140730,21.37,21.448,20.939,20.939,6247,0
20140731,21.207,21.207,20.371,20.65,26550,0
20140801,20.65,20.65,18.652,19.401,46956,0
20140804,19.545,20.257,19.401,20.257,13014,0
20140805,20.265,20.353,19.988,19.988,5518,0
20140806,19.92,20.122,19.401,19.469,14368,0
20140807,19.411,19.603,19.401,19.43,8433,0
20140808,19.258,19.469,19.238,19.459,16242,0
20140811,19.584,20.63,19.421,20.333,13743,0
20140812,20.544,20.544,19.93,19.93,5934,0
20140813,20.41,21.13,20.391,20.967,8329,0
20140814,20.65,21.035,20.622,21.035,8226,0
20140815,20.939,20.939,20.371,20.371,2290,0
20140818,20.813,21.035,20.66,20.861,3853,0
20140819,21.035,21.294,20.957,21.294,5830,0
20140820,21.39,21.611,21.236,21.236,6247,0
20140821,21.582,22.11,21.39,21.995,9683,0
20140822,22.148,22.148,21.803,21.822,6456,0
20140825,21.514,21.514,20.939,21.457,12390,0
20140826,21.121,21.13,19.392,19.517,38627,0
20140827,19.497,20.458,19.479,20.295,46852,0
20140828,20.265,20.65,20.265,20.64,12910,0
20140829,20.458,20.63,20.362,20.362,5623,0
20140901,20.362,20.583,19.69,19.834,16867,0
20140902,19.978,20.17,19.805,20.074,5310,0
20140903,20.026,20.41,20.026,20.237,9058,0
20140904,20.247,20.265,20.074,20.247,8850,0
20140905,20.074,20.333,20.036,20.314,6663,0
20140908,20.314,20.468,20.189,20.247,3123,0
20140909,20.218,20.295,20.045,20.17,6247,0
20140910,20.17,20.17,19.776,19.882,10411,0
20140911,19.872,19.882,19.718,19.786,3227,0
20140912,19.882,19.882,19.805,19.882,2394,0
20140915,19.805,20.006,19.805,19.93,7080,0
20140916,19.93,20.17,19.93,20.083,9163,0
20140917,20.122,20.17,20.083,20.17,11973,0
20140918,20.17,20.17,19.949,19.988,11973,0
20140919,19.958,20.054,19.766,19.766,14784,0
20140922,19.69,19.766,19.69,19.69,10933,0
20140923,19.728,19.728,19.315,19.373,10828,0
20140924,19.228,19.517,19.21,19.219,10203,0
20140925,19.325,19.325,19.21,19.21,4893,0
20140926,19.21,19.21,18.297,18.402,29049,0
20140929,18.729,19.017,18.604,18.815,16659,0
20140930,18.893,19.296,18.758,19.123,9370,0
20141001,19.497,20.516,19.497,19.805,16659,0
20141002,19.69,19.834,19.114,19.382,21864,0
20141006,19.738,19.834,19.661,19.69,6560,0
20141007,19.69,19.69,19.479,19.479,2603,0
20141008,19.479,19.488,18.931,19.104,8433,0
20141009,19.075,19.21,18.873,19.056,7600,0
20141010,18.719,18.719,17.528,17.528,37377,0
20141013,17.606,18.249,17.528,18.009,18741,0
20141014,18.239,18.921,18.047,18.815,18429,0
20141015,19.114,19.114,17.768,17.865,11244,0
20141016,18.037,18.037,17.481,17.576,13743,0
20141017,17.798,18.45,17.528,18.393,11973,0
20141020,18.671,18.671,17.624,17.903,15721,0
20141021,17.884,18.777,17.672,18.681,13536,0
20141022,18.979,19.593,18.845,19.344,16867,0
20141023,19.017,19.709,19.017,19.353,12181,0
20141024,19.286,19.469,19.228,19.315,2499,0
20141027,19.459,19.603,18.921,18.921,3123,0
20141028,18.969,19.094,18.845,18.921,729,0
20141029,19.094,19.094,18.249,18.345,7913,0
20141030,18.326,18.585,18.326,18.345,3748,0
20141031,18.537,19.094,18.508,19.094,13639,0
20141103,19.017,19.286,19.017,19.094,5518,0
20141104,18.787,19.094,18.777,19.094,3332,0
20141105,19.017,19.075,18.863,18.873,1666,0
20141106,19.084,19.084,18.681,18.681,6560,0
20141107,18.681,18.787,18.498,18.508,2916,0
20141110,18.729,18.805,18.537,18.71,6247,0
20141111,18.729,19.882,18.701,19.834,17804,0
20141112,19.517,20.006,19.497,19.882,4581,0
20141113,19.93,20.353,19.834,20.026,4893,0
20141114,19.69,20.353,19.69,19.978,6456,0
20141117,19.94,19.94,19.469,19.469,10307,0
20141118,19.449,19.738,19.449,19.718,2499,0
20141119,19.613,19.738,19.613,19.69,2083,0
20141120,19.593,19.738,19.507,19.527,1978,0
20141121,19.738,19.738,19.517,19.517,3748,0
20141124,19.593,19.651,19.353,19.353,4373,0
20141125,19.219,19.613,19.219,19.497,3123,0
20141126,19.545,19.651,19.401,19.449,5726,0
20141127,19.459,19.882,19.449,19.882,4893,0
20141128,19.988,20.506,19.978,20.506,7080,0
20141201,20.381,20.833,20.362,20.496,8954,0
20141202,20.496,20.727,20.458,20.592,4269,0
20141203,20.698,20.698,20.362,20.362,7080,0
20141204,20.17,20.17,19.449,19.872,18116,0
20141205,20.16,20.458,19.766,20.179,9474,0
20141208,20.17,20.362,19.949,19.958,4269,0
20141209,19.93,20.122,19.69,19.814,4581,0
20141210,20.006,20.006,19.69,19.69,2811,0
20141211,19.69,19.699,19.162,19.527,14576,0
20141212,19.344,19.527,19.027,19.152,1562,0
20141215,19.162,19.2,19.066,19.162,2811,0
20141216,19.162,19.162,18.749,18.749,2290,0
20141217,18.825,18.825,18.604,18.729,3020,0
20141218,19.066,19.306,18.921,18.998,9996,0
20141219,19.19,19.575,19.036,19.238,5414,0
20141222,19.575,19.575,19.114,19.114,5623,0
20141223,19.084,19.286,18.729,18.729,6143,0
20141229,19.066,19.373,18.893,19.373,5310,0
20141230,19.114,19.21,18.921,18.921,3436,0
20150102,18.825,19.132,18.825,19.027,1250,0
20150105,18.797,19.084,18.797,19.066,5623,0
20150106,19.084,19.459,19.075,19.325,7913,0
20150107,19.353,19.613,19.2,19.21,4269,0
20150108,19.286,19.449,19.008,19.075,7288,0
20150109,19.21,19.286,18.883,19.084,6456,0
20150112,18.825,19.459,18.825,19.325,13743,0
20150113,19.449,19.593,19.2,19.2,9058,0
20150114,19.527,19.671,19.2,19.671,13847,0
20150115,19.68,19.978,19.671,19.978,8954,0
20150116,19.834,19.872,19.766,19.834,1562,0
20150119,19.766,19.766,19.517,19.545,4269,0
20150120,19.517,20.074,19.517,20.074,8121,0
20150121,19.988,20.016,19.527,19.786,8226,0
20150122,19.786,19.958,19.661,19.834,2707,0
20150123,19.641,20.89,19.593,20.554,19366,0
20150126,20.746,20.995,20.41,20.65,16242,0
20150127,20.65,20.736,20.285,20.554,11349,0
20150128,20.602,20.602,20.17,20.179,8329,0
20150129,20.17,20.353,19.988,19.988,8017,0
20150130,20.314,20.41,20.093,20.362,3332,0
20150202,20.362,20.977,20.362,20.861,8121,0
20150203,21.13,21.246,20.823,20.987,5518,0
20150204,20.602,21.408,20.602,21.274,4060,0
20150205,21.457,21.457,20.746,21.083,10516,0
20150206,20.842,21.035,20.842,20.987,1146,0
20150209,20.939,21.083,20.89,20.987,5414,0
20150210,20.939,21.601,20.939,21.591,11766,0
20150211,21.524,21.822,21.514,21.707,10411,0
20150212,21.659,22.667,21.611,21.899,29569,0
20150213,21.841,21.851,21.13,21.13,16034,0
20150216,20.89,20.89,20.314,20.496,17491,0
20150217,20.305,20.4,19.699,20.4,12077,0
20150218,20.026,20.295,20.026,20.131,4997,0
20150219,20.17,20.458,19.853,19.93,21447,0
20150220,19.593,20.103,19.315,20.074,28007,0
20150223,19.978,20.074,19.699,19.709,8121,0
20150224,19.699,19.882,19.699,19.786,8121,0
20150225,19.978,20.026,19.93,20.026,4164,0
20150226,20.026,20.026,19.69,20.026,6976,0
20150227,19.795,19.978,19.545,19.853,9266,0
20150302,19.497,19.69,19.497,19.517,11661,0
20150303,19.449,19.575,18.489,18.931,58200,0
20150304,19.008,19.401,18.941,19.401,17283,0
20150305,19.535,19.535,19.123,19.315,11557,0
20150306,19.449,19.449,19.114,19.123,7704,0
20150309,19.123,19.258,18.883,18.911,30923,0
20150310,18.845,19.114,18.845,19.114,6560,0
20150311,18.873,19.114,18.825,18.845,28007,0
20150312,19.114,19.114,18.835,18.902,11140,0
20150313,18.921,19.114,18.825,18.825,16242,0
20150316,19.114,19.449,19.017,19.449,15513,0
20150317,19.661,19.805,19.545,19.709,15930,0
20150318,19.978,19.978,19.449,19.766,8329,0
20150319,19.805,20.016,19.709,19.786,17283,0
20150320,19.786,19.882,19.757,19.882,5206,0
20150323,19.968,20.218,19.497,20.218,9683,0
20150324,20.17,20.17,19.786,19.93,5310,0
20150325,20.17,20.698,20.093,20.506,17075,0
20150326,20.516,20.554,19.988,20.362,12077,0
20150327,20.554,20.698,20.381,20.592,18637,0
20150330,20.65,20.784,20.525,20.775,16867,0
20150331,20.775,20.939,20.362,20.362,10516,0
20150401,20.698,21.083,20.602,20.967,15409,0
20150402,20.852,21.053,20.852,20.939,5830,0
20150407,21.226,21.36,20.861,20.957,16979,0
20150408,20.957,20.982,20.842,20.842,1702,0
20150409,20.847,20.886,20.78,20.78,5538,0
20150410,20.89,20.89,20.285,20.285,15387,0
20150413,20.218,20.472,19.958,20.3,13661,0
20150414,20.218,20.3,19.93,20.265,13526,0
20150415,20.27,20.275,19.786,19.862,6617,0
20150416,19.992,19.992,19.21,19.502,19519,0
20150417,19.449,19.507,19.099,19.162,11745,0
20150420,19.21,19.479,19.21,19.267,9598,0
20150421,19.162,19.469,19.162,19.469,6893,0
20150422,19.469,19.469,19.066,19.157,10080,0
20150423,19.469,19.469,19.162,19.2,5067,0
20150424,19.306,19.306,19.094,19.291,5304,0
20150427,19.296,19.296,19.079,19.162,9263,0
20150428,19.2,19.2,19.114,19.162,7659,0
20150429,19.162,19.162,18.969,18.969,4660,0
20150430,18.969,19.114,18.83,18.969,6085,0
20150504,19.162,19.162,18.998,18.998,6962,0
20150505,19.003,19.075,18.883,18.921,5426,0
20150506,19.061,19.061,18.729,18.749,12344,0
20150507,18.921,18.921,17.961,18.057,21300,0
20150508,18.432,18.633,18.148,18.537,12646,0
20150511,18.345,18.609,18.345,18.345,6115,0
20150512,18.349,18.528,18.09,18.095,17610,0
20150513,18.331,18.345,18.133,18.249,7721,0
20150514,18.397,18.397,18.153,18.153,12405,0
20150515,18.158,18.359,18.009,18.249,12836,0
20150518,18.254,19.114,18.249,18.936,21354,0
20150519,19.152,19.21,18.926,19.2,10892,0
20150520,19.114,19.258,18.988,19.157,7159,0
20150521,19.114,19.248,19.017,19.248,7285,0
20150522,19.179,19.766,19.179,19.766,13234,0
20150526,19.399,19.854,19.399,19.854,7787,0
20150527,19.83,20.197,19.664,20.197,8254,0
20150528,20.06,20.197,19.815,19.967,3123,0
20150529,20.06,20.06,19.698,19.708,3079,0
20150601,19.571,19.571,19.042,19.057,10177,0
20150602,19.072,19.223,19.003,19.067,2651,0
20150603,19.091,19.091,18.719,18.719,8404,0
20150604,18.724,18.724,18.529,18.631,8663,0
20150605,18.592,18.763,18.553,18.592,3497,0
20150608,18.729,18.778,18.431,18.543,4865,0
20150609,18.382,18.577,18.382,18.533,3649,0
20150610,18.46,18.631,18.396,18.445,3695,0
20150611,18.494,18.861,18.436,18.548,11034,0
20150612,18.416,18.656,18.362,18.362,1881,0
20150615,18.352,18.548,18.299,18.299,1454,0
20150616,18.162,18.377,18.152,18.201,5054,0
20150617,18.445,18.455,18.162,18.176,2171,0
20150618,18.343,18.348,18.025,18.274,8373,0
20150619,18.343,18.343,18.191,18.269,2269,0
20150622,18.279,18.754,18.211,18.729,10143,0
20150623,18.592,18.891,18.592,18.837,5758,0
20150624,18.602,18.763,17.951,18.299,17547,0
20150625,18.083,18.47,17.878,18.108,5698,0
20150626,17.941,18.137,17.878,18.113,4871,0
20150629,17.614,17.614,16.239,17.579,58561,0
20150630,17.467,17.516,17.031,17.075,7806,0
20150701,17.32,17.584,17.173,17.584,16909,0
20150702,17.623,18.103,17.55,17.672,2137,0
20150703,17.848,18.005,17.721,17.76,4906,0
20150706,17.731,17.731,17.604,17.682,2350,0
20150707,17.677,17.677,17.467,17.589,9536,0
20150708,17.565,17.663,17.511,17.521,1970,0
20150709,17.658,17.663,17.369,17.374,6551,0
20150710,17.472,17.682,17.403,17.682,6289,0
20150713,17.79,18.152,17.79,18.147,1734,0
20150714,18.147,18.289,18.132,18.279,3835,0
20150715,18.299,18.519,18.259,18.357,3670,0
20150716,18.269,18.543,18.191,18.543,4122,0
20150717,18.641,18.71,18.494,18.631,3883,0
20150720,18.411,18.71,18.348,18.636,2119,0
20150721,18.641,18.935,18.587,18.935,4670,0
20150722,18.837,19.321,18.837,19.282,3118,0
20150723,19.091,19.409,19.091,19.209,889,0
20150724,19.375,19.375,19.135,19.375,7040,0
20150727,19.375,19.375,18.876,18.925,8051,0
20150728,18.798,18.925,18.695,18.827,1236,0
20150729,18.891,18.891,18.396,18.465,901,0
20150730,18.587,18.592,18.401,18.592,3249,0
20150731,18.396,18.421,18.372,18.372,1357,0
20150803,18.25,18.719,18.24,18.666,13867,0
20150804,18.876,19.571,18.685,19.321,27454,0
20150805,19.571,20.153,19.571,19.801,25609,0
20150806,19.576,19.933,19.571,19.669,4244,0
20150807,19.571,19.84,19.375,19.717,9769,0
20150810,19.571,19.806,19.292,19.806,11180,0
20150811,19.845,19.982,19.483,19.854,17291,0
20150812,19.81,20.06,19.434,19.434,11006,0
20150813,19.703,19.703,19.233,19.277,2237,0
20150814,19.267,19.566,18.837,18.984,2896,0
20150817,19.179,19.179,18.622,18.641,1032,0
20150818,18.67,18.739,18.406,18.489,2622,0
20150819,18.592,18.68,18.499,18.622,2994,0
20150820,18.494,18.494,17.232,17.232,11149,0
20150821,17.271,17.614,16.914,17.051,11183,0
20150824,16.929,17.002,16.635,16.635,15335,0
20150825,16.987,17.32,16.635,17.31,15308,0
20150826,17.203,17.398,17.124,17.32,3605,0
20150827,17.609,18.122,17.609,17.76,7188,0
20150828,17.946,17.946,17.369,17.53,6424,0
20150831,17.379,17.501,17.271,17.271,4879,0
20150901,17.212,17.418,17.027,17.32,2367,0
20150902,17.418,17.853,17.374,17.614,4487,0
20150903,17.614,18.093,17.614,18.093,3143,0
20150904,18.044,18.059,17.516,17.516,4055,0
20150907,17.619,17.619,17.418,17.423,1147,0
20150908,17.609,17.848,17.521,17.521,4576,0
20150909,17.418,18.039,17.418,17.418,2160,0
20150910,17.491,17.491,17.418,17.418,153,0
20150911,17.736,17.736,17.482,17.516,873,0
20150914,17.663,17.78,17.428,17.535,508,0
