Date,Open,High,Low,Close,Volume,OpenInt
20020228,16.984,17.021,16.795,16.795,15801,0
20020301,17.015,17.015,16.871,16.871,8763,0
20020304,17.021,17.021,16.947,16.947,4383,0
20020305,16.947,16.947,16.871,16.947,2257,0
20020306,16.947,16.947,16.683,16.909,6505,0
20020307,16.947,17.021,16.947,17.021,4114,0
20020308,17.021,17.097,17.021,17.021,5311,0
20020311,17.134,17.203,17.067,17.097,25225,0
20020312,17.134,17.323,17.059,17.323,33325,0
20020313,17.323,17.361,17.059,17.323,46203,0
20020314,17.361,17.436,17.225,17.361,48462,0
20020315,17.361,17.776,16.947,17.662,87097,0
20020318,17.331,18.453,17.331,17.783,19915,0
20020319,18.076,18.227,18.076,18.227,18987,0
20020320,18.302,19.207,18.152,18.679,29476,0
20020321,18.679,18.754,18.498,18.498,15268,0
20020322,18.642,18.716,17.473,18.076,18456,0
20020325,18.369,18.453,18.152,18.302,13276,0
20020326,18.415,18.679,18.16,18.679,1593,0
20020327,18.754,18.814,18.74,18.814,9293,0
20020328,18.792,18.792,18.527,18.527,5180,0
20020402,18.679,18.792,18.679,18.792,4648,0
20020403,18.792,18.792,18.076,18.453,42753,0
20020404,18.527,18.98,18.453,18.83,40895,0
20020405,18.83,18.83,18.264,18.49,10224,0
20020408,18.754,18.754,18.377,18.656,4912,0
20020409,18.589,18.604,18.34,18.604,1461,0
20020410,18.604,18.604,18.453,18.596,1193,0
20020411,18.527,18.708,18.294,18.708,3717,0
20020412,18.527,18.664,18.453,18.642,7170,0
20020415,18.679,18.792,18.679,18.792,797,0
20020416,18.792,18.98,18.604,18.98,2789,0
20020417,18.98,19.13,18.565,18.679,14737,0
20020418,18.754,18.823,18.694,18.792,3717,0
20020419,18.823,18.868,18.642,18.83,6373,0
20020422,18.792,18.98,18.792,18.98,3186,0
20020423,18.98,19.168,18.453,18.679,16065,0
20020424,18.83,18.935,18.679,18.904,7835,0
20020425,18.89,18.89,18.604,18.716,7170,0
20020426,18.823,19.161,18.754,19.161,6240,0
20020429,19.161,19.207,18.754,18.868,7966,0
20020430,19.207,19.244,18.904,19.244,1593,0
20020502,19.207,19.207,19.13,19.207,1992,0
20020503,18.98,19.207,18.98,18.98,132,0
20020506,18.996,18.996,18.83,18.83,132,0
20020507,18.83,19.092,18.83,19.092,4912,0
20020508,19.13,19.207,19.13,19.207,3186,0
