Date,Open,High,Low,Close,Volume,OpenInt
20110113,6.91,7,6.77,6.89,152224,0
20110114,6.81,6.96,6.77,6.89,236075,0
20110117,6.81,6.91,6.8,6.828,174623,0
20110118,6.8,6.972,6.8,6.885,112572,0
20110119,6.81,7,6.81,6.905,74870,0
20110120,6.84,7.05,6.72,6.72,97117,0
20110121,6.91,6.91,6.73,6.8,123856,0
20110124,7.15,7.15,6.75,6.83,53275,0
20110125,6.7,7,6.7,7,94811,0
20110126,6.91,7.04,6.851,6.95,150853,0
20110127,6.82,7.5,6.82,7.2,176291,0
20110128,7.1,7.4,7.09,7.386,101244,0
20110131,7.3,7.395,7.199,7.395,93892,0
20110201,7.31,7.35,7.185,7.35,96706,0
20110202,7.17,7.4,7.17,7.4,134475,0
20110203,7.79,7.79,7.293,7.4,102058,0
20110204,7.36,7.46,7.28,7.46,106265,0
20110207,7.38,7.679,7.38,7.57,105955,0
20110208,7.55,7.55,7.3,7.45,97596,0
20110209,7.33,7.63,7.33,7.477,113649,0
20110210,7.39,7.99,7.39,7.9,282071,0
20110211,7.81,8.249,7.81,8.249,156550,0
20110214,8.16,8.16,7.9,7.95,138070,0
20110215,7.96,8.049,7.91,8.049,97085,0
20110216,7.93,8.05,7.93,8.05,88800,0
20110217,7.91,8.14,7.91,8.05,123778,0
20110218,7.98,8.09,7.92,7.96,111091,0
20110221,7.87,8.05,7.73,7.93,164318,0
20110222,7.84,7.95,7.611,7.66,137885,0
20110223,7.57,7.977,7.57,7.723,162622,0
20110224,7.645,7.876,7.645,7.764,133587,0
20110225,7.68,7.943,7.644,7.936,89936,0
20110228,7.85,7.97,7.734,7.941,192250,0
20110301,7.78,7.955,7.78,7.832,73479,0
20110302,7.79,7.85,7.71,7.794,66684,0
20110303,7.72,7.85,7.714,7.76,277309,0
20110304,7.69,7.8,7.65,7.65,163477,0
20110307,7.67,7.848,7.65,7.66,113216,0
20110308,7.6,7.7,7.5,7.589,145148,0
20110309,7.5,7.879,7.4,7.879,98580,0
20110310,7.79,7.79,7.55,7.65,101996,0
20110311,7.56,7.659,7.42,7.42,121352,0
20110314,7.45,7.48,7.13,7.35,128558,0
20110315,7.12,7.182,6.8,6.93,166751,0
20110316,7.2,7.27,7.059,7.131,51127,0
20110317,7.11,7.18,6.985,7.101,39193,0
20110318,7.02,7.1,7,7.019,39299,0
20110321,6.94,7.326,6.94,7.27,101852,0
