Date,Open,High,Low,Close,Volume,OpenInt
20130521,7.4815,7.4815,7.3438,7.3438,2397,0
20130522,7.2105,7.4305,7.2011,7.4305,6868,0
20130523,7.3897,7.4356,7.3438,7.3438,3269,0
20130524,7.4293,7.6402,7.3375,7.5943,15156,0
20130527,7.605,7.8436,7.4766,7.816,11664,0
20130528,7.8422,8.044,7.7047,7.9799,8831,0
20130529,8.0922,8.0922,7.6426,7.6426,2071,0
20130530,7.8257,7.8257,7.6513,7.8257,1853,0
20130531,7.8249,7.9992,7.7147,7.9992,6541,0
20130603,7.9845,8.0762,7.8009,8.0762,13183,0
20130604,8.074,8.1473,7.9913,8.028,15150,0
20130605,7.9968,7.9968,7.9509,7.9509,654,0
20130606,8.0332,8.0332,7.5467,7.5558,6426,0
20130607,7.8993,8.3251,7.8993,8.2304,11627,0
20130610,8.2787,8.411,8.2219,8.2787,2220,0
20130611,8.2787,8.2787,8.2787,8.2787,106,0
20130612,8.2058,8.2058,7.9124,7.9124,6762,0
20130613,7.901,7.9861,7.7875,7.8064,8772,0
20130614,7.8542,7.9678,7.8353,7.8353,3382,0
20130619,7.8839,7.9028,7.8176,7.9028,1162,0
20130620,7.8055,7.815,7.7583,7.7583,5391,0
20130621,7.8353,7.8353,7.8353,7.8353,106,0
20130624,7.8101,7.8101,7.4503,7.4788,18908,0
20130625,7.565,7.565,7.3851,7.5365,3063,0
20130626,7.5775,7.71,7.5775,7.71,5068,0
20130627,7.5751,7.5751,7.5751,7.5751,106,0
20130628,7.7653,7.7653,7.576,7.6233,6336,0
20130701,7.6207,7.6207,7.4788,7.4788,3275,0
20130702,7.4765,7.4765,7.3534,7.3534,2325,0
20130703,7.3359,7.4305,7.2981,7.4305,5916,0
20130704,7.3171,7.4402,7.3171,7.4402,106,0
20130705,7.3815,7.3815,7.3342,7.3342,1480,0
20130708,7.3557,7.4788,7.242,7.4788,3591,0
20130709,7.4694,7.4884,7.2992,7.4884,9625,0
20130710,7.4592,7.4592,7.4498,7.4498,212,0
20130711,7.3918,7.4864,7.3066,7.3823,1268,0
20130712,7.3832,7.4305,7.3832,7.4305,528,0
20130715,7.4788,7.4788,7.4788,7.4788,317,0
20130716,7.5261,7.5261,7.4788,7.4788,1690,0
20130717,7.4796,7.5554,7.4796,7.5269,1373,0
20130718,7.5974,7.7583,7.5974,7.7583,3171,0
20130719,7.7581,7.9,7.7485,7.7485,1691,0
20130722,7.8919,7.9487,7.8257,7.8257,10674,0
20130723,7.6543,7.8246,7.6543,7.7679,1902,0
20130724,7.7688,7.816,7.7688,7.816,3593,0
20130725,7.8232,7.8232,7.6621,7.6812,5386,0
20130726,7.713,7.8738,7.6467,7.8738,1480,0
20130729,7.8518,7.8518,7.71,7.71,1797,0
20130730,7.5744,7.5744,7.5271,7.5365,1162,0
20130731,7.537,7.5655,7.537,7.5655,950,0
20130801,7.5151,7.6664,7.3919,7.3919,6550,0
20130802,7.4406,7.4594,7.3554,7.4594,2958,0
20130805,7.3842,7.5735,7.3842,7.4884,2852,0
20130806,7.5278,7.5751,7.5278,7.5751,1056,0
20130807,7.5751,7.5751,7.5751,7.5751,106,0
20130808,7.5751,7.5751,7.5751,7.5751,528,0
20130809,7.498,7.5737,7.498,7.498,528,0
20130812,7.5751,7.6224,7.5751,7.5751,2534,0
20130813,7.5744,7.6217,7.5365,7.5365,1267,0
20130814,7.5558,7.5558,7.5558,7.5558,317,0
20130815,7.5751,7.5751,7.5751,7.5751,3908,0
20130816,7.7102,7.748,7.6723,7.7197,5392,0
20130819,7.8559,7.9221,7.7896,7.9221,7079,0
20130820,7.8533,7.8533,7.7871,7.7871,4439,0
20130821,7.8037,7.8699,7.6618,7.6618,7717,0
20130822,7.6967,7.6967,7.4694,7.4884,8240,0
20130823,7.4251,7.6522,7.4251,7.6522,3594,0
20130826,7.4818,7.6614,7.4723,7.6426,2009,0
20130827,7.4766,7.4955,7.3631,7.3631,5706,0
20130828,7.315,7.4192,7.2013,7.3246,10659,0
20130829,7.2877,7.3823,7.2025,7.3823,4860,0
20130830,7.1917,7.3052,7.1633,7.3052,1902,0
20130902,7.3638,7.4017,7.3638,7.4017,3487,0
20130903,7.4563,7.4563,7.2386,7.286,14267,0
20130904,7.439,7.4675,7.3158,7.3727,10025,0
20130905,7.3615,7.3615,7.2764,7.2764,5601,0
20130906,7.274,7.274,7.151,7.151,1797,0
20130909,7.2679,7.3342,7.2584,7.3342,2641,0
20130910,7.286,7.4089,7.2671,7.286,9934,0
20130911,7.284,7.3124,7.18,7.18,8246,0
20130912,7.2384,7.2952,7.2384,7.2764,2114,0
20130913,7.2378,7.2757,7.1716,7.2378,14057,0
20130916,7.2391,7.3148,7.2391,7.3148,634,0
20130917,7.3035,7.3224,7.1993,7.1993,3589,0
20130919,7.2864,7.3052,7.239,7.3052,2114,0
20130920,7.3091,7.5173,7.3091,7.5173,6020,0
20130923,7.2303,7.3438,7.2303,7.3438,106,0
20130925,7.2378,7.2378,7.2378,7.2378,2536,0
20130926,7.4312,7.4691,7.4312,7.4691,9824,0
20130927,7.4028,7.4691,7.384,7.4691,12481,0
20130930,7.4886,7.5643,7.4601,7.498,10247,0
20131001,7.5577,7.7375,7.5577,7.6618,1797,0
20131002,7.6267,7.8064,7.6267,7.8064,10463,0
20131003,7.9432,8.1894,7.9432,8.0474,9083,0
20131004,8.0474,8.0946,7.8579,8.0474,20175,0
20131007,8.1359,8.2304,8.0413,8.2304,31394,0
20131008,8.3273,8.4787,8.3273,8.3557,12259,0
20131009,8.423,8.4704,8.3474,8.4136,4016,0
20131010,8.5216,8.6352,8.2944,8.6352,8766,0
20131011,8.6158,8.6158,8.4738,8.6063,7921,0
20131014,8.6554,8.7027,8.523,8.7027,12897,0
20131015,8.8008,8.8955,8.8008,8.8955,4755,0
20131016,8.8958,8.9431,8.47,8.9147,25466,0
20131017,8.9586,8.987,8.6842,8.7316,10254,0
20131018,8.8853,8.9704,8.7149,8.8569,8666,0
20131021,8.8515,9.0882,8.8515,9.0882,2534,0
20131022,9.0236,9.2792,9.0236,9.1846,7498,0
20131023,8.9811,9.123,8.9244,8.9244,3382,0
20131024,8.9244,9.0379,8.9244,8.9244,2220,0
20131025,8.6616,8.6994,8.2829,8.5196,25458,0
20131028,8.5453,8.5453,8.375,8.375,1796,0
20131029,8.5155,8.5155,8.2979,8.2979,1691,0
20131030,8.3187,8.404,8.3093,8.404,106,0
20131031,8.4042,8.4136,8.3283,8.4136,2641,0
20131101,8.4123,8.4123,8.3272,8.3461,3593,0
20131104,8.4217,8.8665,8.4217,8.8665,10040,0
20131105,8.8918,8.9012,8.0489,8.1437,51217,0
20131106,8.0817,8.1291,7.7221,7.8546,24410,0
20131107,7.7141,8.0071,7.7141,7.9221,19992,0
20131108,7.9767,7.9767,7.8064,7.8064,8983,0
20131111,8.0224,8.2401,7.8995,8.2401,12684,0
20131112,8.2482,8.2577,8.0399,8.163,4540,0
20131113,8.0479,8.2278,8.0195,8.0762,2113,0
20131114,8.2252,8.9257,8.0928,8.4714,49656,0
20131115,8.449,9.0829,8.449,8.799,28538,0
20131118,9.0356,9.4141,9.0356,9.3194,47032,0
20131119,9.2784,9.2784,9.0891,9.1364,12886,0
20131120,9.3375,9.366,9.1578,9.2713,16278,0
20131121,9.4426,9.4426,9.1208,9.3194,17967,0
20131122,9.3562,9.3562,9.2146,9.2713,4123,0
20131125,9.173,9.2014,8.9932,9.0689,20282,0
20131126,9.1625,9.1625,8.7082,9.0111,20179,0
20131127,9.0116,9.0873,8.9454,9.04,5177,0
