Date,Open,High,Low,Close,Volume,OpenInt
20010103,21.974,21.974,21.362,21.535,31809,0
20010104,22.341,23.521,21.97,23.263,47239,0
20010108,22.415,22.44,21.984,22.078,23913,0
20010109,21.845,21.967,21.605,21.923,5688,0
20010110,21.965,22.136,20.569,22.136,10913,0
20010111,21.965,22.136,21.637,22.136,3135,0
20010112,22.285,25.412,22.285,25.068,51659,0
20010115,25.134,27.658,25.134,27.571,20078,0
20010116,28.397,28.397,27.251,27.251,12420,0
20010117,27.274,28.162,27.274,27.998,1509,0
20010118,28.681,28.853,27.164,28.242,15554,0
20010119,28.66,31.468,28.66,29.279,20431,0
20010122,29.892,29.892,27.565,28.513,15207,0
20010123,28.426,28.511,28.089,28.426,6618,0
20010124,27.921,28.154,27.249,28.154,5224,0
20010125,27.308,27.395,26.309,26.611,8242,0
20010126,25.978,25.978,25.134,25.194,16712,0
20010129,25.418,26.115,25.418,26.115,4062,0
20010130,25.728,25.85,25.47,25.504,9633,0
20010131,25.498,25.843,25.498,25.834,7777,0
20010201,25.462,25.591,24.816,24.816,12534,0
20010202,25.587,26.405,24.812,25.853,22170,0
20010205,25.456,25.541,24.826,25.068,4644,0
20010206,25.413,25.413,25.155,25.155,2787,0
20010207,24.783,24.938,24.525,24.525,4644,0
20010208,24.468,24.727,24.468,24.719,4410,0
20010209,24.728,25.073,24.728,24.728,5455,0
20010212,24.851,25.325,24.808,24.98,3367,0
20010213,25.2,25.837,24.872,25.242,8474,0
20010216,25.411,25.411,24.98,24.98,5224,0
20010220,24.986,25.572,24.986,25.572,696,0
20010221,25.615,27.528,25.158,26.106,38765,0
20010222,25.929,26.015,25.756,25.756,8009,0
20010223,25.841,26.047,25.841,26.047,8127,0
20010226,25.849,26.434,25.849,26.193,1393,0
20010227,26.581,26.625,26.193,26.193,2553,0
20010228,26.193,26.322,25.65,25.65,1161,0
20010301,25.066,25.066,24.437,24.437,2090,0
20010302,24.575,24.575,24.119,24.214,1973,0
20010306,24.481,25.609,24.119,24.98,13931,0
