Date,Open,High,Low,Close,Volume,OpenInt
20140204,2.254,2.285,2.174,2.265,93818,0
20140205,2.21,2.281,2.175,2.227,72762,0
20140206,2.272,2.273,2.201,2.253,65832,0
20140207,2.236,2.286,2.227,2.253,77779,0
20140210,2.221,2.428,2.187,2.428,143688,0
20140211,2.344,2.669,2.344,2.587,1097380,0
20140212,2.625,2.96,2.567,2.955,1388446,0
20140213,2.955,3.139,2.128,3.038,1501896,0
20140214,3.103,3.103,2.883,2.956,739140,0
20140217,3.004,3.584,2.955,3.548,1656236,0
20140218,3.579,3.835,3.27,3.435,2874705,0
20140219,3.431,3.679,3.339,3.368,1142556,0
20140220,3.396,3.41,3.146,3.359,1015443,0
20140221,3.36,3.662,3.36,3.497,1066697,0
20140224,3.551,3.682,3.519,3.682,696989,0
20140225,3.682,3.858,3.594,3.858,886622,0
20140226,3.862,4.471,3.844,4.293,2571921,0
20140227,4.293,4.293,3.819,3.973,1296498,0
20140228,3.897,4.117,3.864,4.042,640201,0
20140303,3.907,3.952,3.413,3.651,1551321,0
20140304,3.647,4.015,3.647,3.997,1189552,0
20140305,4.015,4.275,3.988,4.163,797656,0
20140306,4.221,4.382,4.015,4.087,1092799,0
20140307,4.132,4.153,3.817,3.862,597056,0
20140310,3.946,3.982,3.62,3.848,570265,0
20140311,3.772,4.044,3.665,3.718,889610,0
20140312,3.938,4.087,3.673,3.799,886159,0
20140313,3.861,3.992,3.62,3.665,729642,0
20140314,3.786,3.786,3.257,3.413,1553791,0
20140317,3.456,3.741,3.373,3.7,1009294,0
20140318,3.727,3.857,3.602,3.673,1126708,0
20140319,3.709,3.718,3.498,3.593,441274,0
20140320,3.571,3.593,3.368,3.476,361518,0
20140321,3.567,3.579,3.067,3.206,523434,0
20140324,3.245,3.278,2.784,2.81,1982585,0
20140325,2.829,3.003,2.681,2.956,1265798,0
20140326,3.009,3.206,2.964,3.103,1023780,0
20140327,3.17,3.184,2.918,3.009,575419,0
20140328,3.009,3.032,2.808,2.881,461198,0
20140331,2.902,3.052,2.891,3.036,303953,0
20140401,3.054,3.341,3.036,3.341,691184,0
20140402,3.382,3.458,3.229,3.278,603983,0
20140403,3.31,3.31,3.124,3.206,251824,0
20140404,3.203,3.233,2.984,3.077,259085,0
20140407,3.09,3.144,3.009,3.067,125483,0
20140408,3.128,3.199,3.067,3.19,190458,0
20140409,3.215,3.503,3.18,3.494,557608,0
20140410,3.502,3.638,3.303,3.349,814432,0
20140411,3.312,3.323,2.641,2.87,2514985,0
20140414,2.783,2.856,2.587,2.76,681898,0
20140415,2.728,2.902,2.582,2.667,401824,0
20140416,2.725,2.844,2.693,2.82,293537,0
20140417,2.712,2.82,2.664,2.803,104612,0
20140422,2.91,3.021,2.82,2.961,486116,0
20140423,2.998,3.184,2.967,3.063,521584,0
20140424,3.09,3.118,2.925,2.964,421004,0
20140425,2.883,2.959,2.84,2.928,292572,0
20140428,2.973,3,2.847,2.852,231032,0
20140429,2.859,2.956,2.859,2.893,172608,0
20140430,2.91,2.938,2.812,2.856,96414,0
20140502,2.892,2.919,2.775,2.871,225207,0
20140505,2.856,2.925,2.784,2.803,120135,0
20140506,2.739,2.838,2.652,2.703,326412,0
20140507,2.73,2.748,2.515,2.605,144500,0
20140508,2.599,2.644,2.434,2.492,652634,0
20140509,2.475,2.641,2.444,2.537,191931,0
20140512,2.694,2.695,2.571,2.657,178569,0
20140513,2.657,2.739,2.614,2.659,159277,0
20140514,2.659,2.879,2.623,2.838,167492,0
20140515,2.811,2.838,2.618,2.659,199307,0
20140516,2.704,2.774,2.617,2.674,93096,0
20140519,2.663,2.7,2.534,2.638,133752,0
20140520,2.641,2.718,2.614,2.712,62310,0
20140521,2.703,2.855,2.636,2.636,217276,0
20140522,2.624,2.838,2.624,2.74,155119,0
20140523,2.784,2.828,2.73,2.807,184327,0
20140526,2.825,2.95,2.766,2.91,212401,0
20140527,2.911,2.959,2.768,2.834,309748,0
20140528,2.835,3.512,2.766,3.404,214097,0
20140529,3.386,3.409,2.784,3.135,795004,0
20140530,3.166,3.171,2.95,2.977,459321,0
20140602,3.044,3.107,2.82,2.865,279209,0
20140603,2.862,2.862,2.675,2.784,337247,0
20140604,2.775,2.784,2.694,2.721,117641,0
20140605,2.741,2.936,2.695,2.861,289059,0
20140606,2.873,2.9,2.73,2.759,87069,0
20140609,2.8,2.811,2.761,2.784,18670,0
20140610,2.775,2.955,2.775,2.955,227599,0
20140611,2.924,3.134,2.853,3.076,595972,0
20140612,3.056,3.118,2.982,3.017,145226,0
20140613,3.346,3.385,3.082,3.126,600578,0
20140616,3.145,3.188,2.984,3.038,254496,0
20140617,3.078,3.26,2.965,3.143,541497,0
20140618,3.144,3.184,2.924,3.034,688090,0
20140619,3.034,3.089,3.018,3.054,249909,0
20140620,3.06,3.35,3.06,3.164,622894,0
20140623,3.115,3.177,3.031,3.039,244621,0
20140624,3.01,3.171,2.922,2.983,479027,0
20140625,3,3,2.859,2.875,290313,0
20140626,2.875,2.9,2.722,2.772,611731,0
20140627,2.774,2.962,2.723,2.88,886561,0
20140630,2.957,2.985,2.82,2.857,914147,0
20140701,2.89,2.913,2.784,2.87,677513,0
20140702,2.9,2.945,2.7,2.8,1376318,0
20140703,2.766,3.195,2.722,3.14,972367,0
20140704,3.15,3.167,2.88,3.139,1624868,0
20140707,3.16,3.28,3,3.072,1464408,0
20140708,3.047,3.12,2.85,2.963,1209372,0
20140709,2.838,2.855,2.658,2.815,1879941,0
20140710,2.761,2.86,2.7,2.732,808044,0
20140711,2.706,2.888,2.635,2.8,1550548,0
20140714,2.825,3.015,2.785,2.986,1408299,0
20140715,2.97,2.993,2.817,2.895,798360,0
20140716,2.895,2.978,2.87,2.978,390718,0
20140717,2.96,2.99,2.859,2.96,392742,0
20140718,2.951,2.96,2.81,2.848,366515,0
20140721,2.9,2.9,2.75,2.75,349017,0
20140722,2.76,2.819,2.75,2.819,279086,0
20140723,2.803,2.877,2.769,2.77,203617,0
20140724,2.812,2.837,2.75,2.813,200428,0
20140725,2.81,2.819,2.742,2.76,171575,0
20140728,2.785,2.795,2.732,2.736,209074,0
20140729,2.755,2.765,2.63,2.65,479622,0
20140730,2.65,2.651,2.4,2.43,1322268,0
20140731,2.436,2.535,2.34,2.525,1014533,0
20140801,2.5,2.53,2.4,2.423,409376,0
20140804,2.421,2.473,2.337,2.414,288743,0
20140805,2.459,2.578,2.41,2.47,312183,0
20140806,2.494,2.494,2.354,2.419,178236,0
20140807,2.419,2.422,2.361,2.361,188859,0
20140808,2.394,2.421,2.232,2.356,447937,0
20140811,2.433,2.495,2.34,2.47,193470,0
20140812,2.49,2.56,2.396,2.423,280610,0
20140813,2.424,2.51,2.402,2.465,122175,0
