Date,Open,High,Low,Close,Volume,OpenInt
20011015,5.2877,5.4871,5.2138,5.3542,66619,0
20011017,5.9376,6.9123,5.9376,6.3069,258764,0
20011018,6.2036,6.3734,5.6275,6.1518,173052,0
20011019,6.233,6.2404,5.7605,5.8932,135137,0
20011022,5.9081,6.6392,5.9081,6.5653,121325,0
20011023,6.6835,8.1975,6.6835,8.0128,388484,0
20011024,7.8947,9.2241,7.5403,8.9736,425588,0
20011025,9.0242,10.169,7.5697,8.1606,618134,0
20011026,8.8843,9.0546,7.8504,8.0497,299793,0
20011029,8.1163,8.1163,6.6392,6.7943,294782,0
20011030,6.6244,7.0158,6.4619,6.9494,244004,0
20011031,6.7795,7.0158,6.2922,6.75,200269,0
20011101,6.6392,7.0158,6.4989,6.8682,61881,0
20011102,6.9569,7.0158,6.7574,6.942,81109,0
20011105,7.0158,7.6288,6.9937,7.3925,375756,0
20011106,7.9463,8.1089,6.905,7.0527,348540,0
20011107,7.1783,7.3778,7.0158,7.363,245901,0
20011108,7.1783,7.7617,7.1487,7.4589,368039,0
20011109,7.3778,7.5329,6.8387,7.0232,193226,0
20011112,6.905,7.0158,6.3807,6.7205,267294,0
20011113,6.7721,7.4589,6.7574,7.3112,160998,0
20011114,7.4221,8.1606,7.3851,7.6879,480562,0
20011115,8.1163,8.1236,7.5697,7.7913,139064,0
20011116,7.9095,8.3526,7.9095,8.1975,319832,0
20011119,8.264,9.4535,8.0201,9.3124,480155,0
20011120,9.49,9.49,8.6402,8.8539,257951,0
20011121,8.7072,9.1722,8.7001,8.9579,192415,0
20011122,8.8327,9.0462,8.6772,8.8991,139199,0
20011123,9.0242,9.0242,8.6772,8.8991,84495,0
20011126,9.0095,9.3431,8.9368,9.061,148136,0
20011127,9.1943,9.3057,8.6402,8.7292,93161,0
20011128,8.6402,8.6772,7.7766,7.8281,157885,0
20011129,7.747,7.747,7.3407,7.4589,130940,0
20011130,7.5771,7.7543,7.5329,7.6585,100338,0
20011203,7.5771,7.7543,7.5329,7.6585,100338,0
20011204,7.4221,7.7543,7.3481,7.7543,117398,0
20011205,8.0128,9.2903,8.0128,9.1208,384151,0
20011206,9.3786,10.309,9.3652,9.66,362352,0
20011207,9.527,9.66,8.7142,8.98,224236,0
20011210,9.0693,9.2097,8.7292,9.1208,88014,0
20011211,8.9874,9.0988,8.53,8.9368,141500,0
20011212,9.0546,9.0831,8.3451,8.3526,77589,0
20011213,8.441,8.441,7.3407,7.5918,267837,0
20011214,7.4147,7.8281,7.2669,7.5329,219090,0
20011217,7.6436,8.4559,7.6067,8.4559,239672,0
20011218,8.493,8.9368,8.493,8.7222,315771,0
20011219,8.795,8.795,7.7913,8.2198,189164,0
20011220,8.1975,8.4559,7.976,8.2712,114284,0
20011221,8.0349,8.1827,7.7543,7.8281,1126456,0
20011227,7.8652,8.153,7.7986,7.9095,51320,0
20011228,7.9391,8.1236,7.8209,8.0497,31956,0
20020102,7.9316,8.397,7.9316,8.1236,76235,0
20020103,8.1236,9.1943,8.1236,9.1208,238182,0
20020104,9.3786,10.088,9.1645,9.3786,425451,0
20020107,9.747,9.933,9.3786,9.594,144208,0
20020108,9.4535,9.527,9.0095,9.3652,158020,0
20020109,9.3431,9.4535,8.8622,9.3057,173323,0
20020110,9.0767,9.0831,8.7001,8.7001,74068,0
20020111,8.6921,8.9368,8.6041,8.9368,55383,0
20020114,8.8475,8.8475,7.976,8.2048,274066,0
20020116,8.1754,8.1754,7.4959,7.7175,264316,0
20020117,7.7617,8.1975,7.6804,8.1975,188216,0
20020118,8.0497,8.2712,7.9242,8.1383,84629,0
20020121,8.1236,8.2048,7.9095,8.2048,37914,0
20020122,8.0866,8.8401,7.902,8.1383,150302,0
20020123,8.2344,8.419,8.1236,8.419,105618,0
20020124,8.4119,8.5221,8.1901,8.2565,146513,0
20020125,8.4119,8.4119,8.0277,8.1901,77860,0
20020128,8.1606,8.1606,7.8725,8.0055,96546,0
20020129,8.0866,8.1383,7.8281,8.0424,64455,0
20020130,7.9242,7.9242,7.3851,7.5771,336623,0
20020131,7.6952,7.806,7.5329,7.6288,126471,0
20020201,7.6804,7.7543,7.5329,7.7248,40758,0
20020204,7.7322,7.7322,7.3851,7.3851,53079,0
20020205,7.3112,7.3999,6.5727,7.1045,215027,0
