Date,Open,High,Low,Close,Volume,OpenInt
20130430,5.1,5.1,5.05,5.05,9800,0
20130502,5.08,5.08,5.05,5.08,1600,0
20130503,5.05,5.15,5.05,5.05,2000,0
20130506,5.1,5.3,5.1,5.3,2000,0
20130507,5.29,5.3,5.11,5.11,2600,0
20130508,5.07,5.3,5.07,5.29,800,0
20130509,5.29,5.3,5.2,5.3,1100,0
20130510,5.2,5.38,5.2,5.29,1300,0
20130513,5.4,5.55,5.4,5.48,22200,0
20130514,5.57,5.8,5.57,5.65,11200,0
20130515,5.65,5.65,5.55,5.6,1800,0
20130516,5.52,5.82,5.52,5.82,7400,0
20130517,5.65,5.85,5.65,5.85,2300,0
20130520,5.86,5.86,5.71,5.71,400,0
20130521,5.76,5.81,5.67,5.75,5800,0
20130522,5.78,5.8,5.78,5.8,1500,0
20130523,5.7,5.85,5.66,5.84,4300,0
20130524,5.92,5.92,5.65,5.79,2600,0
20130527,5.75,5.85,5.75,5.85,1700,0
20130529,5.89,5.89,5.7,5.7,1700,0
20130530,5.85,5.85,5.7,5.7,5000,0
20130531,5.7,5.7,5.65,5.65,1500,0
20130603,5.41,5.5,5.41,5.5,1300,0
20130611,5.49,5.5,5.25,5.5,6300,0
20130613,5.43,5.43,5.28,5.35,2800,0
20130617,5.39,5.4,5.26,5.4,3000,0
20130618,5.47,5.47,5.47,5.47,100,0
20130619,5.4,5.4,4.4,5.15,73500,0
20130620,5.05,5.11,5,5.11,7000,0
20130621,5.05,5.06,4.99,5,7200,0
20130624,4.92,4.92,4.74,4.8,21200,0
20130625,4.89,4.89,4.3,4.58,12000,0
20130626,4.69,4.76,4.4,4.51,22400,0
20130627,4.55,4.69,4.45,4.46,10000,0
20130628,4.4,4.85,4.35,4.85,15300,0
20130701,4.71,4.84,4.52,4.6,6100,0
20130703,4.48,4.6,4.48,4.6,600,0
20130704,4.62,4.65,4.48,4.65,4700,0
20130705,4.75,4.75,4.56,4.56,20800,0
20130708,4.55,4.55,4.4,4.42,7900,0
20130709,4.5,4.69,4.4,4.51,7400,0
20130710,4.45,4.59,4.4,4.52,500,0
20130711,4.59,4.8,4.59,4.66,12400,0
20130712,4.58,5.1,4.58,5,16500,0
20130715,5.1,5.26,4.96,5.1,4400,0
20130716,5.1,5.1,5,5,3900,0
20130717,5.02,5.1,4.96,4.96,13600,0
20130718,4.95,5.1,4.9,5.1,4600,0
20130719,5.1,5.1,4.9,4.97,7500,0
20130722,4.97,4.97,4.75,4.75,3500,0
20130723,4.86,4.94,4.86,4.92,600,0
20130724,4.73,4.94,4.73,4.94,1000,0
20130725,4.94,4.98,4.83,4.98,3800,0
20130726,4.98,4.98,4.98,4.98,400,0
20130729,4.98,4.98,4.78,4.98,600,0
20130730,4.98,4.98,4.74,4.88,6800,0
20130731,4.9,4.9,4.75,4.75,1400,0
20130801,4.74,4.85,4.49,4.67,3400,0
20130805,4.66,4.69,4.41,4.62,1700,0
20130806,4.58,4.6,4.58,4.6,800,0
20130807,4.41,4.6,4.4,4.45,2500,0
20130808,4.5,4.5,4.4,4.4,3300,0
20130809,4.37,4.51,4.24,4.38,10800,0
20130812,4.35,4.35,4.19,4.2,4900,0
20130813,4.29,4.29,4.2,4.2,400,0
20130814,4.3,4.3,4.2,4.2,100,0
20130816,4.24,4.24,4.24,4.24,100,0
20130819,4.27,4.27,4.22,4.25,300,0
20130820,4.28,4.28,4.27,4.28,4400,0
20130822,4.35,4.35,4.35,4.35,100,0
20130823,4.32,4.32,4.28,4.32,2800,0
20130826,4.35,4.35,4.33,4.33,2500,0
20130827,4.25,4.32,4.25,4.32,200,0
20130828,4.33,4.36,4.25,4.25,1600,0
20130830,4.25,4.31,4.21,4.27,5300,0
20130902,4.2,4.21,4.2,4.21,800,0
20130903,4.21,4.31,4.21,4.31,3000,0
20130904,4.41,4.55,4.35,4.4,10700,0
20130905,4.35,4.5,4.35,4.5,7600,0
20130906,4.5,4.62,4.5,4.62,3300,0
20130909,4.52,4.55,4.5,4.55,3400,0
20130910,4.62,4.62,4.45,4.45,2100,0
20130911,4.4,4.55,4.4,4.5,7000,0
20130912,4.6,4.6,4.41,4.6,2700,0
20130913,4.5,4.51,4.41,4.51,4100,0
20130916,4.41,4.49,4.4,4.49,6200,0
20130917,4.4,4.4,4.3,4.3,3000,0
20130918,4.25,4.25,4.2,4.2,2500,0
20130919,4.29,4.29,4.29,4.29,100,0
20130920,4.28,4.39,4.25,4.39,4300,0
20130923,4.4,4.4,4.4,4.4,100,0
20130924,4.3,4.3,4.3,4.3,3000,0
20130925,4.25,4.25,4.25,4.25,400,0
20130927,4.3,4.4,4.3,4.4,7300,0
20130930,4.4,4.55,4.4,4.55,17700,0
20131001,4.55,4.55,4.4,4.5,4100,0
20131002,4.5,4.5,4.3,4.43,4800,0
20131003,4.49,4.5,4.4,4.5,3400,0
20131004,4.5,4.6,4.45,4.6,5500,0
20131007,4.5,4.5,4.5,4.5,2400,0
20131008,4.51,4.51,4.48,4.48,3200,0
20131009,4.48,4.48,4.4,4.4,2500,0
20131010,4.25,4.25,3.8,3.9,10500,0
20131011,3.98,4,3.92,4,3700,0
20131014,4.1,4.1,3.96,3.96,2100,0
20131015,3.97,3.97,3.97,3.97,100,0
20131018,4.04,4.07,4.01,4.07,9200,0
20131021,4,4.17,4,4.12,5400,0
20131022,4.03,4.19,3.97,4.18,600,0
20131023,4.2,4.2,3.95,3.95,8100,0
20131025,3.95,4.05,3.95,4,900,0
20131028,4.09,4.09,4.05,4.05,4200,0
20131029,4.03,4.03,4.03,4.03,1100,0
20131030,3.91,4.1,3.91,4.1,200,0
20131031,4,4,3.98,3.98,2600,0
20131104,4,4.05,4,4.02,5500,0
20131105,4.09,4.09,3.95,4.08,1200,0
20131107,3.95,3.95,3.95,3.95,1600,0
20131108,3.95,3.95,3.95,3.95,600,0
20131111,3.97,3.97,3.95,3.97,2400,0
20131112,3.95,3.95,3.94,3.94,1300,0
20131113,3.97,3.97,3.8,3.8,1400,0
20131114,3.8,3.9,3.8,3.9,3900,0
