Date,Open,High,Low,Close,Volume,OpenInt
20011018,4.15,4.15,4.15,4.15,100,0
20011019,4.12,4.22,4.1,4.1,1100,0
20011022,4.18,4.18,4.08,4.15,5100,0
20011023,4.18,4.53,4.18,4.34,23400,0
20011024,4.26,4.26,4.16,4.16,500,0
20011025,4.22,4.33,4.22,4.23,1200,0
20011026,4.22,4.51,4.17,4.51,18600,0
20011029,4.3,4.68,4.3,4.47,38700,0
20011030,4.54,4.54,4.33,4.35,13800,0
20011031,4.33,4.33,4.33,4.33,400,0
20011101,4.3,4.3,4.19,4.19,12000,0
20011102,4.15,4.15,4.09,4.1,4200,0
20011105,4.29,4.44,4.09,4.44,5700,0
20011106,4.5,4.5,4.2,4.2,3100,0
20011107,4.17,4.5,4.17,4.5,1800,0
20011108,4.35,4.35,4.35,4.35,400,0
20011109,4.3,4.3,4.2,4.2,4200,0
20011112,4.2,4.35,4,4,4000,0
20011113,4.15,4.26,4.05,4.08,5200,0
20011114,4.3,4.3,4.3,4.3,100,0
20011115,4.15,4.25,4.15,4.25,4600,0
20011116,4.2,4.25,4.1,4.25,1300,0
20011119,4,4.25,3.97,4.04,10700,0
20011120,4.25,4.25,3.8,3.99,18300,0
20011121,3.8,4.3,3.8,4.3,8600,0
20011122,4.13,4.35,3.91,4.16,11900,0
20011123,4.2,4.2,4.03,4.03,1900,0
20011126,4.11,4.15,4.11,4.11,800,0
20011127,4.15,4.25,4.05,4.25,6500,0
20011128,4.4,4.4,4.03,4.03,10500,0
20011129,4.1,4.1,4,4,5500,0
20011130,4.05,4.1,4,4,2700,0
20011203,4.05,4.1,4,4,2700,0
20011204,4.2,4.22,4.07,4.22,1300,0
20011206,4.25,4.39,4,4,7800,0
20011210,4.05,4.05,4.05,4.05,800,0
20011211,3.96,4.2,3.8,3.8,8700,0
20011212,3.82,3.82,3.82,3.82,700,0
20011213,3.85,3.9,3.85,3.9,1700,0
20011214,3.9,3.9,3.89,3.89,1000,0
20011217,3.89,3.89,3.77,3.85,8100,0
20011218,3.92,3.92,3.73,3.85,6700,0
20011219,3.85,3.85,3.73,3.73,1700,0
20011220,3.73,3.73,3.45,3.45,1300,0
20011221,3.45,3.45,3.25,3.3,11100,0
20011227,3.31,3.31,2.91,2.95,15200,0
20011228,3,3,2.65,2.65,15000,0
20020102,2.8,3.44,2.8,3.44,15400,0
20020103,3.4,3.65,3.4,3.55,5900,0
20020104,3.89,3.9,3.8,3.8,1800,0
20020108,3.75,3.75,3.72,3.72,500,0
