Date,Open,High,Low,Close,Volume,OpenInt
20091126,4.83,4.95,4.83,4.91,3300,0
20091127,4.91,5.35,4.91,4.99,900,0
20091130,4.92,5.05,4.92,4.93,5196,0
20091201,4.86,5.05,4.86,4.93,750,0
20091202,4.86,5.01,4.86,5.01,2860,0
20091203,4.93,5.03,4.93,5,5250,0
20091204,4.93,5,4.93,4.95,240,0
20091207,4.95,5.03,4.95,5.02,1560,0
20091208,4.94,5,4.94,4.95,600,0
20091209,4.88,5.02,4.86,5.02,2730,0
20091210,4.94,5.04,4.9,5.04,1250,0
20091211,4.88,4.95,4.88,4.92,750,0
20091214,4.85,4.99,4.85,4.92,330,0
20091215,4.9,4.95,4.9,4.92,300,0
20091217,4.66,4.95,4.66,4.9,1020,0
20091218,4.66,4.95,4.66,4.8,4000,0
20091221,4.56,4.85,4.56,4.8,2700,0
20091222,4.56,4.85,4.56,4.76,400,0
20091223,4.54,4.85,4.54,4.8,1740,0
20091228,5.04,5.04,4.8,4.91,500,0
20091229,4.66,4.91,4.66,4.91,790,0
20091230,4.66,4.94,4.66,4.92,110,0
20100104,4.69,5,4.69,5,2708,0
20100105,4.75,5,4.75,4.8,2000,0
20100106,4.56,4.95,4.56,4.8,10,0
20100107,4.57,5.03,4.57,5.03,5192,0
20100108,4.779,5.12,4.779,5.12,2008,0
20100111,4.864,5.25,4.864,5.25,750,0
20100112,4.988,5.15,4.988,5.15,500,0
20100113,5.35,5.35,4.893,5.15,30,0
20100115,4.893,5.239,4.893,5.152,280,0
20100118,4.894,5.25,4.894,5.25,4193,0
20100121,4.94,5.24,4.94,5.24,1500,0
20100122,4.978,5.244,4.978,5.244,2,0
20100125,4.7,5.2,4.69,4.898,6761,0
20100126,4.65,5.05,4.65,4.898,655,0
20100127,4.65,5.05,4.65,4.74,15913,0
20100128,4.5,4.95,4.5,4.86,1000,0
20100129,4.62,4.9,4.62,4.9,1000,0
20100202,4.56,4.95,4.56,4.95,1500,0
20100204,4.58,4.9,4.58,4.841,130,0
20100205,4.6,4.9,4.6,4.81,2000,0
20100208,4.57,4.8,4.57,4.715,2341,0
20100209,4.48,4.8,4.48,4.72,800,0
20100211,4.55,4.8,4.55,4.791,250,0
20100215,4.56,4.96,4.56,4.95,800,0
20100216,4.7,4.979,4.7,4.979,200,0
20100217,4.73,4.87,4.6,4.87,2050,0
20100218,4.63,4.979,4.63,4.975,600,0
20100219,4.73,5.05,4.73,5.05,5900,0
20100222,4.8,5.1,4.8,4.951,1480,0
20100223,4.7,5.05,4.7,5.05,3900,0
20100301,4.61,5.14,4.61,5.14,2257,0
20100304,4.75,5.2,4.75,5.2,1200,0
20100305,4.94,5.29,4.94,5.28,4403,0
20100308,5.1,5.251,5.1,5.25,750,0
20100309,4.99,5.83,4.99,5.3,2165,0
20100310,5.04,5.5,5.04,5.5,1,0
20100311,5.23,5.719,5.2,5.719,451,0
20100312,5.43,5.84,5.43,5.75,6673,0
20100315,5.46,5.95,5.46,5.95,6544,0
20100316,5.61,5.89,5.61,5.89,1700,0
20100317,5.6,5.8,5.6,5.651,150,0
20100318,5.37,5.799,5.37,5.799,30,0
20100319,5.51,5.76,5.51,5.76,500,0
20100322,5.47,5.94,5.47,5.8,6000,0
20100323,5.51,5.949,5.51,5.94,1500,0
20100324,5.64,5.97,5.49,5.65,3750,0
20100325,5.5,5.96,5.5,5.96,4730,0
20100326,5.66,5.94,5.66,5.94,670,0
20100329,5.958,5.958,5.94,5.95,3500,0
20100330,6.3,6.3,5.65,5.82,450,0
20100331,5.53,6.2,5.53,6.2,4914,0
20100406,5.51,5.85,5.51,5.75,1550,0
20100408,5.42,5.8,5.42,5.75,3000,0
20100409,5.46,5.8,5.46,5.75,1300,0
20100412,5.46,5.9,5.46,5.9,490,0
20100420,5.56,5.85,5.56,5.75,1200,0
20100421,5.48,5.95,5.48,5.95,6350,0
20100422,5.65,5.901,5.65,5.75,5910,0
20100423,5.46,5.9,5.46,5.9,5820,0
20100426,5.61,6.19,5.61,6.13,5176,0
20100427,5.82,6.13,5.82,6.001,1100,0
20100428,5.7,6,5.7,5.91,5830,0
20100429,5.61,6,5.61,5.9,1145,0
20100430,5.61,6.1,5.61,5.9,8685,0
20100503,5.79,5.96,5.79,5.96,2470,0
20100504,5.62,6.096,5.62,6.07,8480,0
20100505,6.1,6.188,6.07,6.188,3047,0
20100506,5.88,6.3,5.88,6.3,8490,0
20100507,6.14,6.14,5.981,5.981,2250,0
20100510,5.68,6.14,5.68,6.08,1051,0
20100511,5.8,6.2,5.8,6.2,525,0
20100512,5.89,6.2,5.89,6.064,2500,0
20100517,6,6.2,5.94,6.2,1080,0
20100518,6,6.26,5.96,6.2,1249,0
20100519,6.1,6.68,5.91,6.669,21045,0
20100520,6.34,6.664,6.34,6.609,3900,0
20100521,6.28,6.581,6.28,6.581,2200,0
20100524,6.25,6.6,6.25,6.524,9266,0
20100525,6.3,6.7,6.3,6.7,3450,0
20100526,6.37,6.69,6.37,6.69,5746,0
20100527,6.36,6.68,6.36,6.511,452,0
20100528,6.3,6.7,6.3,6.7,944,0
20100531,6.615,6.747,6.61,6.62,4813,0
20100601,6.5,6.778,6.5,6.72,7449,0
20100602,6.38,6.709,6.38,6.699,3751,0
20100604,6.28,6.69,6.28,6.63,1700,0
20100607,6.36,6.68,6.36,6.68,3149,0
20100608,6.35,6.63,6.35,6.61,750,0
20100609,6.29,6.689,6.29,6.679,381,0
20100610,6.35,6.679,6.35,6.679,3790,0
20100611,6.35,6.68,6.35,6.68,2748,0
20100614,6.35,6.78,6.35,6.78,1080,0
20100615,6.44,6.83,6.44,6.83,500,0
20100616,6.49,6.95,6.49,6.95,580,0
20100617,6.46,6.95,6.46,6.95,415,0
20100618,6.6,7.07,6.6,7.05,4250,0
20100621,6.7,7.15,6.7,7.15,990,0
20100622,6.8,7.95,6.8,7.95,200,0
20100623,6.8,7.8,6.8,7.8,235,0
20100624,6.8,7.28,6.8,7.28,1308,0
20100625,6.92,7.15,6.9,7,2180,0
20100628,6.65,7.15,6.65,7.15,19450,0
20100629,6.79,7.5,6.79,7.2,4200,0
20100630,6.84,7.1,6.84,7.04,1407,0
20100701,6.69,7.09,6.69,7.09,4250,0
20100702,6.74,7.18,6.74,7.16,1122,0
20100705,7.51,7.51,7,7.24,2725,0
20100707,6.84,7.45,6.84,7.25,2130,0
20100708,6.89,7.35,6.89,7.15,2001,0
20100709,6.79,7.25,6.79,7.25,301,0
20100712,6.89,7.25,6.89,7.15,128,0
20100714,6.75,7.29,6.75,7.29,3453,0
20100715,6.93,7.09,6.93,7.06,600,0
20100716,6.71,7.2,6.71,7.15,1899,0
20100720,6.79,7.2,6.79,7.15,650,0
20100721,6.79,7.15,6.79,7.15,890,0
20100722,6.79,7.15,6.79,6.958,150,0
20100723,6.61,7.12,6.61,7.12,980,0
20100726,6.76,7.12,6.76,6.971,2593,0
20100727,6.62,7.04,6.62,6.94,600,0
20100728,6.62,6.94,6.62,6.9,1000,0
20100729,6.56,6.94,6.56,6.94,621,0
20100730,6.59,6.94,6.59,6.79,950,0
20100802,6.45,6.94,6.45,6.94,900,0
20100803,6.59,7.2,6.59,7.2,1,0
20100804,6.59,7.3,6.59,7.23,2521,0
20100805,6.87,7.23,6.87,7.2,1000,0
20100806,6.84,7.2,6.6,6.8,4402,0
20100810,6.42,7.1,6.42,7.1,3140,0
20100811,6.75,7.1,6.75,6.91,2650,0
20100812,6.56,7.23,6.56,7.23,200,0
20100813,6.56,7.2,6.56,7,3408,0
20100816,6.65,7,6.65,6.9,600,0
20100818,6.56,7,6.56,7,5052,0
20100819,6.65,7,6.65,6.9,250,0
20100820,6.65,7,6.65,7,2,0
20100823,6.65,7,6.65,7,100,0
20100824,6.65,7.05,6.65,7.05,400,0
20100826,6.7,7.09,6.7,7.09,775,0
20100827,6.74,7.2,6.74,7.04,1200,0
20100830,6.83,7.19,6.83,7,860,0
20100901,6.65,7.08,6.65,7.08,1500,0
20100902,6.73,7.06,6.73,7.06,2350,0
20100903,6.71,7.11,6.71,6.98,1000,0
20100906,6.75,7.2,6.75,7.04,1347,0
20100908,6.69,7.11,6.69,7.06,301,0
20100909,6.71,7.15,6.71,7.15,250,0
20100910,6.79,7.139,6.79,7.139,560,0
