Date,Open,High,Low,Close,Volume,OpenInt
20071005,10.623,10.78,10.465,10.645,2150,0
20071008,10.557,10.742,10.097,10.742,31816,0
20071009,10.319,11.475,10.319,11.475,26106,0
20071010,11.291,11.48,11.09,11.355,6876,0
20071011,11.633,11.788,11.355,11.54,7848,0
20071012,11.448,11.616,11.204,11.204,10056,0
20071015,11.263,11.752,11.181,11.241,6514,0
20071016,11.235,11.513,11.166,11.197,6753,0
20071017,11.181,11.942,11.181,11.902,19140,0
20071018,11.757,12.158,11.355,11.534,23716,0
20071019,11.643,11.643,10.855,11.002,26897,0
20071022,10.91,10.91,10.465,10.704,20855,0
20071023,10.628,11.019,10.459,10.465,21819,0
20071024,10.367,11.127,10.367,10.942,33206,0
20071025,11.074,11.074,10.818,10.904,19450,0
20071026,10.845,10.855,10.655,10.78,6864,0
20071029,10.802,10.942,10.687,10.715,3287,0
20071030,10.687,10.802,10.585,10.676,9514,0
20071031,10.639,10.693,10.314,10.569,9996,0
20071101,10.639,10.639,10.292,10.357,9900,0
20071102,10.243,10.449,9.918,9.971,15232,0
20071105,9.965,10.475,9.4979,9.656,32816,0
20071106,9.505,9.848,9.4448,9.537,12740,0
20071107,9.3908,9.716,8.8265,9.1889,41056,0
20071108,9.0923,9.3406,8.7011,9.1795,99279,0
20071109,9.0591,9.2231,8.7937,8.8965,17270,0
20071112,8.7284,8.9565,8.6365,8.8365,19466,0
20071113,8.7664,9.043,8.505,8.7828,35539,0
20071114,8.902,8.902,8.4511,8.7874,21566,0
20071115,8.8147,8.8147,8.4458,8.5815,14764,0
20071116,8.4458,8.8147,8.4347,8.5875,9840,0
20071119,8.6847,8.8201,8.4347,8.5215,25815,0
20071120,8.4241,8.6738,8.4138,8.5545,14185,0
20071121,8.4946,8.652,7.6042,8.0879,25039,0
20071122,8.0331,8.2773,7.8702,7.9298,22889,0
20071123,8.0494,8.4781,7.8055,8.4781,6923,0
20071126,8.5761,8.652,8.2343,8.2507,7794,0
20071127,7.979,8.4781,7.4528,8.1524,17097,0
20071128,8.0281,8.9174,8.0281,8.9174,27735,0
20071129,8.6032,8.8965,8.6032,8.7392,22009,0
20071130,8.7874,9.2231,8.538,9.0278,15074,0
20071203,9.2865,9.4287,9.0098,9.0657,7406,0
20071204,8.8965,9.152,8.8529,9.0695,2319,0
20071205,8.9238,9.2278,8.902,9.1624,11904,0
20071206,9.1681,9.3529,9.0923,9.2714,3804,0
20071207,8.9674,9.505,8.9674,9.4382,4775,0
20071210,9.509,9.613,9.2392,9.613,2060,0
20071211,9.4666,9.825,9.0866,9.668,14978,0
20071212,9.516,9.77,9.1254,9.608,4428,0
20071213,9.4723,9.4723,9.2278,9.2278,1715,0
20071214,9.2278,9.4723,8.8365,9.2278,34129,0
20071217,9.2278,9.3624,8.7719,9.1131,8885,0
20071218,8.9992,9.3093,8.6847,9.3093,25275,0
20071219,9.1084,9.3681,8.8911,8.8911,6472,0
20071220,8.8529,9.2278,8.6793,9.2278,3977,0
20071221,9.0212,9.2278,8.5215,9.2278,7110,0
20071227,9.0657,9.3368,8.7229,9.3368,7099,0
20071228,9.0923,9.3368,8.9565,9.2278,1660,0
20080102,9.2979,9.2979,8.9501,9.1453,4998,0
20080103,8.9565,9.2278,8.5979,8.6847,10757,0
