Date,Open,High,Low,Close,Volume,OpenInt
20100903,0.82,0.88,0.75,0.82,113183,0
20100906,0.81,0.81,0.74,0.74,79142,0
20100907,0.752,0.789,0.721,0.739,21069,0
20100908,0.731,0.77,0.705,0.77,45250,0
20100909,0.758,0.769,0.696,0.696,24459,0
20100910,0.75,0.75,0.68,0.69,22825,0
20100913,0.738,0.74,0.65,0.68,76032,0
20100914,0.69,0.71,0.67,0.69,24157,0
20100915,0.7,0.7,0.504,0.59,188938,0
20100916,0.55,0.616,0.452,0.456,239471,0
20100917,0.49,0.49,0.403,0.45,223539,0
20100920,0.433,0.468,0.365,0.38,490062,0
20100921,0.371,0.438,0.338,0.39,408641,0
20100922,0.395,0.4,0.35,0.37,190248,0
20100923,0.363,0.38,0.337,0.348,195205,0
20100924,0.35,0.4,0.32,0.335,150697,0
20100927,0.275,0.349,0.275,0.3,298638,0
20100928,0.31,0.31,0.26,0.26,117651,0
20100929,0.305,0.31,0.25,0.26,224332,0
20100930,0.275,0.283,0.231,0.26,446781,0
20101001,0.206,0.265,0.206,0.25,127844,0
20101004,0.196,0.275,0.196,0.25,142880,0
20101005,0.226,0.245,0.22,0.231,52510,0
20101006,0.234,0.338,0.193,0.31,748937,0
20101007,0.218,0.44,0.218,0.338,1231250,0
20101008,0.345,0.349,0.285,0.31,347637,0
20101011,0.223,0.328,0.223,0.274,114282,0
20101012,0.223,0.29,0.223,0.26,267502,0
20101013,0.203,0.27,0.203,0.27,192183,0
20101014,0.24,0.27,0.213,0.268,281026,0
20101015,0.203,0.27,0.203,0.255,60858,0
20101018,0.198,0.251,0.198,0.239,150687,0
20101019,0.198,0.257,0.198,0.257,102434,0
20101020,0.198,0.25,0.198,0.248,103759,0
20101021,0.193,0.24,0.193,0.23,42180,0
20101022,0.193,0.25,0.193,0.248,51377,0
20101025,0.188,0.268,0.188,0.258,96071,0
20101026,0.23,0.275,0.23,0.261,152363,0
20101027,0.208,0.31,0.208,0.295,310974,0
20101028,0.218,0.301,0.218,0.295,356675,0
20101029,0.271,0.3,0.271,0.289,55393,0
20101101,0.262,0.31,0.25,0.298,74090,0
20101102,0.29,0.298,0.263,0.276,98450,0
20101103,0.276,0.298,0.261,0.28,100795,0
20101104,0.261,0.3,0.26,0.286,53900,0
20101105,0.264,0.287,0.25,0.265,69493,0
20101108,0.264,0.285,0.26,0.28,46343,0
20101109,0.263,0.3,0.25,0.285,145231,0
20101110,0.285,0.3,0.27,0.285,119395,0
20101111,0.286,0.31,0.28,0.3,131359,0
20101112,0.299,0.31,0.28,0.29,95116,0
20101115,0.281,0.328,0.281,0.315,41634,0
20101116,0.309,0.435,0.309,0.435,2115305,0
20101117,0.5,0.58,0.345,0.569,1665266,0
20101118,0.61,0.765,0.5,0.67,2718049,0
20101119,0.651,0.74,0.549,0.579,1133989,0
20101122,0.578,0.589,0.415,0.455,741186,0
20101123,0.449,0.528,0.39,0.5,390606,0
20101124,0.46,0.498,0.42,0.45,161085,0
20101125,0.435,0.5,0.435,0.451,184993,0
20101126,0.452,0.544,0.45,0.5,372910,0
20101129,0.485,0.56,0.485,0.505,126184,0
20101130,0.49,0.591,0.47,0.578,255670,0
20101201,0.57,0.627,0.515,0.545,176763,0
20101202,0.531,0.58,0.52,0.56,128716,0
20101203,0.55,0.66,0.53,0.65,520389,0
20101206,0.72,0.74,0.58,0.605,437115,0
20101207,0.59,0.668,0.558,0.56,277172,0
20101208,0.55,0.62,0.55,0.595,88660,0
20101209,0.6,0.61,0.535,0.535,89450,0
20101210,0.531,0.6,0.512,0.55,73613,0
20101213,0.54,0.65,0.54,0.591,236557,0
20101214,0.581,0.64,0.57,0.605,40518,0
20101215,0.6,0.62,0.56,0.59,49299,0
20101216,0.575,0.61,0.56,0.577,13200,0
20101217,0.563,0.577,0.55,0.562,50300,0
20101220,0.555,0.579,0.53,0.544,76159,0
20101221,0.542,0.55,0.51,0.51,25727,0
20101222,0.5,0.55,0.5,0.55,53147,0
20101223,0.542,0.542,0.51,0.515,25612,0
20101227,0.514,0.53,0.501,0.521,46215,0
20101228,0.512,0.56,0.507,0.531,48660,0
20101229,0.516,0.535,0.51,0.53,6550,0
20101230,0.52,0.53,0.51,0.52,22812,0
20110103,0.515,0.52,0.49,0.513,15910,0
20110104,0.5,0.51,0.49,0.49,43154,0
20110105,0.499,0.56,0.47,0.56,140460,0
20110106,0.565,0.635,0.565,0.58,212543,0
20110107,0.58,0.8,0.51,0.544,13645,0
20110110,0.538,0.55,0.46,0.498,44649,0
20110111,0.48,0.537,0.46,0.525,85725,0
20110112,0.51,0.539,0.46,0.512,12570,0
20110113,0.512,0.55,0.51,0.53,23350,0
20110114,0.512,0.564,0.512,0.535,6910,0
20110117,0.514,0.54,0.512,0.52,35715,0
20110118,0.512,0.524,0.5,0.524,36295,0
20110119,0.504,0.62,0.504,0.535,127310,0
20110120,0.522,0.55,0.52,0.531,34401,0
20110121,0.514,0.55,0.509,0.53,12386,0
20110124,0.512,0.548,0.5,0.524,23075,0
20110125,0.512,0.53,0.51,0.528,13707,0
20110126,0.512,0.528,0.501,0.515,20901,0
20110127,0.5,0.538,0.5,0.538,55195,0
20110128,0.527,0.55,0.52,0.533,69275,0
20110131,0.512,0.549,0.5,0.522,18500,0
20110201,0.503,0.548,0.5,0.527,16161,0
20110202,0.516,0.534,0.51,0.518,34748,0
20110203,0.502,0.52,0.49,0.503,56278,0
20110204,0.502,0.54,0.495,0.51,14370,0
20110207,0.502,0.53,0.5,0.51,32100,0
20110208,0.503,0.517,0.5,0.511,10760,0
20110209,0.503,0.53,0.47,0.485,76675,0
20110210,0.466,0.5,0.466,0.495,16392,0
20110211,0.505,0.51,0.48,0.49,22208,0
20110215,0.472,0.54,0.472,0.485,198823,0
20110216,0.45,0.495,0.45,0.451,44382,0
20110217,0.422,0.5,0.422,0.465,20211,0
20110218,0.441,0.525,0.441,0.488,205315,0
20110221,0.49,0.501,0.45,0.49,14650,0
20110222,0.487,0.518,0.45,0.484,9240,0
20110223,0.484,0.484,0.43,0.455,9251,0
20110224,0.455,0.458,0.441,0.458,31230,0
20110225,0.44,0.48,0.44,0.463,9010,0
20110228,0.45,0.47,0.441,0.46,12575,0
20110301,0.435,0.458,0.43,0.458,1000,0
20110302,0.458,0.458,0.41,0.41,24449,0
20110303,0.455,0.48,0.38,0.42,17873,0
20110304,0.43,0.45,0.39,0.411,20294,0
20110307,0.411,0.45,0.35,0.4,25751,0
20110308,0.4,0.45,0.35,0.386,33350,0
20110309,0.388,0.4,0.351,0.367,50599,0
20110310,0.321,0.4,0.321,0.365,26550,0
20110311,0.372,0.4,0.33,0.364,33837,0
20110314,0.372,0.45,0.35,0.383,13600,0
20110315,0.331,0.361,0.291,0.338,40688,0
20110316,0.338,0.343,0.32,0.343,1100,0
20110317,0.33,0.38,0.33,0.35,19181,0
20110318,0.359,0.37,0.3,0.335,6776,0
20110321,0.311,0.375,0.3,0.375,27463,0
20110322,0.37,0.4,0.35,0.363,11710,0
20110323,0.35,0.38,0.242,0.335,3040,0
20110324,0.35,0.379,0.251,0.345,16741,0
