Date,Open,High,Low,Close,Volume,OpenInt
20121120,7.8,8.19,7.562,8.076,2138,0
20121121,7.81,8.238,7.715,8.095,3694,0
20121122,8.219,8.524,7.619,8.476,9752,0
20121123,8.382,8.762,8.095,8.667,9364,0
20121126,8.686,9.143,8.667,8.81,19887,0
20121127,8.8,9.905,8.781,9.862,32046,0
20121128,9.905,10.8,9.905,10.19,26646,0
20121129,9.943,10.371,9.762,10.286,25349,0
20121130,10.033,10.381,9.81,10.095,6039,0
20121203,10.476,10.714,10.133,10.714,14341,0
20121204,10.381,10.667,9.829,10,17731,0
20121205,9.757,10.171,9.524,9.971,8015,0
20121206,9.729,10.167,9.667,10,3923,0
20121207,9.738,10.443,9.624,10.333,8180,0
20121210,10.457,10.457,9.929,10.275,11073,0
20121211,10.024,10.286,9.795,10.048,10043,0
20121212,9.805,10.048,9.743,9.848,8719,0
20121213,9.81,10.143,9.714,9.98,15096,0
20121214,9.81,10.286,9.714,10,10680,0
20121217,10.248,10.248,9.81,10,4552,0
20121218,9.619,10.443,9.619,10.333,35852,0
20121219,10.081,10.467,10.081,10.405,9954,0
20121220,10.005,10.219,9.762,10.19,7084,0
20121221,9.952,10.19,9.857,10,1452,0
20121227,10.143,10.171,9.905,10.095,29761,0
20121228,10.086,10.238,9.867,10.095,6983,0
20130102,9.71,10.229,9.71,9.995,11001,0
20130103,9.663,9.943,8.619,9.248,39385,0
20130104,9.238,9.571,8.905,9.429,11471,0
20130107,9.343,9.933,9.025,9.714,4876,0
20130108,9.477,9.619,9.333,9.571,4226,0
20130109,9.197,9.576,9.197,9.352,525,0
20130110,9.143,9.333,8.676,8.905,19941,0
20130111,8.688,9.41,8.688,9.143,3663,0
20130114,9.18,9.6,8.972,9.295,3811,0
20130115,9.305,9.524,8.905,9.381,3429,0
20130116,9.152,9.537,9.049,9.524,3529,0
20130117,9.291,9.524,9.096,9.133,7095,0
20130118,9.095,9.524,9.014,9.333,4041,0
20130121,9.429,9.429,9.005,9.349,13695,0
20130122,9.371,9.524,9.198,9.524,25049,0
20130123,9.143,9.524,9.143,9.381,3952,0
20130124,9.152,9.381,9.051,9.381,4127,0
20130125,9.152,9.343,9.152,9.333,1289,0
20130128,9.143,9.533,9.005,9.533,8892,0
20130129,9.333,9.619,9.015,9.605,8426,0
20130130,9.19,9.614,9.015,9.524,13125,0
20130131,9.199,9.524,9.199,9.524,9901,0
20130201,9.19,10,9.19,9.552,9674,0
20130204,9.638,9.81,9.505,9.714,16351,0
20130205,9.291,9.6,9.286,9.514,3160,0
20130206,9.286,9.59,9.286,9.524,4693,0
20130207,9.357,9.752,9.294,9.752,2617,0
20130208,9.514,10.043,9.45,9.99,8379,0
20130211,10.048,10.341,9.748,10.143,22971,0
20130212,10.476,10.476,10,10.19,11358,0
20130213,9.871,10.19,9.871,10.181,7694,0
20130214,9.838,10.095,9.667,10.095,7553,0
20130215,9.81,9.95,9.81,9.95,2986,0
20130218,9.81,11.146,9.714,10.857,11592,0
20130219,9.905,10.19,9.762,9.762,5525,0
20130220,9.667,10.371,9.667,10.257,19824,0
20130221,10.033,10.362,9.571,10,10368,0
20130222,9.762,10.286,9.667,10.095,4987,0
20130225,9.762,10.114,9.667,9.771,13087,0
20130226,9.762,10.048,9.686,9.786,5849,0
20130227,9.667,10.048,9.667,9.943,8498,0
20130228,9.671,10.186,9.576,10.105,2797,0
20130301,9.7,9.905,9.605,9.829,2178,0
20130304,9.667,10.048,9.619,10.019,15466,0
20130305,9.667,10.095,9.667,10.095,3535,0
20130306,9.824,10.095,9.824,10,1392,0
20130307,9.724,10.143,9.724,10.048,5380,0
20130308,9.824,10.219,9.762,10,4239,0
20130311,9.81,9.905,9.59,9.724,10052,0
20130312,9.667,10.043,9.605,10.043,3053,0
20130313,9.667,10.014,9.667,9.895,6666,0
20130314,9.686,10.095,9.686,10.057,7236,0
20130315,9.676,9.943,9.581,9.857,3596,0
20130318,9.7,10.043,9.686,9.686,10770,0
20130319,9.667,10.067,9.571,9.8,5832,0
20130320,9.667,9.952,9.448,9.714,12710,0
20130321,9.562,10,9.457,9.995,6793,0
20130322,9.714,10.048,9.619,9.883,1828,0
20130325,9.733,10,9.571,9.81,10913,0
20130326,9.81,9.81,9.333,9.667,28677,0
20130327,9.383,9.838,9.352,9.6,28486,0
20130328,9.81,9.81,9.394,9.714,2170,0
20130402,9.476,10,9.177,9.714,5917,0
20130403,9.557,9.848,9.466,9.81,10423,0
20130404,9.477,9.81,9.288,9.521,9150,0
20130405,9.381,9.605,9.287,9.552,1963,0
20130408,9.381,9.762,9.287,9.543,2482,0
20130409,9.386,9.714,9.334,9.714,1215,0
20130410,9.386,9.81,9.337,9.79,2835,0
20130411,9.477,9.705,9.383,9.705,546,0
20130412,9.619,9.752,9.381,9.381,6780,0
20130415,9.386,9.81,9.287,9.762,8570,0
20130416,9.524,9.752,9.429,9.619,2954,0
20130417,9.385,9.705,9.291,9.705,5398,0
20130418,9.381,9.714,9.381,9.529,1066,0
20130419,9.381,9.619,9.288,9.522,933,0
20130422,9.381,9.762,9.288,9.762,7474,0
20130423,9.381,9.733,9.288,9.724,877,0
20130424,9.381,9.619,9.288,9.452,3914,0
20130425,9.381,9.667,9.334,9.657,1068,0
