Date,Open,High,Low,Close,Volume,OpenInt
20121109,0.259,0.31,0.256,0.276,76000,0
20121112,0.287,0.409,0.283,0.4,914019,0
20121113,0.41,0.44,0.342,0.395,595726,0
20121114,0.39,0.48,0.383,0.448,957250,0
20121115,0.45,0.49,0.41,0.435,624827,0
20121116,0.42,0.47,0.416,0.421,342792,0
20121119,0.438,0.458,0.419,0.44,140223,0
20121120,0.422,0.435,0.363,0.363,363091,0
20121121,0.378,0.429,0.36,0.429,185627,0
20121122,0.448,0.458,0.421,0.44,202276,0
20121123,0.415,0.444,0.382,0.402,241860,0
20121126,0.419,0.437,0.388,0.406,139258,0
20121127,0.395,0.43,0.377,0.399,120630,0
20121128,0.399,0.4,0.361,0.375,130418,0
20121129,0.366,0.425,0.33,0.386,410307,0
20121130,0.408,0.414,0.38,0.387,147174,0
20121203,0.387,0.394,0.353,0.373,58638,0
20121204,0.373,0.385,0.33,0.359,56400,0
20121205,0.353,0.353,0.301,0.325,186901,0
20121206,0.311,0.328,0.28,0.3,141575,0
20121207,0.29,0.328,0.28,0.295,42624,0
20121210,0.295,0.317,0.27,0.301,47033,0
20121211,0.297,0.315,0.27,0.285,35030,0
20121212,0.278,0.32,0.27,0.296,183274,0
20121213,0.282,0.325,0.28,0.304,25028,0
20121214,0.291,0.322,0.261,0.28,193190,0
20121217,0.302,0.309,0.275,0.293,75234,0
20121218,0.277,0.296,0.275,0.287,54079,0
20121219,0.287,0.287,0.25,0.26,246150,0
20121220,0.238,0.262,0.237,0.248,68800,0
20121221,0.229,0.249,0.208,0.22,109065,0
20121227,0.218,0.22,0.192,0.211,79200,0
20121228,0.188,0.243,0.18,0.208,261390,0
20130102,0.211,0.29,0.198,0.27,313208,0
20130103,0.276,0.276,0.211,0.258,88470,0
20130104,0.231,0.255,0.229,0.232,12680,0
20130107,0.221,0.25,0.218,0.232,32545,0
20130108,0.22,0.242,0.211,0.236,122924,0
20130109,0.224,0.236,0.22,0.226,28945,0
20130110,0.224,0.234,0.219,0.224,22200,0
20130111,0.224,0.224,0.209,0.219,32250,0
20130114,0.219,0.223,0.212,0.216,13500,0
20130115,0.204,0.232,0.195,0.205,117500,0
20130116,0.198,0.226,0.195,0.205,72261,0
20130117,0.195,0.216,0.193,0.208,30210,0
20130118,0.191,0.216,0.189,0.208,69750,0
20130121,0.191,0.214,0.191,0.214,16350,0
20130122,0.209,0.209,0.191,0.191,25900,0
20130123,0.196,0.196,0.179,0.188,35100,0
20130124,0.183,0.188,0.169,0.18,37650,0
20130125,0.17,0.182,0.163,0.175,56100,0
20130128,0.172,0.175,0.154,0.163,80680,0
20130129,0.163,0.175,0.156,0.158,9655,0
20130130,0.163,0.185,0.147,0.185,89201,0
20130131,0.185,0.245,0.179,0.214,930592,0
20130201,0.186,0.219,0.184,0.195,161652,0
